,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
3312,34.0,32.0,27.0,2018,5,19,0,6,1.0,1.0,17.968215923671227,36.688884471090645,0.0,0.0,250.0,270.0,260.0,64.0,44.0,21.0,40.0,15.0,25.0,9999.0,0,0,0.0,0,0.0,0,0.0
3313,26.0,27.0,30.0,2018,5,19,1,6,1.0,1.0,32.378660998050876,28.670702129241118,0.0,0.0,250.0,270.0,260.0,64.0,44.0,21.0,40.0,15.0,25.0,9999.0,0,0,0.0,0,0.0,0,0.0
3314,22.0,28.0,28.0,2018,5,19,2,6,1.0,1.0,26.865755526755425,26.001839597663256,0.0,0.0,250.0,270.0,260.0,64.0,44.0,21.0,50.0,8.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
3315,36.0,31.0,34.0,2018,5,19,3,6,1.0,1.0,24.78167157219487,31.03327479361696,0.0,0.0,250.0,270.0,260.0,64.0,44.0,21.0,50.0,8.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
3316,27.0,34.0,27.0,2018,5,19,4,6,1.0,1.0,30.87102386841823,29.79805033819928,0.0,0.0,250.0,270.0,260.0,64.0,44.0,21.0,40.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
3317,39.0,34.0,23.0,2018,5,19,5,6,1.0,1.0,31.984878081989923,27.831879442314044,0.0,0.0,250.0,270.0,260.0,64.0,44.0,21.0,40.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
3318,35.0,38.0,16.0,2018,5,19,6,6,1.0,1.0,35.84394966152833,26.892343355001966,0.0,0.0,240.0,245.0,270.0,85.0,44.0,26.0,40.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
3319,33.0,30.0,32.0,2018,5,19,7,6,1.0,1.0,36.08929511550662,20.5246213361364,0.0,7.4753786638636015,240.0,245.0,270.0,85.0,44.0,26.0,40.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
3320,28.0,26.0,34.0,2018,5,19,8,6,1.0,1.0,31.235576197576126,22.550167481416246,0.0,13.449832518583754,240.0,245.0,270.0,85.0,44.0,26.0,70.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
3321,26.0,29.0,35.0,2018,5,19,9,6,1.0,1.0,26.013816421342877,36.302080784970094,0.0,3.6979192150299056,240.0,245.0,270.0,85.0,44.0,26.0,70.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
3322,32.0,27.0,24.0,2018,5,19,10,6,1.0,1.0,28.717322067108704,30.48066868380611,0.0,9.519331316193892,240.0,245.0,270.0,85.0,44.0,26.0,70.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3323,15.0,17.0,24.0,2018,5,19,11,6,1.0,1.0,27.288102003198965,26.770441491042046,4.711897996801035,0.22955850895795393,240.0,245.0,270.0,85.0,44.0,26.0,70.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3324,8.0,10.0,11.0,2018,5,19,12,6,1.0,1.0,15.328904052301512,28.313292331048668,11.671095947698488,1.6867076689513318,275.0,280.0,310.0,65.0,52.0,24.0,70.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3325,5.0,6.0,11.0,2018,5,19,13,6,1.0,1.0,9.526182899070667,21.51145692107706,18.47381710092933,6.488543078922941,275.0,280.0,310.0,65.0,52.0,24.0,70.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3326,1.0,0.0,6.0,2018,5,19,14,6,1.0,1.0,5.6576989696539055,9.440473122270422,25.342301030346093,24.559526877729578,275.0,280.0,310.0,65.0,52.0,24.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3327,1.0,1.0,8.0,2018,5,19,15,6,1.0,1.0,1.2395672114153349,6.271402981500492,32.760432788584666,20.728597018499507,275.0,280.0,310.0,65.0,52.0,24.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3328,9.0,3.0,1.0,2018,5,19,16,6,1.0,1.0,1.444969754261931,6.808623361747402,32.55503024573807,16.1913766382526,275.0,280.0,310.0,65.0,52.0,24.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3329,19.0,21.0,2.0,2018,5,19,17,6,1.0,1.0,7.144076156120791,2.138613292368186,30.85592384387921,13.861386707631814,275.0,280.0,310.0,65.0,52.0,24.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3330,21.0,25.0,2.0,2018,5,19,18,6,1.0,1.0,21.03242499847774,1.5653081573388712,8.96757500152226,30.434691842661127,290.0,300.0,310.0,80.0,49.0,20.0,70.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3331,29.0,40.0,10.0,2018,5,19,19,6,1.0,1.0,22.309999863772887,2.211834796004365,3.6900001362271126,31.788165203995636,290.0,300.0,310.0,80.0,49.0,20.0,70.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3332,32.0,25.0,32.0,2018,5,19,20,6,1.0,1.0,30.760323261366597,7.654984479585817,0.0,27.345015520414183,290.0,300.0,310.0,80.0,49.0,20.0,70.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3333,24.0,23.0,39.0,2018,5,19,21,6,1.0,1.0,25.96517818212942,20.41859140560149,1.0348218178705793,3.5814085943985106,290.0,300.0,310.0,80.0,49.0,20.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3334,22.0,21.0,37.0,2018,5,19,22,6,1.0,1.0,22.33460466123653,40.26958016966975,0.0,0.0,290.0,300.0,310.0,80.0,49.0,20.0,130.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3335,22.0,15.0,42.0,2018,5,19,23,6,1.0,1.0,20.75285096064701,38.1055109373432,0.0,0.0,290.0,300.0,310.0,80.0,49.0,20.0,130.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3336,31.0,35.0,25.0,2018,5,20,0,7,1.0,1.0,18.998957491051343,39.37073292795644,0.0,0.0,280.0,290.0,315.0,60.0,41.0,28.0,130.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3337,33.0,28.0,33.0,2018,5,20,1,7,1.0,1.0,32.89972450954046,28.70732407067576,0.0,0.0,280.0,290.0,315.0,60.0,41.0,28.0,130.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3338,22.0,26.0,29.0,2018,5,20,2,7,1.0,1.0,28.851203898628643,25.584416486932682,0.0,0.0,280.0,290.0,315.0,60.0,41.0,28.0,130.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3339,28.0,27.0,35.0,2018,5,20,3,7,1.0,1.0,24.004725239827636,34.72308397953241,0.0,0.0,280.0,290.0,315.0,60.0,41.0,28.0,60.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3340,30.0,34.0,25.0,2018,5,20,4,7,1.0,1.0,28.423263627333416,29.51465635402543,0.0,0.0,280.0,290.0,315.0,60.0,41.0,28.0,60.0,6.0,0.0,9999.0,0,2,30.0,7,200.0,0,400.0
3341,39.0,37.0,26.0,2018,5,20,5,7,1.0,1.0,32.740759803499934,27.296601380614025,0.0,0.0,280.0,290.0,315.0,60.0,41.0,28.0,60.0,6.0,0.0,9999.0,0,2,30.0,7,200.0,0,400.0
3342,39.0,42.0,19.0,2018,5,20,6,7,1.0,1.0,38.123189428079954,27.318852950790728,1.8768105719200463,0.0,300.0,300.0,300.0,53.0,43.0,35.0,60.0,8.0,0.0,9999.0,0,2,30.0,7,200.0,0,400.0
3343,27.0,26.0,34.0,2018,5,20,7,7,1.0,1.0,39.48486393325094,22.694694962682536,0.0,9.305305037317464,300.0,300.0,300.0,53.0,43.0,35.0,60.0,8.0,0.0,9999.0,0,2,30.0,7,200.0,0,400.0
3344,31.0,26.0,34.0,2018,5,20,8,7,1.0,1.0,27.8253595090904,22.891646443865962,0.0,16.108353556134038,300.0,300.0,300.0,53.0,43.0,35.0,60.0,8.0,0.0,9999.0,0,2,30.0,7,200.0,0,400.0
3345,28.0,31.0,35.0,2018,5,20,9,7,1.0,1.0,26.566306154245154,35.88292186241763,0.0,1.117078137582368,300.0,300.0,300.0,53.0,43.0,35.0,60.0,8.0,0.0,9999.0,0,2,30.0,7,200.0,0,400.0
3346,25.0,27.0,22.0,2018,5,20,10,7,1.0,1.0,30.004195669273145,30.13495018803536,0.0,11.865049811964639,300.0,300.0,300.0,53.0,43.0,35.0,60.0,8.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3347,20.0,20.0,20.0,2018,5,20,11,7,1.0,1.0,26.866841411111935,26.67628498957204,8.133158588888065,0.0,300.0,300.0,300.0,53.0,43.0,35.0,60.0,8.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3348,6.0,6.0,12.0,2018,5,20,12,7,1.0,1.0,17.487885289195997,25.385882940829582,10.512114710804003,7.614117059170418,305.0,300.0,285.0,35.0,33.0,32.0,60.0,8.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3349,3.0,3.0,10.0,2018,5,20,13,7,1.0,1.0,6.851739729181547,21.883020461908206,19.148260270818454,7.116979538091794,305.0,300.0,285.0,35.0,33.0,32.0,60.0,8.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3350,1.0,1.0,6.0,2018,5,20,14,7,1.0,1.0,3.866527982131478,8.710640380407405,23.13347201786852,26.289359619592595,305.0,300.0,285.0,35.0,33.0,32.0,60.0,8.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3351,0.0,0.0,4.0,2018,5,20,15,7,1.0,1.0,1.4103109865014583,6.2070419604608595,32.58968901349854,18.79295803953914,305.0,300.0,285.0,35.0,33.0,32.0,60.0,8.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3352,8.0,2.0,1.0,2018,5,20,16,7,1.0,1.0,1.20826763879526,4.534373609843781,35.79173236120474,21.465626390156217,305.0,300.0,285.0,35.0,33.0,32.0,60.0,8.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3353,16.0,20.0,0.0,2018,5,20,17,7,1.0,1.0,7.076623691627136,1.5442519551658838,34.923376308372866,17.455748044834117,305.0,300.0,285.0,35.0,33.0,32.0,60.0,8.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3354,19.0,22.0,0.0,2018,5,20,18,7,1.0,1.0,19.841629876569254,0.6561562108899016,6.158370123430746,33.343843789110096,285.0,300.0,285.0,35.0,36.0,34.0,60.0,8.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3355,27.0,34.0,9.0,2018,5,20,19,7,1.0,1.0,20.804640407857264,0.6163782912204653,5.1953595921427365,33.383621708779536,285.0,300.0,285.0,35.0,36.0,34.0,60.0,8.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3356,32.0,28.0,25.0,2018,5,20,20,7,1.0,1.0,30.94752901057842,7.023199401561467,0.052470989421578906,27.976800598438533,285.0,300.0,285.0,35.0,36.0,34.0,60.0,8.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3357,20.0,21.0,36.0,2018,5,20,21,7,1.0,1.0,29.163955397793696,18.57338496855202,0.0,3.42661503144798,285.0,300.0,285.0,35.0,36.0,34.0,60.0,8.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3358,19.0,17.0,36.0,2018,5,20,22,7,1.0,1.0,21.272331744218125,36.67123439942869,0.0,0.0,285.0,300.0,285.0,35.0,36.0,34.0,60.0,7.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3359,22.0,14.0,39.0,2018,5,20,23,7,1.0,1.0,18.01269534363107,35.59734630362175,0.0,0.0,285.0,300.0,285.0,35.0,36.0,34.0,60.0,7.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3360,31.0,32.0,25.0,2018,5,21,0,1,1.0,1.0,18.2086798621077,37.40748990382536,0.0,0.0,285.0,280.0,315.0,37.0,28.0,19.0,60.0,7.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3361,27.0,28.0,28.0,2018,5,21,1,1,1.0,1.0,31.45421854307267,28.710773058695043,0.0,0.0,285.0,280.0,315.0,37.0,28.0,19.0,60.0,7.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3362,23.0,28.0,25.0,2018,5,21,2,1,1.0,1.0,27.81880547752405,24.20176854500227,0.0,0.0,285.0,280.0,315.0,37.0,28.0,19.0,60.0,7.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3363,30.0,30.0,34.0,2018,5,21,3,1,1.0,1.0,24.127451698872786,29.884486864765112,0.0,0.0,285.0,280.0,315.0,37.0,28.0,19.0,60.0,7.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
3364,40.0,37.0,23.0,2018,5,21,4,1,1.0,1.0,29.5108100359008,28.08805819752975,0.0,0.0,285.0,280.0,315.0,37.0,28.0,19.0,60.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3365,36.0,30.0,24.0,2018,5,21,5,1,1.0,1.0,35.51263277928202,25.60537942501727,0.0,0.0,285.0,280.0,315.0,37.0,28.0,19.0,60.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3366,34.0,39.0,18.0,2018,5,21,6,1,1.0,1.0,32.30157697069073,26.0836174378817,1.698423029309268,0.0,280.0,270.0,235.0,38.0,24.0,11.0,60.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3367,26.0,27.0,30.0,2018,5,21,7,1,1.0,1.0,36.36270254125693,19.948142234446706,0.0,5.051857765553294,280.0,270.0,235.0,38.0,24.0,11.0,60.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3368,26.0,26.0,34.0,2018,5,21,8,1,1.0,1.0,28.458736782381926,22.112130763646512,0.0,13.887869236353488,280.0,270.0,235.0,38.0,24.0,11.0,150.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3369,30.0,28.0,35.0,2018,5,21,9,1,1.0,1.0,26.28733501486388,36.21171626915526,0.0,0.0,280.0,270.0,235.0,38.0,24.0,11.0,150.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3370,19.0,17.0,27.0,2018,5,21,10,1,1.0,1.0,27.894116369132377,30.8456598396912,0.0,8.154340160308799,280.0,270.0,235.0,38.0,24.0,11.0,150.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3371,12.0,17.0,19.0,2018,5,21,11,1,1.0,1.0,20.087383602784836,27.114872267509355,11.912616397215164,0.0,280.0,270.0,235.0,38.0,24.0,11.0,150.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3372,6.0,6.0,14.0,2018,5,21,12,1,1.0,1.0,14.328888093398648,27.46688872375402,13.671111906601352,0.5331112762459789,300.0,295.0,260.0,46.0,16.0,5.0,150.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3373,4.0,4.0,6.0,2018,5,21,13,1,1.0,1.0,6.343389078585981,18.973946316667575,21.65661092141402,6.0260536833324245,300.0,295.0,260.0,46.0,16.0,5.0,150.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3374,0.0,0.0,4.0,2018,5,21,14,1,1.0,1.0,4.10148160580291,6.360922650994602,25.89851839419709,27.639077349005397,300.0,295.0,260.0,46.0,16.0,5.0,300.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
3375,2.0,2.0,5.0,2018,5,21,15,1,1.0,1.0,1.20395952652149,4.812562135780416,35.79604047347851,18.187437864219582,300.0,295.0,260.0,46.0,16.0,5.0,300.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
3376,10.0,4.0,3.0,2018,5,21,16,1,1.0,1.0,1.965629293467056,4.8934569988899765,28.034370706532943,19.106543001110023,300.0,295.0,260.0,46.0,16.0,5.0,300.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
3377,19.0,20.0,1.0,2018,5,21,17,1,1.0,1.0,8.195871444081275,2.745235283474882,30.804128555918723,15.254764716525118,300.0,295.0,260.0,46.0,16.0,5.0,300.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
3378,21.0,23.0,3.0,2018,5,21,18,1,1.0,1.0,20.279541583721123,1.3063582766135229,6.720458416278877,28.693641723386477,290.0,315.0,145.0,43.0,17.0,10.0,300.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
3379,30.0,33.0,10.0,2018,5,21,19,1,1.0,1.0,22.089164687770065,2.864837857017264,3.910835312229935,31.135162142982736,290.0,315.0,145.0,43.0,17.0,10.0,300.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
3380,25.0,26.0,25.0,2018,5,21,20,1,1.0,1.0,30.99339562249485,7.7518416878345136,0.0,27.248158312165486,290.0,315.0,145.0,43.0,17.0,10.0,300.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
3381,20.0,23.0,36.0,2018,5,21,21,1,1.0,1.0,25.928087841791424,19.62214337528071,0.0,7.377856624719289,290.0,315.0,145.0,43.0,17.0,10.0,300.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
3382,24.0,22.0,39.0,2018,5,21,22,1,1.0,1.0,22.809661276326608,35.618990902035286,0.0,0.0,290.0,315.0,145.0,43.0,17.0,10.0,10.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3383,14.0,11.0,42.0,2018,5,21,23,1,1.0,1.0,21.470024553526947,39.04335834518784,0.0,0.0,290.0,315.0,145.0,43.0,17.0,10.0,10.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
3384,34.0,34.0,24.0,2018,5,22,0,2,1.0,1.0,16.716253003216565,38.23540169772069,0.0,0.0,290.0,255.0,80.0,30.0,10.0,5.0,150.0,5.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
3385,28.0,24.0,34.0,2018,5,22,1,2,1.0,1.0,31.6870834656688,28.18761293119219,0.0,0.0,290.0,255.0,80.0,30.0,10.0,5.0,150.0,5.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
3386,20.0,23.0,28.0,2018,5,22,2,2,1.0,1.0,25.377679839343777,26.877705658303807,0.0,0.0,290.0,255.0,80.0,30.0,10.0,5.0,150.0,5.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
3387,27.0,26.0,35.0,2018,5,22,3,2,1.0,1.0,21.875349019737065,32.172393104016265,0.0,0.0,290.0,255.0,80.0,30.0,10.0,5.0,150.0,5.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
3388,31.0,34.0,23.0,2018,5,22,4,2,1.0,1.0,26.82498925287588,29.202712868601648,0.0,0.0,290.0,255.0,80.0,30.0,10.0,5.0,150.0,5.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
3389,38.0,32.0,21.0,2018,5,22,5,2,1.0,1.0,32.673785774631284,27.43763158366239,0.0,0.0,290.0,255.0,80.0,30.0,10.0,5.0,150.0,5.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
3390,37.0,40.0,17.0,2018,5,22,6,2,1.0,1.0,32.717162425529736,26.17434744647151,0.28283757447026403,0.0,270.0,300.0,100.0,37.0,19.0,15.0,150.0,5.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
3391,29.0,27.0,31.0,2018,5,22,7,2,1.0,1.0,37.32825067369839,18.857304748188156,0.0,6.142695251811844,270.0,300.0,100.0,37.0,19.0,15.0,150.0,5.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
3392,26.0,28.0,33.0,2018,5,22,8,2,1.0,1.0,28.977582371664003,22.829105027423964,0.0,13.170894972576036,270.0,300.0,100.0,37.0,19.0,15.0,150.0,5.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
3393,29.0,29.0,36.0,2018,5,22,9,2,1.0,1.0,26.423721550450107,35.692845791794326,0.0,3.3071542082056737,270.0,300.0,100.0,37.0,19.0,15.0,150.0,5.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
3394,24.0,23.0,25.0,2018,5,22,10,2,1.0,1.0,28.665811430834797,30.49657033835825,0.0,11.50342966164175,270.0,300.0,100.0,37.0,19.0,15.0,160.0,6.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
3395,11.0,16.0,23.0,2018,5,22,11,2,1.0,1.0,23.174408974045758,27.109997854401655,10.825591025954242,0.0,270.0,300.0,100.0,37.0,19.0,15.0,160.0,6.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
3396,9.0,8.0,10.0,2018,5,22,12,2,1.0,1.0,14.684234543021843,28.235578815119805,9.315765456978157,5.764421184880195,315.0,325.0,70.0,21.0,18.0,16.0,160.0,6.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
3397,6.0,5.0,9.0,2018,5,22,13,2,1.0,1.0,8.024665414792855,19.558938405234628,14.975334585207145,8.441061594765372,315.0,325.0,70.0,21.0,18.0,16.0,160.0,6.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
3398,1.0,2.0,8.0,2018,5,22,14,2,2.0,1.0,5.023723387168118,7.770278053057946,20.97627661283188,27.229721946942053,315.0,325.0,70.0,21.0,18.0,16.0,160.0,6.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
3399,0.0,1.0,5.0,2018,5,22,15,2,2.0,2.0,1.800606276949899,7.126401060456253,32.1993937230501,15.873598939543747,315.0,325.0,70.0,21.0,18.0,16.0,160.0,6.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
3400,8.0,4.0,2.0,2018,5,22,16,2,2.0,2.0,1.4463545000835292,5.586279596089057,30.55364549991647,15.413720403910943,315.0,325.0,70.0,21.0,18.0,16.0,160.0,6.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
3401,21.0,19.0,2.0,2018,5,22,17,2,2.0,2.0,8.25419227444539,2.1346458851882657,31.74580772555461,14.865354114811733,315.0,325.0,70.0,21.0,18.0,16.0,160.0,6.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
3402,25.0,27.0,4.0,2018,5,22,18,2,2.0,2.0,20.29512082017709,1.684275644532105,6.70487917982291,29.315724355467896,330.0,325.0,50.0,39.0,30.0,7.0,160.0,6.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
3403,37.0,37.0,10.0,2018,5,22,19,2,2.0,2.0,24.452395561364273,3.2977253926726235,3.5476044386357266,29.702274607327375,330.0,325.0,50.0,39.0,30.0,7.0,190.0,10.0,0.0,2800.0,5,2,10.0,7,25.0,8,80.0
3404,23.0,27.0,28.0,2018,5,22,20,2,2.0,2.0,33.43948701269529,7.9920474824501895,0.0,28.00795251754981,330.0,325.0,50.0,39.0,30.0,7.0,190.0,10.0,0.0,2800.0,5,2,10.0,7,25.0,8,80.0
3405,22.0,23.0,37.0,2018,5,22,21,2,2.0,2.0,25.773903420548557,20.541126586718956,0.0,4.458873413281044,330.0,325.0,50.0,39.0,30.0,7.0,190.0,10.0,0.0,2800.0,5,2,10.0,7,25.0,8,80.0
3406,17.0,16.0,40.0,2018,5,22,22,2,2.0,2.0,23.206136484747987,37.36909602031501,0.0,0.0,330.0,325.0,50.0,39.0,30.0,7.0,150.0,6.0,0.0,2800.0,0,2,10.0,7,30.0,8,100.0
3407,17.0,14.0,38.0,2018,5,22,23,2,2.0,2.0,17.440049931170233,37.92147913046871,0.0,0.0,330.0,325.0,50.0,39.0,30.0,7.0,150.0,6.0,0.0,2800.0,0,2,10.0,7,30.0,8,100.0
3408,35.0,34.0,25.0,2018,5,23,0,3,2.0,2.0,17.32508512954102,36.440064031861915,0.0,0.0,300.0,325.0,330.0,52.0,30.0,1.0,150.0,6.0,0.0,2800.0,0,2,10.0,7,30.0,8,100.0
3409,25.0,29.0,31.0,2018,5,23,1,3,2.0,2.0,31.356689479522956,28.360685881300988,0.0,0.0,300.0,325.0,330.0,52.0,30.0,1.0,150.0,6.0,0.0,2800.0,0,2,10.0,7,30.0,8,100.0
3410,28.0,27.0,29.0,2018,5,23,2,3,2.0,2.0,27.66291908188249,25.34402141781138,0.0,0.0,300.0,325.0,330.0,52.0,30.0,1.0,150.0,6.0,0.0,2800.0,0,2,10.0,7,30.0,8,100.0
3411,30.0,29.0,37.0,2018,5,23,3,3,2.0,2.0,25.14294310029192,32.66798223329232,0.0,0.0,300.0,325.0,330.0,52.0,30.0,1.0,330.0,10.0,0.0,3500.0,3,4,30.0,0,400.0,0,400.0
3412,32.0,34.0,24.0,2018,5,23,4,3,1.0,2.0,28.99479535212379,30.3369188304371,0.0,0.0,300.0,325.0,330.0,52.0,30.0,1.0,330.0,8.0,0.0,3500.0,3,4,30.0,0,400.0,0,400.0
3413,36.0,34.0,25.0,2018,5,23,5,3,1.0,1.0,32.93335369521087,27.176688091760635,0.0,0.0,300.0,325.0,330.0,52.0,30.0,1.0,330.0,8.0,0.0,3500.0,3,4,30.0,0,400.0,0,400.0
3414,38.0,40.0,18.0,2018,5,23,6,3,1.0,1.0,35.63513376916396,26.971859714462678,1.3648662308360429,0.0,275.0,280.0,215.0,62.0,38.0,8.0,330.0,8.0,0.0,3500.0,3,4,30.0,0,400.0,0,400.0
3415,26.0,24.0,31.0,2018,5,23,7,3,1.0,1.0,37.30683455075149,21.72811109275966,0.0,6.2718889072403385,275.0,280.0,215.0,62.0,38.0,8.0,300.0,12.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
3416,26.0,24.0,33.0,2018,5,23,8,3,1.0,1.0,27.02412703055236,21.852525008923635,0.0,15.147474991076365,275.0,280.0,215.0,62.0,38.0,8.0,300.0,12.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
3417,28.0,30.0,33.0,2018,5,23,9,3,1.0,1.0,25.21411296039877,37.167966846351774,0.0,2.8320331536482257,275.0,280.0,215.0,62.0,38.0,8.0,300.0,12.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
3418,26.0,22.0,29.0,2018,5,23,10,3,1.0,1.0,28.769249477363097,31.41971715986557,0.0,6.58028284013443,275.0,280.0,215.0,62.0,38.0,8.0,300.0,12.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
3419,13.0,20.0,21.0,2018,5,23,11,3,1.0,1.0,23.919850302464678,26.237763955885175,10.080149697535322,0.0,275.0,280.0,215.0,62.0,38.0,8.0,300.0,12.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
3420,7.0,6.0,14.0,2018,5,23,12,3,1.0,1.0,16.152539212148316,27.24330148094523,12.847460787851684,3.756698519054769,275.0,245.0,210.0,63.0,40.0,23.0,280.0,12.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
3421,2.0,2.0,11.0,2018,5,23,13,3,1.0,1.0,6.696163775812126,21.75813528806214,20.303836224187876,7.241864711937861,275.0,245.0,210.0,63.0,40.0,23.0,280.0,12.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
3422,2.0,2.0,6.0,2018,5,23,14,3,1.0,1.0,3.0785267236619345,9.599773246083293,25.921473276338066,27.400226753916705,275.0,245.0,210.0,63.0,40.0,23.0,280.0,12.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
