,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
2192,15.0,19.0,37.0,2018,4,2,8,1,3.0,3.0,20.17531084863476,36.05204659377678,0.0,0.0,75.0,75.0,285.0,6.0,6.0,62.0,170.0,6.0,0.0,3200.0,3,2,10.0,4,30.0,0,400.0
2193,20.0,11.0,41.0,2018,4,2,9,1,3.0,3.0,18.146320068755575,36.614102667973015,0.8536799312444252,0.3858973320269854,75.0,75.0,285.0,6.0,6.0,62.0,170.0,6.0,0.0,3200.0,3,2,10.0,4,30.0,0,400.0
2194,28.0,33.0,22.0,2018,4,2,10,1,2.0,3.0,17.49475429850727,39.44440052276526,0.0,1.5555994772347432,75.0,75.0,285.0,6.0,6.0,62.0,170.0,6.0,0.0,4200.0,3,2,10.0,7,30.0,0,400.0
2195,29.0,28.0,28.0,2018,4,2,11,1,1.0,2.0,30.87511438190177,27.773645880358764,2.1248856180982294,0.0,75.0,75.0,285.0,6.0,6.0,62.0,210.0,8.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
2196,19.0,25.0,25.0,2018,4,2,12,1,1.0,1.0,28.8851549497578,23.549635924426994,0.0,4.450364075573006,100.0,95.0,265.0,13.0,10.0,56.0,210.0,8.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
2197,30.0,28.0,31.0,2018,4,2,13,1,1.0,1.0,22.169941496671907,28.990183919153917,2.830058503328093,0.0,100.0,95.0,265.0,13.0,10.0,56.0,210.0,8.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
2198,35.0,36.0,23.0,2018,4,2,14,1,1.0,1.0,29.52332343684654,28.00818710029042,0.0,2.991812899709579,100.0,95.0,265.0,13.0,10.0,56.0,210.0,8.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
2199,35.0,32.0,22.0,2018,4,2,15,1,1.0,1.0,34.432889849824505,24.62255337905303,1.5671101501754947,0.0,100.0,95.0,265.0,13.0,10.0,56.0,210.0,8.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
2200,37.0,40.0,17.0,2018,4,2,16,1,1.0,1.0,34.211932922083825,24.57635113762727,0.0,0.0,100.0,95.0,265.0,13.0,10.0,56.0,230.0,10.0,0.0,9999.0,0,2,10.0,4,30.0,0,400.0
2201,30.0,25.0,30.0,2018,4,2,17,1,1.0,1.0,36.63340316082493,19.511573684510974,3.3665968391750667,0.0,100.0,95.0,265.0,13.0,10.0,56.0,230.0,10.0,0.0,9999.0,0,2,10.0,4,30.0,0,400.0
2202,27.0,26.0,34.0,2018,4,2,18,1,1.0,1.0,28.11842692626664,18.32104323350636,0.0,11.678956766493641,140.0,90.0,270.0,18.0,11.0,57.0,230.0,10.0,0.0,9999.0,0,2,10.0,4,30.0,0,400.0
2203,22.0,25.0,33.0,2018,4,2,19,1,1.0,1.0,25.9777159485529,39.34490892171317,0.02228405144710166,0.0,140.0,90.0,270.0,18.0,11.0,57.0,160.0,6.0,0.0,9999.0,0,2,10.0,4,30.0,0,400.0
2204,22.0,19.0,28.0,2018,4,2,20,1,1.0,1.0,25.008015413394066,30.03288598572059,0.0,2.96711401427941,140.0,90.0,270.0,18.0,11.0,57.0,160.0,6.0,0.0,9999.0,0,2,10.0,4,30.0,0,400.0
2205,13.0,16.0,17.0,2018,4,2,21,1,1.0,1.0,21.16294359501688,26.687565767273334,0.0,1.312434232726666,140.0,90.0,270.0,18.0,11.0,57.0,160.0,6.0,0.0,9999.0,0,2,10.0,4,30.0,0,400.0
2206,4.0,7.0,14.0,2018,4,2,22,1,1.0,1.0,15.37238557535883,28.469707708757312,0.6276144246411697,0.0,140.0,90.0,270.0,18.0,11.0,57.0,210.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2207,4.0,4.0,7.0,2018,4,2,23,1,1.0,1.0,6.967761271807918,18.914413436943782,0.03223872819208218,0.0,140.0,90.0,270.0,18.0,11.0,57.0,150.0,6.0,0.0,9999.0,0,2,10.0,4,30.0,0,400.0
2208,1.0,0.0,4.0,2018,4,3,0,2,1.0,1.0,4.094736256749958,6.451731199821987,0.0,0.5482688001780129,130.0,85.0,250.0,18.0,9.0,67.0,150.0,6.0,0.0,9999.0,0,2,10.0,4,30.0,0,400.0
2209,0.0,2.0,6.0,2018,4,3,1,2,1.0,1.0,1.0242497902727743,4.761585909641495,0.0,0.0,130.0,85.0,250.0,18.0,9.0,67.0,150.0,6.0,0.0,9999.0,0,2,10.0,4,30.0,0,400.0
2210,9.0,4.0,1.0,2018,4,3,2,2,1.0,1.0,1.841168074450844,5.376555996624434,0.15883192554915593,0.6234440033755657,130.0,85.0,250.0,18.0,9.0,67.0,150.0,6.0,0.0,9999.0,0,2,10.0,4,30.0,0,400.0
2211,20.0,20.0,3.0,2018,4,3,3,2,1.0,1.0,8.420492111835147,1.5017986457530925,0.0,0.0,130.0,85.0,250.0,18.0,9.0,67.0,150.0,6.0,0.0,9999.0,0,2,10.0,4,30.0,0,400.0
2212,25.0,27.0,2.0,2018,4,3,4,2,2.0,1.0,20.397785734187625,2.0514389696079283,0.0,0.9485610303920717,130.0,85.0,250.0,18.0,9.0,67.0,150.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
2213,34.0,35.0,12.0,2018,4,3,5,2,2.0,2.0,23.573763373905013,2.9321242007647212,3.426236626094987,0.0,130.0,85.0,250.0,18.0,9.0,67.0,180.0,6.0,0.0,4200.0,3,2,8.0,7,25.0,0,400.0
2214,26.0,27.0,26.0,2018,4,3,6,2,2.0,2.0,32.05292691311391,8.240931247520988,2.9470730868860926,3.7590687524790116,160.0,95.0,235.0,20.0,9.0,62.0,180.0,6.0,0.0,4200.0,3,2,8.0,7,25.0,0,400.0
2215,23.0,21.0,38.0,2018,4,3,7,2,2.0,2.0,25.540477281210652,19.35923154283437,1.4595227187893478,6.640768457165631,160.0,95.0,235.0,20.0,9.0,62.0,180.0,6.0,0.0,4200.0,3,2,8.0,7,25.0,0,400.0
2216,17.0,17.0,38.0,2018,4,3,8,2,2.0,2.0,21.043687068775956,37.151631788446664,0.0,0.8483682115533355,160.0,95.0,235.0,20.0,9.0,62.0,180.0,6.0,0.0,4200.0,3,2,8.0,7,25.0,0,400.0
2217,12.0,10.0,42.0,2018,4,3,9,2,2.0,2.0,17.100927242633546,39.23022867984082,0.0,0.0,160.0,95.0,235.0,20.0,9.0,62.0,210.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
2218,36.0,33.0,25.0,2018,4,3,10,2,2.0,2.0,14.705474663107168,38.496263673914925,0.0,3.5037363260850753,160.0,95.0,235.0,20.0,9.0,62.0,210.0,7.0,0.0,6000.0,0,2,10.0,7,25.0,0,400.0
2219,24.0,25.0,30.0,2018,4,3,11,2,2.0,2.0,33.1845165782524,29.392924819795716,0.0,0.0,160.0,95.0,235.0,20.0,9.0,62.0,210.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
2220,21.0,23.0,28.0,2018,4,3,12,2,2.0,2.0,24.379429843393204,26.30420247946257,0.6205701566067958,3.695797520537429,175.0,80.0,235.0,8.0,5.0,79.0,210.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
2221,22.0,24.0,33.0,2018,4,3,13,2,2.0,2.0,21.943270058395157,30.960530544117773,1.0567299416048428,0.0,175.0,80.0,235.0,8.0,5.0,79.0,210.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
2222,34.0,32.0,22.0,2018,4,3,14,2,2.0,2.0,24.2940502863733,29.099798144617644,0.0,3.900201855382356,175.0,80.0,235.0,8.0,5.0,79.0,210.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
2223,37.0,33.0,21.0,2018,4,3,15,2,1.0,2.0,32.82946579222641,26.485996348647937,0.0,0.0,175.0,80.0,235.0,8.0,5.0,79.0,210.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
2224,38.0,38.0,15.0,2018,4,3,16,2,2.0,1.0,34.37871588891932,24.728324738694017,0.0,0.0,175.0,80.0,235.0,8.0,5.0,79.0,220.0,8.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
2225,25.0,28.0,31.0,2018,4,3,17,2,2.0,2.0,36.10292495529455,17.307315307308667,1.8970750447054527,0.0,175.0,80.0,235.0,8.0,5.0,79.0,220.0,8.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
2226,22.0,24.0,32.0,2018,4,3,18,2,2.0,2.0,26.795188010498357,20.602305967846313,1.2048119895016427,10.397694032153687,305.0,340.0,245.0,13.0,1.0,74.0,220.0,8.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
2227,27.0,28.0,35.0,2018,4,3,19,2,2.0,2.0,25.41919293854351,36.009143556366176,0.0,0.0,305.0,340.0,245.0,13.0,1.0,74.0,220.0,8.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
2228,21.0,22.0,24.0,2018,4,3,20,2,4.0,2.0,27.268923754344772,30.55676090113092,0.7310762456552276,4.443239098869078,305.0,340.0,245.0,13.0,1.0,74.0,220.0,8.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
2229,12.0,12.0,22.0,2018,4,3,21,2,3.0,4.0,21.38571117765425,26.906050284809403,0.614288822345749,0.0,305.0,340.0,245.0,13.0,1.0,74.0,190.0,7.0,0.0,3500.0,5,4,8.0,7,25.0,8,80.0
2230,8.0,9.0,7.0,2018,4,3,22,2,4.0,3.0,12.814801856545158,27.59530634764194,0.0,0.0,305.0,340.0,245.0,13.0,1.0,74.0,240.0,6.0,0.0,3500.0,5,2,8.0,7,20.0,7,80.0
2231,4.0,4.0,8.0,2018,4,3,23,2,3.0,4.0,8.142378491021152,14.248355819392314,0.8576215089788484,0.0,305.0,340.0,245.0,13.0,1.0,74.0,240.0,6.0,0.0,3500.0,5,2,8.0,7,20.0,7,80.0
2232,1.0,3.0,9.0,2018,4,4,0,3,3.0,3.0,4.079289824168704,6.714348741113667,0.0,1.2856512588863334,310.0,285.0,230.0,16.0,8.0,107.0,240.0,6.0,0.0,3500.0,5,2,8.0,7,20.0,7,80.0
2233,2.0,1.0,5.0,2018,4,4,1,3,4.0,3.0,1.9586869902528163,7.689822427043485,1.0413130097471837,1.3101775729565146,310.0,285.0,230.0,16.0,8.0,107.0,240.0,6.0,0.0,3500.0,5,2,8.0,7,20.0,7,80.0
2234,9.0,3.0,0.0,2018,4,4,2,3,2.0,4.0,1.3611341697007966,5.6166281858010905,0.0,0.0,310.0,285.0,230.0,16.0,8.0,107.0,240.0,6.0,0.0,3500.0,5,2,8.0,7,20.0,7,80.0
2235,24.0,21.0,3.0,2018,4,4,3,3,2.0,2.0,7.096208421050913,1.2076531464977782,0.0,0.0,310.0,285.0,230.0,16.0,8.0,107.0,240.0,6.0,0.0,3500.0,5,2,8.0,7,20.0,7,80.0
2236,28.0,28.0,4.0,2018,4,4,4,3,2.0,2.0,21.18032818287145,2.0460205988445423,0.0,0.9539794011554577,310.0,285.0,230.0,16.0,8.0,107.0,310.0,6.0,0.0,400.0,0,7,2.0,7,20.0,0,400.0
2237,33.0,36.0,12.0,2018,4,4,5,3,1.0,2.0,26.205545395103382,3.475653467812518,1.7944546048966181,0.5243465321874821,310.0,285.0,230.0,16.0,8.0,107.0,30.0,10.0,0.0,2500.0,5,7,3.0,7,25.0,8,80.0
2238,25.0,29.0,27.0,2018,4,4,6,3,1.0,1.0,31.739584931938467,8.260876737425916,4.260415068061533,3.7391232625740844,260.0,275.0,250.0,26.0,14.0,138.0,30.0,8.0,0.0,2200.0,5,0,400.0,0,400.0,0,400.0
2239,21.0,20.0,40.0,2018,4,4,7,3,1.0,1.0,27.23989687152302,19.524485758909,1.760103128476981,7.475514241090998,260.0,275.0,250.0,26.0,14.0,138.0,320.0,5.0,0.0,4200.0,3,4,5.0,7,20.0,8,80.0
2240,12.0,14.0,40.0,2018,4,4,8,3,1.0,1.0,21.632245794523698,38.59564785399108,0.0,1.4043521460089181,260.0,275.0,250.0,26.0,14.0,138.0,30.0,10.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
2241,15.0,11.0,40.0,2018,4,4,9,3,1.0,1.0,16.403953004431838,40.510302889551845,0.0,0.0,260.0,275.0,250.0,26.0,14.0,138.0,30.0,10.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
2242,33.0,34.0,25.0,2018,4,4,10,3,1.0,1.0,16.527451131945988,35.367104978834504,0.0,4.632895021165496,260.0,275.0,250.0,26.0,14.0,138.0,0.0,0.0,0.0,6000.0,5,2,10.0,7,30.0,8,100.0
2243,31.0,29.0,30.0,2018,4,4,11,3,1.0,1.0,32.60660461448027,29.275811147552325,1.3933953855197316,0.0,260.0,275.0,250.0,26.0,14.0,138.0,10.0,10.0,0.0,9999.0,0,2,10.0,4,30.0,0,400.0
2244,23.0,27.0,30.0,2018,4,4,12,3,1.0,1.0,28.051500695652447,24.948134067605544,0.9484993043475534,5.051865932394456,260.0,275.0,250.0,27.0,12.0,90.0,10.0,10.0,0.0,9999.0,0,2,10.0,4,30.0,0,400.0
2245,30.0,26.0,34.0,2018,4,4,13,3,2.0,1.0,24.07930841308923,30.619600984754754,2.9206915869107704,0.0,260.0,275.0,250.0,27.0,12.0,90.0,10.0,10.0,0.0,9999.0,0,2,10.0,4,30.0,0,400.0
2246,29.0,33.0,22.0,2018,4,4,14,3,1.0,2.0,28.556075905304198,31.03004129186297,0.0,2.9699587081370282,260.0,275.0,250.0,27.0,12.0,90.0,10.0,10.0,0.0,9999.0,0,2,10.0,4,30.0,0,400.0
2247,37.0,37.0,22.0,2018,4,4,15,3,1.0,1.0,31.677520898890762,26.74880536639122,1.3224791011092378,0.0,260.0,275.0,250.0,27.0,12.0,90.0,70.0,8.0,0.0,9999.0,0,2,10.0,4,30.0,0,400.0
2248,35.0,39.0,21.0,2018,4,4,16,3,1.0,1.0,37.59729575613675,25.55839318586862,0.0,0.0,260.0,275.0,250.0,27.0,12.0,90.0,50.0,10.0,0.0,9999.0,0,4,25.0,0,400.0,0,400.0
2249,24.0,25.0,29.0,2018,4,4,17,3,1.0,1.0,36.51024572617808,23.64189228894608,2.489754273821923,0.0,260.0,275.0,250.0,27.0,12.0,90.0,50.0,10.0,0.0,9999.0,0,4,25.0,0,400.0,0,400.0
2250,26.0,25.0,34.0,2018,4,4,18,3,1.0,1.0,27.876257077798964,19.0774923073571,0.0,9.922507692642899,285.0,275.0,275.0,26.0,12.0,31.0,50.0,10.0,0.0,9999.0,0,4,25.0,0,400.0,0,400.0
2251,25.0,28.0,32.0,2018,4,4,19,3,1.0,1.0,25.714444287285488,36.62235715176032,0.0,0.0,285.0,275.0,275.0,26.0,12.0,31.0,50.0,10.0,0.0,9999.0,0,4,25.0,0,400.0,0,400.0
2252,31.0,25.0,28.0,2018,4,4,20,3,1.0,1.0,27.431403421431217,31.541150646037032,0.5685965785687834,0.4588493539629681,285.0,275.0,275.0,26.0,12.0,31.0,50.0,10.0,0.0,9999.0,0,4,25.0,0,400.0,0,400.0
2253,16.0,16.0,18.0,2018,4,4,21,3,1.0,1.0,27.373920737287257,26.691597271844394,0.0,1.308402728155606,285.0,275.0,275.0,26.0,12.0,31.0,50.0,10.0,0.0,9999.0,0,4,25.0,0,400.0,0,400.0
2254,5.0,6.0,13.0,2018,4,4,22,3,1.0,1.0,16.024426702285833,28.074936825103972,0.0,0.0,285.0,275.0,275.0,26.0,12.0,31.0,100.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
2255,3.0,3.0,13.0,2018,4,4,23,3,1.0,1.0,6.512505343670208,21.292529163226007,0.0,0.0,285.0,275.0,275.0,26.0,12.0,31.0,100.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
2256,2.0,3.0,5.0,2018,4,5,0,4,1.0,1.0,3.889533205801868,10.842736261627604,0.0,2.1572637383723965,295.0,290.0,270.0,21.0,11.0,35.0,100.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
2257,0.0,1.0,4.0,2018,4,5,1,4,1.0,1.0,1.8137366738860812,6.006679242697468,1.1862633261139188,0.0,295.0,290.0,270.0,21.0,11.0,35.0,100.0,8.0,0.0,9999.0,0,2,10.0,7,25.0,8,100.0
2258,7.0,4.0,0.0,2018,4,5,2,4,1.0,1.0,1.404246775510725,4.498664778230746,0.0,0.0,295.0,290.0,270.0,21.0,11.0,35.0,100.0,8.0,0.0,9999.0,0,2,10.0,7,25.0,8,100.0
2259,22.0,18.0,2.0,2018,4,5,3,4,1.0,1.0,8.431991451324643,1.143847252047928,0.0,0.0,295.0,290.0,270.0,21.0,11.0,35.0,100.0,8.0,0.0,9999.0,0,2,10.0,7,25.0,8,100.0
2260,22.0,26.0,2.0,2018,4,5,4,4,2.0,1.0,20.782631681779417,1.5522173138421975,0.0,0.4477826861578025,295.0,290.0,270.0,21.0,11.0,35.0,110.0,7.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
2261,32.0,34.0,13.0,2018,4,5,5,4,2.0,2.0,23.055921652320812,2.4996110077161418,2.944078347679188,0.0,295.0,290.0,270.0,21.0,11.0,35.0,110.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
2262,24.0,30.0,26.0,2018,4,5,6,4,2.0,2.0,31.65404128692378,8.853369503500705,2.3459587130762216,4.146630496499295,275.0,280.0,295.0,23.0,16.0,85.0,110.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
2263,27.0,21.0,37.0,2018,4,5,7,4,2.0,2.0,27.89015900841763,19.306898167482746,2.10984099158237,6.693101832517254,275.0,280.0,295.0,23.0,16.0,85.0,110.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
2264,18.0,18.0,41.0,2018,4,5,8,4,2.0,2.0,24.15322219260432,35.35563711115554,0.0,1.6443628888444621,275.0,280.0,295.0,23.0,16.0,85.0,110.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
2265,15.0,12.0,43.0,2018,4,5,9,4,2.0,2.0,18.25558799348151,39.426747888683934,0.0,1.5732521113160658,275.0,280.0,295.0,23.0,16.0,85.0,110.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
2266,32.0,34.0,25.0,2018,4,5,10,4,2.0,2.0,16.127042018805557,39.861820864643285,0.0,3.138179135356715,275.0,280.0,295.0,23.0,16.0,85.0,100.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
2267,25.0,23.0,28.0,2018,4,5,11,4,2.0,2.0,31.928584317223972,28.304049926134823,2.0714156827760277,0.0,275.0,280.0,295.0,23.0,16.0,85.0,100.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
2268,21.0,23.0,29.0,2018,4,5,12,4,2.0,2.0,24.692598008597344,25.58769465738042,0.0,2.412305342619579,275.0,275.0,300.0,29.0,12.0,86.0,100.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
2269,30.0,30.0,29.0,2018,4,5,13,4,2.0,2.0,21.923583399497662,30.368959447227795,1.0764166005023377,0.0,275.0,275.0,300.0,29.0,12.0,86.0,100.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
2270,34.0,37.0,24.0,2018,4,5,14,4,2.0,2.0,28.698517890976657,28.793144049392378,1.3014821090233433,0.20685595060762196,275.0,275.0,300.0,29.0,12.0,86.0,100.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
2271,36.0,34.0,24.0,2018,4,5,15,4,2.0,2.0,34.48573156433203,25.418452298010816,2.5142684356679723,0.0,275.0,275.0,300.0,29.0,12.0,86.0,100.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
2272,37.0,39.0,16.0,2018,4,5,16,4,2.0,2.0,35.77245416444891,25.173152754707402,0.0,0.0,275.0,275.0,300.0,29.0,12.0,86.0,100.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
2273,37.0,28.0,30.0,2018,4,5,17,4,2.0,2.0,36.66110744626342,18.977277727454464,2.338892553736578,0.0,275.0,275.0,300.0,29.0,12.0,86.0,100.0,7.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
2274,23.0,23.0,36.0,2018,4,5,18,4,2.0,2.0,32.14183894504362,19.44079167258919,0.0,10.559208327410811,290.0,265.0,290.0,23.0,7.0,73.0,50.0,7.0,0.0,2500.0,0,2,10.0,7,25.0,8,80.0
2275,27.0,31.0,33.0,2018,4,5,19,4,2.0,2.0,25.1519632847119,34.643196909810186,0.0,1.356803090189814,290.0,265.0,290.0,23.0,7.0,73.0,50.0,7.0,0.0,2500.0,0,2,10.0,7,25.0,8,80.0
2276,24.0,25.0,29.0,2018,4,5,20,4,2.0,2.0,28.871702768214707,31.759311435785655,2.128297231785293,1.240688564214345,290.0,265.0,290.0,23.0,7.0,73.0,50.0,7.0,0.0,2500.0,0,2,10.0,7,25.0,8,80.0
2277,15.0,18.0,24.0,2018,4,5,21,4,2.0,2.0,28.807650097451177,27.215719166392905,0.0,1.7842808336070952,290.0,265.0,290.0,23.0,7.0,73.0,50.0,7.0,0.0,2500.0,0,2,10.0,7,25.0,8,80.0
2278,8.0,6.0,9.0,2018,4,5,22,4,2.0,2.0,15.852204285475995,28.474404203061546,2.1477957145240048,0.0,290.0,265.0,290.0,23.0,7.0,73.0,50.0,7.0,0.0,2500.0,5,2,10.0,7,25.0,8,80.0
2279,3.0,3.0,13.0,2018,4,5,23,4,2.0,2.0,6.68703944570366,21.76145844614531,0.0,0.0,290.0,265.0,290.0,23.0,7.0,73.0,50.0,7.0,0.0,2500.0,5,2,10.0,7,25.0,8,80.0
2280,2.0,2.0,7.0,2018,4,6,0,5,2.0,2.0,3.8347773146721886,11.44443574135048,0.0,1.55556425864952,235.0,175.0,275.0,13.0,6.0,70.0,50.0,7.0,0.0,2500.0,5,2,10.0,7,25.0,8,80.0
2281,1.0,2.0,4.0,2018,4,6,1,5,2.0,2.0,1.505981963400781,7.475458889770631,0.49401803659921906,0.0,235.0,175.0,275.0,13.0,6.0,70.0,10.0,7.0,0.0,1400.0,5,2,10.0,7,25.0,8,80.0
2282,12.0,7.0,1.0,2018,4,6,2,5,2.0,2.0,1.670428190312602,4.547887806204796,0.3295718096873981,0.0,235.0,175.0,275.0,13.0,6.0,70.0,10.0,7.0,0.0,1400.0,5,2,10.0,7,25.0,8,80.0
2283,23.0,19.0,4.0,2018,4,6,3,5,2.0,2.0,9.219698030974612,1.5086368216470463,0.0,0.0,235.0,175.0,275.0,13.0,6.0,70.0,10.0,7.0,0.0,1400.0,5,2,10.0,7,25.0,8,80.0
2284,25.0,28.0,4.0,2018,4,6,4,5,2.0,2.0,20.50678637374579,2.624310453194838,0.0,1.375689546805162,235.0,175.0,275.0,13.0,6.0,70.0,0.0,0.0,0.0,4200.0,5,0,400.0,0,400.0,0,400.0
2285,35.0,36.0,9.0,2018,4,6,5,5,2.0,2.0,25.316926453050133,3.511352276916961,2.683073546949867,0.48864772308303905,235.0,175.0,275.0,13.0,6.0,70.0,290.0,10.0,0.0,4200.0,0,4,30.0,0,400.0,0,400.0
2286,25.0,30.0,27.0,2018,4,6,6,5,2.0,2.0,33.12099483767031,7.29410704930955,2.8790051623296904,1.7058929506904503,215.0,180.0,300.0,5.0,1.0,69.0,290.0,10.0,0.0,4200.0,0,4,30.0,0,400.0,0,400.0
2287,25.0,24.0,37.0,2018,4,6,7,5,2.0,2.0,27.422157199813284,19.307253841431713,2.5778428001867155,7.692746158568287,215.0,180.0,300.0,5.0,1.0,69.0,290.0,10.0,0.0,4200.0,0,4,30.0,0,400.0,0,400.0
2288,16.0,17.0,38.0,2018,4,6,8,5,1.0,2.0,25.104464920887605,38.08386328465296,0.0,0.0,215.0,180.0,300.0,5.0,1.0,69.0,290.0,10.0,0.0,4200.0,0,4,30.0,0,400.0,0,400.0
2289,15.0,11.0,43.0,2018,4,6,9,5,1.0,1.0,17.8874786423094,37.58293004464467,0.0,0.41706995535533053,215.0,180.0,300.0,5.0,1.0,69.0,290.0,10.0,0.0,4200.0,0,4,30.0,0,400.0,0,400.0
2290,34.0,34.0,24.0,2018,4,6,10,5,1.0,1.0,16.377285888875992,38.89559158335401,0.0,4.104408416645988,215.0,180.0,300.0,5.0,1.0,69.0,310.0,12.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
2291,32.0,30.0,29.0,2018,4,6,11,5,2.0,1.0,33.02610411366754,29.11052260780866,0.9738958863324569,0.0,215.0,180.0,300.0,5.0,1.0,69.0,310.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
2292,23.0,27.0,32.0,2018,4,6,12,5,3.0,2.0,26.811803755221973,26.299780832518856,3.1881962447780268,2.700219167481144,235.0,245.0,300.0,31.0,9.0,79.0,310.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
2293,27.0,26.0,34.0,2018,4,6,13,5,3.0,3.0,24.19109135951117,31.590919445765966,2.8089086404888306,0.4090805542340341,235.0,245.0,300.0,31.0,9.0,79.0,310.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
2294,38.0,37.0,20.0,2018,4,6,14,5,2.0,3.0,28.20146086574111,31.625913236611513,0.0,2.374086763388487,235.0,245.0,300.0,31.0,9.0,79.0,310.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
2295,31.0,35.0,23.0,2018,4,6,15,5,2.0,2.0,35.65453825845859,27.03613609767416,1.3454617415414134,0.0,235.0,245.0,300.0,31.0,9.0,79.0,310.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
2296,41.0,36.0,17.0,2018,4,6,16,5,2.0,2.0,33.186248466672595,23.224502477506004,1.8137515333274052,0.0,235.0,245.0,300.0,31.0,9.0,79.0,310.0,15.0,25.0,4200.0,3,0,400.0,0,400.0,0,400.0
2297,26.0,24.0,31.0,2018,4,6,17,5,1.0,2.0,37.96380482200386,20.21716225688364,0.0,0.0,235.0,245.0,300.0,31.0,9.0,79.0,310.0,15.0,25.0,4200.0,3,0,400.0,0,400.0,0,400.0
2298,23.0,24.0,34.0,2018,4,6,18,5,1.0,1.0,25.79387522122916,20.52692167640534,0.0,10.47307832359466,280.0,15.0,305.0,7.0,3.0,71.0,290.0,20.0,35.0,9999.0,0,4,30.0,0,400.0,0,400.0
2299,21.0,24.0,34.0,2018,4,6,19,5,1.0,1.0,24.0349599599602,37.02834858652037,0.0,0.0,280.0,15.0,305.0,7.0,3.0,71.0,290.0,20.0,35.0,9999.0,0,4,30.0,0,400.0,0,400.0
2300,18.0,20.0,24.0,2018,4,6,20,5,1.0,1.0,24.693660577566003,30.74143389138388,0.0,3.258566108616119,280.0,15.0,305.0,7.0,3.0,71.0,330.0,14.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
2301,15.0,19.0,16.0,2018,4,6,21,5,2.0,1.0,21.245183597954174,27.577834198583258,0.0,0.0,280.0,15.0,305.0,7.0,3.0,71.0,330.0,14.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
2302,10.0,7.0,13.0,2018,4,6,22,5,2.0,2.0,15.790843894064283,25.065463279326817,3.209156105935717,0.0,280.0,15.0,305.0,7.0,3.0,71.0,310.0,18.0,35.0,9999.0,0,7,30.0,0,400.0,0,400.0
