,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
11655,19.0,20.0,36.0,2019,5,1,15,3,1.0,1.0,30.983846116988797,21.35563779361926,4.016153883011203,3.644362206380741,320.0,320.0,320.0,8.0,79.0,52.0,330.0,13.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11656,22.0,19.0,43.0,2019,5,1,16,3,1.0,1.0,20.885221649521156,36.74644551552384,16.114778350478844,0.0,320.0,320.0,320.0,8.0,79.0,52.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11657,20.0,17.0,42.0,2019,5,1,17,3,1.0,1.0,19.677935162041845,39.67124919884407,21.322064837958155,0.0,320.0,320.0,320.0,8.0,79.0,52.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11658,36.0,33.0,26.0,2019,5,1,18,3,1.0,1.0,19.390198370698787,43.280026642673924,8.609801629301213,0.0,320.0,320.0,320.0,8.0,79.0,52.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11659,26.0,27.0,30.0,2019,5,1,19,3,1.0,1.0,33.23753241510269,27.824101156116175,0.0,10.175898843883825,320.0,320.0,320.0,8.0,79.0,52.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11660,32.0,27.0,29.0,2019,5,1,20,3,1.0,1.0,26.53574290246278,28.863625132536313,4.464257097537221,5.136374867463687,320.0,320.0,320.0,8.0,79.0,52.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11661,26.0,30.0,32.0,2019,5,1,21,3,1.0,1.0,28.549361171388963,30.132092162401307,0.0,0.8679078375986933,320.0,320.0,320.0,8.0,79.0,52.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11662,37.0,36.0,24.0,2019,5,1,22,3,1.0,1.0,28.72991305835485,31.011139537992015,0.0,0.0,320.0,320.0,320.0,8.0,79.0,52.0,180.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11663,34.0,35.0,25.0,2019,5,1,23,3,1.0,1.0,34.61852278459736,27.20841353049529,0.0,0.0,320.0,320.0,320.0,8.0,79.0,52.0,180.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11664,38.0,39.0,19.0,2019,5,2,0,4,1.0,1.0,35.87506586359906,26.317997076492578,0.0,0.0,260.0,295.0,285.0,4.0,63.0,54.0,180.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11665,28.0,27.0,33.0,2019,5,2,1,4,1.0,1.0,37.31045883198707,22.1140907184534,0.0,0.0,260.0,295.0,285.0,4.0,63.0,54.0,180.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11666,21.0,22.0,35.0,2019,5,2,2,4,1.0,1.0,27.250299444532697,23.29964607301047,0.0,0.0,260.0,295.0,285.0,4.0,63.0,54.0,100.0,5.0,0.0,4500.0,3,2,30.0,7,180.0,0,400.0
11667,29.0,29.0,34.0,2019,5,2,3,4,1.0,1.0,25.180462503110373,36.70304420189276,0.0,0.0,260.0,295.0,285.0,4.0,63.0,54.0,100.0,5.0,0.0,4500.0,3,2,30.0,7,180.0,0,400.0
11668,27.0,26.0,30.0,2019,5,2,4,4,1.0,1.0,29.912933919218432,30.21895664987694,0.0,0.0,260.0,295.0,285.0,4.0,63.0,54.0,330.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11669,15.0,21.0,23.0,2019,5,2,5,4,1.0,1.0,25.72807249379865,28.63163562644005,3.271927506201351,0.0,260.0,295.0,285.0,4.0,63.0,54.0,330.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11670,5.0,5.0,16.0,2019,5,2,6,4,1.0,1.0,18.17439113462268,29.138856643520164,16.82560886537732,0.0,260.0,295.0,285.0,4.0,63.0,54.0,330.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11671,6.0,5.0,13.0,2019,5,2,7,4,1.0,1.0,6.445649745634372,26.39585543730478,25.554350254365627,0.0,260.0,295.0,285.0,4.0,63.0,54.0,330.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11672,1.0,1.0,8.0,2019,5,2,8,4,1.0,1.0,5.221154319240675,11.106797332642024,14.778845680759325,24.893202667357976,260.0,295.0,285.0,4.0,63.0,54.0,330.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11673,2.0,1.0,1.0,2019,5,2,9,4,1.0,1.0,1.2904921797258042,7.858528976150802,17.709507820274197,35.1414710238492,260.0,295.0,285.0,4.0,63.0,54.0,330.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11674,9.0,4.0,1.0,2019,5,2,10,4,1.0,1.0,1.4055128924521358,3.29498175314948,15.594487107547865,38.70501824685052,260.0,295.0,285.0,4.0,63.0,54.0,250.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11675,22.0,24.0,1.0,2019,5,2,11,4,1.0,1.0,9.51044497865072,1.6137010255669813,23.489555021349283,24.386298974433018,260.0,295.0,285.0,4.0,63.0,54.0,250.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11676,28.0,28.0,4.0,2019,5,2,12,4,1.0,1.0,23.10724778484158,1.305482963367019,3.8927522151584206,28.69451703663298,285.0,275.0,265.0,11.0,76.0,66.0,250.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11677,30.0,38.0,18.0,2019,5,2,13,4,1.0,1.0,27.62693895027208,2.933700553383842,0.0,26.066299446616156,285.0,275.0,265.0,11.0,76.0,66.0,250.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11678,35.0,32.0,25.0,2019,5,2,14,4,1.0,1.0,32.91083309022267,11.084580290154248,0.0,20.91541970984575,285.0,275.0,265.0,11.0,76.0,66.0,250.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11679,21.0,22.0,36.0,2019,5,2,15,4,1.0,1.0,31.2096161663597,21.625888054660578,4.790383833640298,2.374111945339422,285.0,275.0,265.0,11.0,76.0,66.0,250.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11680,18.0,21.0,43.0,2019,5,2,16,4,1.0,1.0,22.292225123609263,37.724500518763726,12.707774876390737,0.0,285.0,275.0,265.0,11.0,76.0,66.0,240.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11681,19.0,11.0,42.0,2019,5,2,17,4,1.0,1.0,20.683846040791252,40.98400897735507,18.316153959208748,0.0,285.0,275.0,265.0,11.0,76.0,66.0,240.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11682,35.0,34.0,22.0,2019,5,2,18,4,1.0,1.0,17.136424997849538,42.7648237230271,9.863575002150462,0.0,285.0,275.0,265.0,11.0,76.0,66.0,240.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11683,29.0,30.0,30.0,2019,5,2,19,4,1.0,1.0,33.22303549537247,28.134636516868774,0.0,6.865363483131226,285.0,275.0,265.0,11.0,76.0,66.0,240.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11684,27.0,29.0,33.0,2019,5,2,20,4,1.0,1.0,29.003010987697827,27.270621641915856,0.0,6.729378358084144,285.0,275.0,265.0,11.0,76.0,66.0,170.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11685,32.0,28.0,35.0,2019,5,2,21,4,1.0,1.0,29.572479658268133,29.00573180385876,0.0,0.9942681961412383,285.0,275.0,265.0,11.0,76.0,66.0,170.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11686,38.0,37.0,23.0,2019,5,2,22,4,1.0,1.0,28.824373613457865,32.992369202626094,0.0,0.0,285.0,275.0,265.0,11.0,76.0,66.0,190.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11687,32.0,37.0,23.0,2019,5,2,23,4,1.0,1.0,35.990882763794964,27.615597157794816,0.0,0.0,285.0,275.0,265.0,11.0,76.0,66.0,190.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11688,37.0,39.0,19.0,2019,5,3,0,5,1.0,1.0,35.73665774497819,25.564240577050835,0.0,0.0,235.0,280.0,270.0,15.0,112.0,77.0,190.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11689,29.0,25.0,32.0,2019,5,3,1,5,1.0,1.0,37.35070486579082,22.3051627324942,0.0,0.0,235.0,280.0,270.0,15.0,112.0,77.0,190.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11690,25.0,24.0,37.0,2019,5,3,2,5,1.0,1.0,27.313574672144757,23.545764746364785,0.0,0.0,235.0,280.0,270.0,15.0,112.0,77.0,190.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11691,31.0,30.0,35.0,2019,5,3,3,5,1.0,1.0,26.18474025060471,37.061891557683445,0.0,0.0,235.0,280.0,270.0,15.0,112.0,77.0,190.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11692,26.0,25.0,28.0,2019,5,3,4,5,1.0,1.0,30.91895436955239,30.357382635806886,0.0,0.0,235.0,280.0,270.0,15.0,112.0,77.0,190.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11693,17.0,24.0,20.0,2019,5,3,5,5,1.0,1.0,25.169455428791142,29.707000208626315,2.8305445712088577,0.0,235.0,280.0,270.0,15.0,112.0,77.0,190.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11694,9.0,9.0,17.0,2019,5,3,6,5,1.0,1.0,19.690353907215545,27.998082595031015,18.309646092784455,0.0,235.0,280.0,270.0,15.0,112.0,77.0,190.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11695,3.0,3.0,14.0,2019,5,3,7,5,1.0,1.0,9.039178068096097,26.20979921584725,22.9608219319039,0.0,235.0,280.0,270.0,15.0,112.0,77.0,190.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11696,1.0,2.0,6.0,2019,5,3,8,5,1.0,1.0,3.9593123934547227,12.107837582880238,18.040687606545276,23.892162417119764,235.0,280.0,270.0,15.0,112.0,77.0,190.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11697,4.0,1.0,1.0,2019,5,3,9,5,1.0,1.0,1.5996854188592042,6.784982735359941,19.400314581140798,36.21501726464006,235.0,280.0,270.0,15.0,112.0,77.0,190.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11698,6.0,1.0,0.0,2019,5,3,10,5,1.0,1.0,1.5067039404248448,3.3660402924858976,9.493296059575155,38.6339597075141,235.0,280.0,270.0,15.0,112.0,77.0,190.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11699,20.0,24.0,1.0,2019,5,3,11,5,1.0,1.0,8.212990295886518,1.2396966932239322,25.78700970411348,20.760303306776066,235.0,280.0,270.0,15.0,112.0,77.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11700,31.0,29.0,3.0,2019,5,3,12,5,1.0,1.0,22.491107585524833,1.0816349388976292,7.5088924144751665,28.91836506110237,230.0,285.0,285.0,15.0,101.0,87.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11701,32.0,36.0,19.0,2019,5,3,13,5,1.0,1.0,28.653252744799513,2.405776567115402,0.3467472552004871,30.594223432884597,230.0,285.0,285.0,15.0,101.0,87.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11702,25.0,28.0,26.0,2019,5,3,14,5,1.0,1.0,32.6674483540445,11.712503735888191,0.0,23.28749626411181,230.0,285.0,285.0,15.0,101.0,87.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11703,21.0,19.0,35.0,2019,5,3,15,5,1.0,1.0,27.771371026916963,23.001011963365066,9.228628973083037,0.0,230.0,285.0,285.0,15.0,101.0,87.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11704,15.0,18.0,42.0,2019,5,3,16,5,1.0,1.0,20.33121051276006,36.08969934473536,16.66878948723994,0.0,230.0,285.0,285.0,15.0,101.0,87.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11705,23.0,16.0,41.0,2019,5,3,17,5,1.0,1.0,17.99988207575828,38.9801659815219,21.00011792424172,0.0,230.0,285.0,285.0,15.0,101.0,87.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11706,37.0,34.0,25.0,2019,5,3,18,5,1.0,1.0,19.480352998695285,43.28185785425854,5.519647001304715,0.0,230.0,285.0,285.0,15.0,101.0,87.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11707,27.0,29.0,31.0,2019,5,3,19,5,1.0,1.0,33.67026336929551,28.82482485469567,0.0,8.17517514530433,230.0,285.0,285.0,15.0,101.0,87.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11708,33.0,28.0,35.0,2019,5,3,20,5,1.0,1.0,27.098826032860483,27.948386121965385,2.901173967139517,7.051613878034615,230.0,285.0,285.0,15.0,101.0,87.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11709,25.0,31.0,31.0,2019,5,3,21,5,1.0,1.0,29.725069023397555,30.560344510389868,0.0,0.0,230.0,285.0,285.0,15.0,101.0,87.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11710,35.0,33.0,24.0,2019,5,3,22,5,1.0,1.0,28.46715498384426,31.549986996513194,0.0,0.0,230.0,285.0,285.0,15.0,101.0,87.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11711,34.0,34.0,24.0,2019,5,3,23,5,1.0,1.0,34.35773042876883,27.438657961588067,0.0,0.0,230.0,285.0,285.0,15.0,101.0,87.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11712,38.0,40.0,19.0,2019,5,4,0,6,2.0,1.0,35.42959579084372,25.35710410500838,0.0,0.0,280.0,300.0,305.0,18.0,70.0,61.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11713,27.0,26.0,31.0,2019,5,4,1,6,3.0,2.0,37.63561655787405,22.25372384272011,0.0,0.0,280.0,300.0,305.0,18.0,70.0,61.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11714,26.0,22.0,35.0,2019,5,4,2,6,3.0,3.0,27.110823759316656,23.47774073082386,0.0,0.0,280.0,300.0,305.0,18.0,70.0,61.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11715,30.0,30.0,34.0,2019,5,4,3,6,3.0,3.0,25.148123638676815,36.74072923842554,0.0,0.0,280.0,300.0,305.0,18.0,70.0,61.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11716,20.0,25.0,28.0,2019,5,4,4,6,3.0,3.0,30.94238176030568,30.575035953202793,0.0,0.0,280.0,300.0,305.0,18.0,70.0,61.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11717,24.0,26.0,18.0,2019,5,4,5,6,3.0,3.0,24.319593830650724,28.1196787798236,4.680406169349276,0.0,280.0,300.0,305.0,18.0,70.0,61.0,170.0,5.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
11718,5.0,7.0,23.0,2019,5,4,6,6,3.0,3.0,21.37029697849439,27.18651831478542,14.629703021505609,0.0,280.0,300.0,305.0,18.0,70.0,61.0,170.0,5.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
11719,5.0,4.0,15.0,2019,5,4,7,6,3.0,3.0,8.090157806042127,28.2032832790103,19.90984219395787,0.0,280.0,300.0,305.0,18.0,70.0,61.0,170.0,5.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
11720,0.0,1.0,9.0,2019,5,4,8,6,3.0,3.0,4.504763420609207,13.118254694350616,14.495236579390793,21.881745305649382,280.0,300.0,305.0,18.0,70.0,61.0,170.0,5.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
11721,0.0,0.0,1.0,2019,5,4,9,6,2.0,3.0,1.2749728191088745,9.480973110795828,16.725027180891125,32.51902688920417,280.0,300.0,305.0,18.0,70.0,61.0,170.0,5.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
11722,10.0,3.0,0.0,2019,5,4,10,6,2.0,2.0,1.1108224328952392,3.4686168039621776,14.889177567104761,37.53138319603782,280.0,300.0,305.0,18.0,70.0,61.0,170.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11723,20.0,22.0,0.0,2019,5,4,11,6,2.0,2.0,8.925779263680836,1.2408143247598535,25.074220736319162,23.759185675240147,280.0,300.0,305.0,18.0,70.0,61.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11724,33.0,30.0,2.0,2019,5,4,12,6,1.0,2.0,21.031824065233568,0.7706519750832467,7.968175934766432,30.229348024916753,290.0,305.0,315.0,22.0,88.0,58.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11725,31.0,38.0,18.0,2019,5,4,13,6,1.0,1.0,29.72980074267973,1.736852013086178,0.0,33.26314798691382,290.0,305.0,315.0,22.0,88.0,58.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11726,28.0,27.0,31.0,2019,5,4,14,6,1.0,1.0,32.361882416444914,10.285137925762784,0.0,20.714862074237217,290.0,305.0,315.0,22.0,88.0,58.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11727,16.0,23.0,38.0,2019,5,4,15,6,1.0,1.0,27.803425895027868,24.050708783446613,5.196574104972132,0.0,290.0,305.0,315.0,22.0,88.0,58.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11728,22.0,22.0,40.0,2019,5,4,16,6,1.0,1.0,21.211627292820896,38.67749286718338,12.788372707179104,0.0,290.0,305.0,315.0,22.0,88.0,58.0,310.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11729,25.0,15.0,43.0,2019,5,4,17,6,1.0,1.0,20.80295830954733,39.53669496986983,19.19704169045267,0.0,290.0,305.0,315.0,22.0,88.0,58.0,310.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11730,34.0,35.0,21.0,2019,5,4,18,6,1.0,1.0,20.253344181406877,43.46805129556078,5.746655818593123,0.0,290.0,305.0,315.0,22.0,88.0,58.0,250.0,8.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11731,27.0,28.0,34.0,2019,5,4,19,6,1.0,1.0,33.20196993490194,28.022222694790205,0.0,6.977777305209795,290.0,305.0,315.0,22.0,88.0,58.0,130.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11732,31.0,30.0,30.0,2019,5,4,20,6,1.0,1.0,27.294589467695268,29.17211760225442,2.7054105323047324,4.827882397745579,290.0,305.0,315.0,22.0,88.0,58.0,130.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11733,25.0,26.0,35.0,2019,5,4,21,6,1.0,1.0,30.11224288475944,31.426869322515728,0.0,0.0,290.0,305.0,315.0,22.0,88.0,58.0,130.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11734,33.0,38.0,22.0,2019,5,4,22,6,1.0,1.0,26.484375348041144,34.06820235435344,0.0,0.0,290.0,305.0,315.0,22.0,88.0,58.0,130.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11735,42.0,38.0,26.0,2019,5,4,23,6,1.0,1.0,36.43034590072384,27.461800547389895,0.0,0.0,290.0,305.0,315.0,22.0,88.0,58.0,130.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11736,41.0,41.0,21.0,2019,5,5,0,7,1.0,1.0,38.6194111225713,26.028340348259935,0.0,0.0,310.0,300.0,300.0,14.0,58.0,39.0,130.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11737,27.0,23.0,34.0,2019,5,5,1,7,1.0,1.0,39.31169238504465,23.26996257222612,0.0,0.0,310.0,300.0,300.0,14.0,58.0,39.0,130.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11738,25.0,26.0,38.0,2019,5,5,2,7,2.0,1.0,26.24559116493366,24.692183373300995,0.0,0.0,310.0,300.0,300.0,14.0,58.0,39.0,130.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11739,28.0,30.0,34.0,2019,5,5,3,7,3.0,2.0,26.712982481566893,36.52833703351311,0.0,0.0,310.0,300.0,300.0,14.0,58.0,39.0,130.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11740,31.0,30.0,26.0,2019,5,5,4,7,3.0,3.0,30.573480806700257,30.443538299615856,0.0,0.0,310.0,300.0,300.0,14.0,58.0,39.0,150.0,6.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11741,18.0,25.0,20.0,2019,5,5,5,7,3.0,3.0,28.193605018903305,28.160428904567773,1.8063949810966946,0.0,310.0,300.0,300.0,14.0,58.0,39.0,150.0,6.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
11742,11.0,8.0,15.0,2019,5,5,6,7,3.0,3.0,20.202634275359898,27.26567146445427,17.797365724640102,0.0,310.0,300.0,300.0,14.0,58.0,39.0,150.0,6.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
11743,3.0,2.0,12.0,2019,5,5,7,7,3.0,3.0,8.773368610589303,25.278212776976524,18.2266313894107,5.721787223023476,310.0,300.0,300.0,14.0,58.0,39.0,150.0,6.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
11744,0.0,1.0,8.0,2019,5,5,8,7,3.0,3.0,2.9905438612289057,10.395956312726279,20.009456138771093,27.604043687273723,310.0,300.0,300.0,14.0,58.0,39.0,150.0,6.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
11745,0.0,0.0,3.0,2019,5,5,9,7,1.0,3.0,1.2626035234132995,7.528821872962871,20.7373964765867,32.47117812703713,310.0,300.0,300.0,14.0,58.0,39.0,150.0,6.0,0.0,4200.0,0,2,30.0,7,180.0,0,400.0
11746,9.0,1.0,0.0,2019,5,5,10,7,1.0,1.0,1.0719022334701003,4.405112153703169,13.9280977665299,38.59488784629683,310.0,300.0,300.0,14.0,58.0,39.0,270.0,7.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11747,17.0,23.0,0.0,2019,5,5,11,7,1.0,1.0,8.092798258259336,1.084072692142945,26.907201741740664,19.915927307857054,310.0,300.0,300.0,14.0,58.0,39.0,270.0,7.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11748,28.0,28.0,0.0,2019,5,5,12,7,1.0,1.0,22.236602630842608,0.6164909223418354,5.763397369157392,33.38350907765817,335.0,290.0,315.0,7.0,81.0,58.0,270.0,7.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11749,27.0,38.0,18.0,2019,5,5,13,7,1.0,1.0,27.194349610202927,0.7264101303871916,2.805650389797073,29.27358986961281,335.0,290.0,315.0,7.0,81.0,58.0,270.0,7.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11750,31.0,28.0,25.0,2019,5,5,14,7,1.0,1.0,31.77820642511572,11.737346856933993,0.0,23.262653143066007,335.0,290.0,315.0,7.0,81.0,58.0,270.0,7.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11751,17.0,19.0,36.0,2019,5,5,15,7,1.0,1.0,28.94082461758976,21.57890483199511,9.059175382410238,0.42109516800488933,335.0,290.0,315.0,7.0,81.0,58.0,270.0,7.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11752,19.0,19.0,40.0,2019,5,5,16,7,1.0,1.0,19.53428338403947,36.621518201002104,18.46571661596053,0.0,335.0,290.0,315.0,7.0,81.0,58.0,270.0,7.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11753,23.0,16.0,41.0,2019,5,5,17,7,1.0,1.0,19.174853328878662,37.79339473735945,21.825146671121338,0.0,335.0,290.0,315.0,7.0,81.0,58.0,270.0,7.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11754,35.0,35.0,24.0,2019,5,5,18,7,1.0,1.0,19.84062831950377,42.67774485979553,3.1593716804962284,0.0,335.0,290.0,315.0,7.0,81.0,58.0,330.0,10.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11755,28.0,26.0,33.0,2019,5,5,19,7,1.0,1.0,32.67599288892758,28.142176252035682,0.0,9.857823747964318,335.0,290.0,315.0,7.0,81.0,58.0,330.0,10.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11756,30.0,30.0,29.0,2019,5,5,20,7,1.0,1.0,25.841649401462856,28.02209408227906,4.158350598537144,5.977905917720939,335.0,290.0,315.0,7.0,81.0,58.0,330.0,10.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11757,31.0,29.0,32.0,2019,5,5,21,7,1.0,1.0,30.093584429861778,28.784327990488823,0.0,0.0,335.0,290.0,315.0,7.0,81.0,58.0,330.0,10.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11758,40.0,38.0,25.0,2019,5,5,22,7,1.0,1.0,28.460740097361043,31.59537592646162,0.0,0.0,335.0,290.0,315.0,7.0,81.0,58.0,330.0,10.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
11759,36.0,36.0,24.0,2019,5,5,23,7,1.0,1.0,36.88777645101931,27.7626711109375,0.0,0.0,335.0,290.0,315.0,7.0,81.0,58.0,340.0,17.0,30.0,7000.0,0,7,30.0,0,400.0,0,400.0
11760,37.0,43.0,20.0,2019,5,6,0,1,1.0,1.0,35.51741483388682,25.483758239987896,0.0,0.0,80.0,305.0,275.0,7.0,82.0,58.0,340.0,17.0,30.0,7000.0,0,7,30.0,0,400.0,0,400.0
11761,27.0,27.0,33.0,2019,5,6,1,1,1.0,1.0,38.672997377874125,22.661911076684707,0.0,0.0,80.0,305.0,275.0,7.0,82.0,58.0,340.0,17.0,30.0,7000.0,0,7,30.0,0,400.0,0,400.0
11762,25.0,22.0,35.0,2019,5,6,2,1,1.0,1.0,27.260795202824,24.103565978016295,0.0,0.0,80.0,305.0,275.0,7.0,82.0,58.0,340.0,17.0,30.0,7000.0,0,7,30.0,0,400.0,0,400.0
11763,33.0,31.0,34.0,2019,5,6,3,1,1.0,1.0,25.08101386871131,36.33994862568291,0.0,0.0,80.0,305.0,275.0,7.0,82.0,58.0,340.0,17.0,30.0,7000.0,0,7,30.0,0,400.0,0,400.0
11764,21.0,20.0,32.0,2019,5,6,4,1,1.0,1.0,30.775854561533233,30.3407988840082,0.0,0.0,80.0,305.0,275.0,7.0,82.0,58.0,330.0,15.0,25.0,7000.0,0,2,30.0,7,200.0,0,400.0
11765,19.0,25.0,16.0,2019,5,6,5,1,1.0,1.0,21.791231489903545,28.56967939718778,6.208768510096455,0.0,80.0,305.0,275.0,7.0,82.0,58.0,330.0,15.0,25.0,7000.0,0,2,30.0,7,200.0,0,400.0
11766,7.0,6.0,13.0,2019,5,6,6,1,1.0,1.0,18.86129459476471,27.283404773307616,19.13870540523529,0.0,80.0,305.0,275.0,7.0,82.0,58.0,330.0,15.0,25.0,7000.0,0,2,30.0,7,200.0,0,400.0
