,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
8593,4.0,2.0,2.0,2018,12,25,1,2,1.0,1.0,1.3916239890987496,3.4474250472081835,2.6083760109012504,2.5525749527918165,200.0,160.0,130.0,13.0,11.0,16.0,250.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8594,22.0,18.0,0.0,2018,12,25,2,2,1.0,1.0,5.6588017650822,1.932491586507782,0.0,0.06750841349221792,200.0,160.0,130.0,13.0,11.0,16.0,150.0,6.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
8595,27.0,36.0,4.0,2018,12,25,3,2,1.0,1.0,20.620644395201364,1.0872359092735557,0.0,0.9127640907264443,200.0,160.0,130.0,13.0,11.0,16.0,150.0,6.0,0.0,9999.0,0,7,30.0,0,400.0,0,400.0
8596,35.0,37.0,17.0,2018,12,25,4,2,1.0,1.0,31.35039528030921,2.696678119671519,0.0,0.0,200.0,160.0,130.0,13.0,11.0,16.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8597,30.0,27.0,29.0,2018,12,25,5,2,1.0,1.0,33.309592719086005,10.21186167566015,2.6904072809139947,0.0,200.0,160.0,130.0,13.0,11.0,16.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8598,20.0,23.0,33.0,2018,12,25,6,2,1.0,1.0,27.901978649344407,22.800556357123657,9.098021350655593,0.0,200.0,160.0,130.0,13.0,11.0,16.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8599,21.0,19.0,40.0,2018,12,25,7,2,1.0,1.0,22.371763718705363,34.379612594309734,4.628236281294637,0.0,200.0,160.0,130.0,13.0,11.0,16.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8600,20.0,13.0,41.0,2018,12,25,8,2,1.0,1.0,19.761891772397977,39.10198900404963,3.238108227602023,0.0,200.0,160.0,130.0,13.0,11.0,16.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8601,30.0,33.0,27.0,2018,12,25,9,2,1.0,1.0,18.005211381189213,39.77516635124916,0.9947886188107873,0.22483364875083822,200.0,160.0,130.0,13.0,11.0,16.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8602,25.0,23.0,38.0,2018,12,25,10,2,1.0,1.0,31.98668610350747,28.786158754193085,0.0,12.213841245806915,200.0,160.0,130.0,13.0,11.0,16.0,150.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8603,23.0,30.0,25.0,2018,12,25,11,2,1.0,1.0,23.864639083367685,26.759349650380205,9.135360916632315,0.24065034961979492,200.0,160.0,130.0,13.0,11.0,16.0,150.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8604,26.0,25.0,36.0,2018,12,25,12,2,1.0,1.0,25.07655774978537,32.784982790038505,0.0,5.215017209961495,215.0,180.0,85.0,48.0,31.0,9.0,150.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8605,28.0,30.0,27.0,2018,12,25,13,2,1.0,1.0,27.347414001462873,33.14822397116154,2.652585998537127,0.0,215.0,180.0,85.0,48.0,31.0,9.0,150.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8606,39.0,37.0,20.0,2018,12,25,14,2,2.0,1.0,30.020430987669243,28.18027960534795,0.0,7.819720394652052,215.0,180.0,85.0,48.0,31.0,9.0,150.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8607,42.0,42.0,18.0,2018,12,25,15,2,2.0,2.0,37.23207017238375,26.290256940635327,0.0,0.7097430593646727,215.0,180.0,85.0,48.0,31.0,9.0,150.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
8608,27.0,23.0,38.0,2018,12,25,16,2,2.0,2.0,39.129190208526595,20.468018094747965,0.0,0.0,215.0,180.0,85.0,48.0,31.0,9.0,0.0,0.0,0.0,6000.0,7,7,25.0,7,180.0,0,400.0
8609,33.0,29.0,29.0,2018,12,25,17,2,2.0,2.0,28.029493912993008,25.218106690233103,13.970506087006992,0.0,215.0,180.0,85.0,48.0,31.0,9.0,0.0,0.0,0.0,6000.0,7,7,25.0,7,180.0,0,400.0
8610,28.0,27.0,37.0,2018,12,25,18,2,2.0,2.0,26.990662812504677,33.53026152006702,0.0,4.469738479932978,215.0,180.0,85.0,48.0,31.0,9.0,0.0,0.0,0.0,6000.0,7,7,25.0,7,180.0,0,400.0
8611,23.0,30.0,21.0,2018,12,25,19,2,2.0,2.0,29.246459832540634,31.154226936740216,0.0,0.0,215.0,180.0,85.0,48.0,31.0,9.0,150.0,10.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
8612,19.0,20.0,24.0,2018,12,25,20,2,2.0,2.0,25.223741160374708,27.372102641150935,1.7762588396252923,9.627897358849065,215.0,180.0,85.0,48.0,31.0,9.0,260.0,10.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
8613,3.0,3.0,12.0,2018,12,25,21,2,1.0,2.0,19.111539450705664,27.802162102132105,10.888460549294336,0.0,215.0,180.0,85.0,48.0,31.0,9.0,260.0,10.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
8614,5.0,4.0,10.0,2018,12,25,22,2,2.0,1.0,5.083349239852871,21.404567181854485,14.916650760147128,2.5954328181455146,215.0,180.0,85.0,48.0,31.0,9.0,260.0,10.0,0.0,7000.0,0,7,25.0,7,180.0,0,400.0
8615,1.0,3.0,6.0,2018,12,25,23,2,2.0,2.0,4.182368680608343,8.574106097953964,0.0,3.4258939020460364,215.0,180.0,85.0,48.0,31.0,9.0,260.0,10.0,0.0,7000.0,0,7,25.0,7,180.0,0,400.0
8616,0.0,0.0,5.0,2018,12,26,0,3,2.0,2.0,1.8518891929654702,5.979615424118408,2.14811080703453,4.020384575881592,275.0,260.0,80.0,22.0,19.0,7.0,330.0,17.0,30.0,7000.0,0,7,25.0,7,180.0,0,400.0
8617,6.0,3.0,0.0,2018,12,26,1,3,2.0,2.0,1.1253671425289113,5.3810087221956335,1.8746328574710887,0.6189912778043665,275.0,260.0,80.0,22.0,19.0,7.0,330.0,17.0,30.0,7000.0,0,7,25.0,7,180.0,0,400.0
8618,17.0,14.0,1.0,2018,12,26,2,3,2.0,2.0,5.596746107830238,1.4193223827518493,0.0,3.580677617248151,275.0,260.0,80.0,22.0,19.0,7.0,330.0,17.0,30.0,7000.0,0,7,25.0,7,180.0,0,400.0
8619,36.0,34.0,3.0,2018,12,26,3,3,1.0,2.0,18.76612521694608,1.0902349636342619,0.0,0.0,275.0,260.0,80.0,22.0,19.0,7.0,330.0,17.0,30.0,7000.0,0,7,25.0,7,180.0,0,400.0
8620,35.0,40.0,15.0,2018,12,26,4,3,1.0,1.0,32.81547302609934,2.0835167529358096,0.0,0.0,275.0,260.0,80.0,22.0,19.0,7.0,330.0,17.0,30.0,9999.0,0,7,25.0,7,180.0,0,400.0
8621,26.0,27.0,29.0,2018,12,26,5,3,1.0,1.0,32.985476399437246,9.411033271242465,1.0145236005627538,0.0,275.0,260.0,80.0,22.0,19.0,7.0,330.0,17.0,30.0,9999.0,0,7,25.0,7,180.0,0,400.0
8622,24.0,24.0,33.0,2018,12,26,6,3,1.0,1.0,27.675109586770184,22.308211368719075,12.324890413229816,0.0,275.0,260.0,80.0,22.0,19.0,7.0,330.0,17.0,30.0,9999.0,0,7,25.0,7,180.0,0,400.0
8623,15.0,16.0,42.0,2018,12,26,7,3,1.0,1.0,23.50160979724992,34.49978663219764,3.4983902027500804,0.0,275.0,260.0,80.0,22.0,19.0,7.0,340.0,17.0,27.0,7000.0,0,2,35.0,0,400.0,0,400.0
8624,18.0,13.0,40.0,2018,12,26,8,3,1.0,1.0,17.92817105067377,40.19253786196106,6.071828949326228,0.0,275.0,260.0,80.0,22.0,19.0,7.0,340.0,17.0,27.0,7000.0,0,2,35.0,0,400.0,0,400.0
8625,29.0,31.0,27.0,2018,12,26,9,3,1.0,1.0,17.780628416779997,37.91415405228858,0.0,4.0858459477114195,275.0,260.0,80.0,22.0,19.0,7.0,340.0,17.0,27.0,7000.0,0,2,35.0,0,400.0,0,400.0
8626,27.0,28.0,34.0,2018,12,26,10,3,1.0,1.0,31.149470245299995,29.29067751035874,0.0,10.70932248964126,275.0,260.0,80.0,22.0,19.0,7.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8627,23.0,25.0,32.0,2018,12,26,11,3,1.0,1.0,25.7462878396859,29.285284658420927,5.253712160314102,0.0,275.0,260.0,80.0,22.0,19.0,7.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8628,27.0,29.0,36.0,2018,12,26,12,3,1.0,1.0,24.73618637781521,33.35445178832106,3.2638136221847915,0.6455482116789426,265.0,270.0,130.0,24.0,16.0,7.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8629,30.0,32.0,21.0,2018,12,26,13,3,1.0,1.0,27.549397900456885,33.447429788984905,0.0,0.0,265.0,270.0,130.0,24.0,16.0,7.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8630,41.0,35.0,21.0,2018,12,26,14,3,1.0,1.0,32.00480048634782,27.025330715274674,0.0,8.974669284725326,265.0,270.0,130.0,24.0,16.0,7.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8631,44.0,43.0,20.0,2018,12,26,15,3,1.0,1.0,38.597445675567144,24.360898965568513,0.0,0.0,265.0,270.0,130.0,24.0,16.0,7.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8632,25.0,23.0,39.0,2018,12,26,16,3,1.0,1.0,38.46287013989928,21.368092164596426,0.0,0.0,265.0,270.0,130.0,24.0,16.0,7.0,340.0,14.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8633,24.0,30.0,30.0,2018,12,26,17,3,1.0,1.0,26.97229548018948,23.774433671702152,16.02770451981052,0.0,265.0,270.0,130.0,24.0,16.0,7.0,340.0,14.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8634,29.0,25.0,35.0,2018,12,26,18,3,1.0,1.0,26.81515796336942,35.993646402158326,0.0,3.0063535978416738,265.0,270.0,130.0,24.0,16.0,7.0,340.0,14.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8635,26.0,30.0,27.0,2018,12,26,19,3,1.0,1.0,28.836203434936934,32.388353232743206,1.1637965650630662,0.0,265.0,270.0,130.0,24.0,16.0,7.0,340.0,14.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8636,22.0,26.0,27.0,2018,12,26,20,3,1.0,1.0,26.18251133990254,27.265045201792265,0.0,7.734954798207735,265.0,270.0,130.0,24.0,16.0,7.0,340.0,14.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8637,8.0,4.0,13.0,2018,12,26,21,3,1.0,1.0,23.217149289430647,27.759647972874102,6.7828507105693525,0.0,265.0,270.0,130.0,24.0,16.0,7.0,340.0,14.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8638,5.0,3.0,21.0,2018,12,26,22,3,1.0,1.0,5.894012470495128,26.237220482041234,20.105987529504873,0.7627795179587658,265.0,270.0,130.0,24.0,16.0,7.0,340.0,14.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8639,2.0,4.0,5.0,2018,12,26,23,3,1.0,1.0,4.0525769515852845,17.56210670049628,0.0,0.0,265.0,270.0,130.0,24.0,16.0,7.0,340.0,17.0,30.0,7000.0,0,4,30.0,0,400.0,0,400.0
8640,0.0,1.0,6.0,2018,12,27,0,4,1.0,1.0,2.2077642281545553,5.561289198359897,0.7922357718454447,15.438710801640102,280.0,310.0,300.0,18.0,10.0,4.0,340.0,17.0,30.0,7000.0,0,4,30.0,0,400.0,0,400.0
8641,6.0,4.0,0.0,2018,12,27,1,4,1.0,1.0,1.3250670619701241,5.7988485491941315,2.674932938029876,0.0,280.0,310.0,300.0,18.0,10.0,4.0,340.0,17.0,30.0,7000.0,0,4,30.0,0,400.0,0,400.0
8642,19.0,15.0,1.0,2018,12,27,2,4,1.0,1.0,6.547186383414465,1.4414000135639808,0.0,4.558599986436019,280.0,310.0,300.0,18.0,10.0,4.0,340.0,17.0,30.0,7000.0,0,4,30.0,0,400.0,0,400.0
8643,33.0,35.0,3.0,2018,12,27,3,4,1.0,1.0,19.524095034841874,1.0862803047667413,0.0,0.0,280.0,310.0,300.0,18.0,10.0,4.0,340.0,17.0,30.0,7000.0,0,4,30.0,0,400.0,0,400.0
8644,34.0,37.0,18.0,2018,12,27,4,4,1.0,1.0,32.820192560953586,2.3192053652700024,0.0,0.0,280.0,310.0,300.0,18.0,10.0,4.0,340.0,20.0,35.0,7000.0,0,4,30.0,0,400.0,0,400.0
8645,24.0,32.0,28.0,2018,12,27,5,4,1.0,1.0,32.520740285531595,10.324195651941102,2.479259714468405,0.0,280.0,310.0,300.0,18.0,10.0,4.0,330.0,22.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
8646,25.0,22.0,36.0,2018,12,27,6,4,1.0,1.0,27.57065624559031,23.529320744225913,9.42934375440969,0.0,280.0,310.0,300.0,18.0,10.0,4.0,330.0,22.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
8647,25.0,21.0,40.0,2018,12,27,7,4,1.0,1.0,23.94899832908997,35.00330586748897,8.05100167091003,0.0,280.0,310.0,300.0,18.0,10.0,4.0,330.0,22.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
8648,21.0,17.0,41.0,2018,12,27,8,4,1.0,1.0,21.50958780653697,38.598359458142696,0.49041219346302967,0.0,280.0,310.0,300.0,18.0,10.0,4.0,330.0,22.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
8649,31.0,34.0,27.0,2018,12,27,9,4,1.0,1.0,19.617524628597486,39.67861605424129,1.3824753714025135,0.3213839457587113,280.0,310.0,300.0,18.0,10.0,4.0,330.0,22.0,35.0,9999.0,0,0,400.0,0,400.0,0,400.0
8650,21.0,25.0,38.0,2018,12,27,10,4,1.0,1.0,32.08509509673717,28.577506807095286,0.0,12.422493192904714,280.0,310.0,300.0,18.0,10.0,4.0,340.0,20.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8651,25.0,28.0,26.0,2018,12,27,11,4,1.0,1.0,23.941549471320677,26.258722535834245,10.058450528679323,0.7412774641657549,280.0,310.0,300.0,18.0,10.0,4.0,340.0,20.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8652,34.0,30.0,34.0,2018,12,27,12,4,1.0,1.0,24.840703780210642,33.6676176042575,0.1592962197893577,4.332382395742499,265.0,315.0,115.0,19.0,13.0,1.0,340.0,20.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8653,30.0,32.0,25.0,2018,12,27,13,4,1.0,1.0,30.165636065304383,31.718030169930017,0.0,0.0,265.0,315.0,115.0,19.0,13.0,1.0,340.0,20.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8654,42.0,37.0,21.0,2018,12,27,14,4,1.0,1.0,32.04021274513547,27.908555910107577,0.0,6.091444089892423,265.0,315.0,115.0,19.0,13.0,1.0,340.0,20.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8655,38.0,39.0,18.0,2018,12,27,15,4,1.0,1.0,38.9774670287688,26.248543836769702,0.0,0.0,265.0,315.0,115.0,19.0,13.0,1.0,340.0,20.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8656,26.0,26.0,35.0,2018,12,27,16,4,1.0,1.0,37.0440411488172,20.63703502638357,0.0,0.36296497361643176,265.0,315.0,115.0,19.0,13.0,1.0,330.0,15.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8657,25.0,31.0,31.0,2018,12,27,17,4,1.0,1.0,29.20624436231971,23.152516099032187,9.793755637680292,0.0,265.0,315.0,115.0,19.0,13.0,1.0,330.0,15.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8658,25.0,27.0,40.0,2018,12,27,18,4,1.0,1.0,27.428877540542604,35.95821809702955,0.0,0.0,265.0,315.0,115.0,19.0,13.0,1.0,330.0,15.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8659,34.0,32.0,23.0,2018,12,27,19,4,1.0,1.0,29.055994511216095,33.933472513859755,1.9440054887839047,0.0,265.0,315.0,115.0,19.0,13.0,1.0,330.0,17.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8660,20.0,20.0,27.0,2018,12,27,20,4,1.0,1.0,29.228701595770016,27.78050221115265,0.0,12.219497788847349,265.0,315.0,115.0,19.0,13.0,1.0,330.0,17.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8661,9.0,4.0,13.0,2018,12,27,21,4,1.0,1.0,20.143760110097002,26.501875058090317,11.856239889902998,0.0,265.0,315.0,115.0,19.0,13.0,1.0,330.0,17.0,30.0,9999.0,0,0,400.0,0,400.0,0,400.0
8662,4.0,3.0,15.0,2018,12,27,22,4,1.0,1.0,5.604402479662811,28.886226899208737,14.395597520337189,0.0,265.0,315.0,115.0,19.0,13.0,1.0,330.0,15.0,25.0,9999.0,0,2,30.0,0,400.0,0,400.0
8663,2.0,3.0,5.0,2018,12,27,23,4,1.0,1.0,3.835417364576751,13.186738870847018,0.1645826354232489,0.0,265.0,315.0,115.0,19.0,13.0,1.0,330.0,15.0,25.0,9999.0,0,2,30.0,0,400.0,0,400.0
8664,0.0,0.0,2.0,2018,12,28,0,5,1.0,1.0,1.8447730244642162,5.361693469739513,1.1552269755357838,9.638306530260486,295.0,300.0,215.0,19.0,13.0,2.0,330.0,15.0,25.0,9999.0,0,2,30.0,0,400.0,0,400.0
8665,6.0,4.0,3.0,2018,12,28,1,5,1.0,1.0,1.3570737258364116,3.4836763447469883,1.6429262741635884,1.5163236552530117,295.0,300.0,215.0,19.0,13.0,2.0,330.0,15.0,25.0,9999.0,0,2,30.0,0,400.0,0,400.0
8666,17.0,15.0,1.0,2018,12,28,2,5,1.0,1.0,6.876829278294512,2.4847216887814385,0.0,0.0,295.0,300.0,215.0,19.0,13.0,2.0,330.0,15.0,25.0,9999.0,0,2,30.0,0,400.0,0,400.0
8667,35.0,36.0,3.0,2018,12,28,3,5,1.0,1.0,19.418834826927704,1.6487761317927043,0.0,1.3512238682072957,295.0,300.0,215.0,19.0,13.0,2.0,330.0,13.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
8668,34.0,38.0,13.0,2018,12,28,4,5,1.0,1.0,32.76795367903501,2.1906266940611316,0.0,0.0,295.0,300.0,215.0,19.0,13.0,2.0,330.0,13.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8669,29.0,31.0,32.0,2018,12,28,5,5,1.0,1.0,32.69141102192301,9.022110208456272,3.3085889780769904,0.0,295.0,300.0,215.0,19.0,13.0,2.0,330.0,13.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8670,24.0,25.0,35.0,2018,12,28,6,5,1.0,1.0,29.759734277000994,20.982595488527416,8.240265722999006,0.0,295.0,300.0,215.0,19.0,13.0,2.0,330.0,13.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8671,24.0,22.0,44.0,2018,12,28,7,5,1.0,1.0,24.643808385128363,38.53455485623,6.356191614871637,0.0,295.0,300.0,215.0,19.0,13.0,2.0,330.0,13.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8672,21.0,15.0,42.0,2018,12,28,8,5,1.0,1.0,22.304900483129018,39.77299777641131,2.6950995168709824,0.0,295.0,300.0,215.0,19.0,13.0,2.0,330.0,13.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8673,26.0,33.0,31.0,2018,12,28,9,5,1.0,1.0,19.203088735876207,38.67352279394723,2.7969112641237928,5.326477206052772,295.0,300.0,215.0,19.0,13.0,2.0,330.0,13.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8674,33.0,28.0,35.0,2018,12,28,10,5,1.0,1.0,31.05081095756573,30.789113106268815,0.0,11.210886893731185,295.0,300.0,215.0,19.0,13.0,2.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8675,24.0,29.0,30.0,2018,12,28,11,5,1.0,1.0,28.58507207690532,29.393623749536992,4.41492792309468,1.6063762504630077,295.0,300.0,215.0,19.0,13.0,2.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8676,26.0,27.0,34.0,2018,12,28,12,5,1.0,1.0,26.569287338642557,35.34796003304096,1.4307126613574432,0.0,315.0,300.0,45.0,13.0,9.0,5.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8677,32.0,37.0,22.0,2018,12,28,13,5,1.0,1.0,28.546679331156582,32.16869263148292,0.4533206688434177,0.0,315.0,300.0,45.0,13.0,9.0,5.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8678,41.0,34.0,22.0,2018,12,28,14,5,1.0,1.0,33.61892691371927,27.30257968825473,0.0,6.697420311745269,315.0,300.0,45.0,13.0,9.0,5.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8679,39.0,42.0,19.0,2018,12,28,15,5,1.0,1.0,39.438199905929935,26.93319631469219,0.0,0.0,315.0,300.0,45.0,13.0,9.0,5.0,330.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
8680,29.0,23.0,39.0,2018,12,28,16,5,1.0,1.0,38.48442837757795,21.79059831195519,0.0,0.20940168804481019,315.0,300.0,45.0,13.0,9.0,5.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8681,25.0,29.0,33.0,2018,12,28,17,5,1.0,1.0,27.506113228369642,22.55311047542412,14.493886771630358,0.0,315.0,300.0,45.0,13.0,9.0,5.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8682,27.0,27.0,37.0,2018,12,28,18,5,1.0,1.0,26.04476291986539,36.61060826304919,0.0,2.389391736950813,315.0,300.0,45.0,13.0,9.0,5.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8683,34.0,32.0,23.0,2018,12,28,19,5,1.0,1.0,29.40873400448814,31.81892986995443,0.0,1.181070130045569,315.0,300.0,45.0,13.0,9.0,5.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8684,19.0,25.0,27.0,2018,12,28,20,5,1.0,1.0,29.19236863580364,27.132999887547882,0.0,9.867000112452118,315.0,300.0,45.0,13.0,9.0,5.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8685,9.0,3.0,9.0,2018,12,28,21,5,1.0,1.0,21.626510332609662,27.466434921334955,10.373489667390338,0.0,315.0,300.0,45.0,13.0,9.0,5.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
8686,2.0,1.0,21.0,2018,12,28,22,5,1.0,1.0,5.399059652459566,26.90345302401496,19.600940347540433,0.09654697598503859,315.0,300.0,45.0,13.0,9.0,5.0,320.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8687,0.0,2.0,6.0,2018,12,28,23,5,1.0,1.0,2.8183043649913957,17.22939152385709,0.1816956350086043,0.0,315.0,300.0,45.0,13.0,9.0,5.0,320.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8688,1.0,1.0,4.0,2018,12,29,0,6,1.0,1.0,1.5690919453863519,6.123985411298588,0.0,14.876014588701413,325.0,295.0,175.0,14.0,8.0,5.0,320.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8689,3.0,2.0,1.0,2018,12,29,1,6,1.0,1.0,1.3374535032580603,4.852888291379473,0.6625464967419397,1.1471117086205274,325.0,295.0,175.0,14.0,8.0,5.0,320.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8690,19.0,17.0,1.0,2018,12,29,2,6,1.0,1.0,5.137984557269098,1.522002508230768,0.0,2.477997491769232,325.0,295.0,175.0,14.0,8.0,5.0,320.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8691,37.0,39.0,4.0,2018,12,29,3,6,1.0,1.0,19.752034365059377,1.1476038049158461,0.0,0.0,325.0,295.0,175.0,14.0,8.0,5.0,320.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8692,34.0,38.0,17.0,2018,12,29,4,6,1.0,1.0,33.60156873211985,2.809533889689275,0.0,0.0,325.0,295.0,175.0,14.0,8.0,5.0,340.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
8693,25.0,28.0,31.0,2018,12,29,5,6,1.0,1.0,33.10031486912267,9.580244306387772,5.89968513087733,0.0,325.0,295.0,175.0,14.0,8.0,5.0,340.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
8694,25.0,22.0,33.0,2018,12,29,6,6,1.0,1.0,27.140620047723797,23.597564780197228,10.859379952276203,0.0,325.0,295.0,175.0,14.0,8.0,5.0,340.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
8695,26.0,19.0,42.0,2018,12,29,7,6,1.0,1.0,23.151414790251035,35.892039119411834,4.848585209748965,0.0,325.0,295.0,175.0,14.0,8.0,5.0,340.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
8696,17.0,18.0,42.0,2018,12,29,8,6,1.0,1.0,20.537794151647383,39.59955351300751,1.4622058483526175,0.0,325.0,295.0,175.0,14.0,8.0,5.0,340.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
8697,26.0,32.0,28.0,2018,12,29,9,6,1.0,1.0,19.645785530445288,39.4914019275777,0.0,2.508598072422302,325.0,295.0,175.0,14.0,8.0,5.0,340.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
8698,28.0,25.0,35.0,2018,12,29,10,6,1.0,1.0,32.01524333213478,29.01830234140251,0.0,12.98169765859749,325.0,295.0,175.0,14.0,8.0,5.0,340.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
8699,26.0,28.0,29.0,2018,12,29,11,6,1.0,1.0,25.23912147541657,29.271272628969125,6.760878524583429,0.0,325.0,295.0,175.0,14.0,8.0,5.0,330.0,13.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8700,28.0,30.0,39.0,2018,12,29,12,6,1.0,1.0,26.258687692040613,33.17729880388642,0.0,1.8227011961135773,265.0,215.0,110.0,9.0,2.0,12.0,330.0,13.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8701,34.0,32.0,23.0,2018,12,29,13,6,1.0,1.0,29.958856575959455,33.41605445941813,0.0,0.0,265.0,215.0,110.0,9.0,2.0,12.0,330.0,13.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8702,43.0,39.0,23.0,2018,12,29,14,6,1.0,1.0,32.41466725877063,28.23180836399757,0.0,10.768191636002431,265.0,215.0,110.0,9.0,2.0,12.0,330.0,13.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
8703,36.0,37.0,19.0,2018,12,29,15,6,1.0,1.0,39.92727724690289,26.73792121747889,0.0,0.0,265.0,215.0,110.0,9.0,2.0,12.0,330.0,13.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
