,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
2391,23.0,19.0,2.0,2018,4,10,15,2,1.0,1.0,7.922072137878953,1.2593273778196938,24.077927862121047,21.740672622180305,335.0,270.0,285.0,20.0,10.0,68.0,200.0,23.0,35.0,6000.0,0,4,30.0,0,400.0,0,400.0
2392,22.0,27.0,9.0,2018,4,10,16,2,1.0,1.0,21.810547619455566,1.4930898713665264,11.189452380544434,19.506910128633475,335.0,270.0,285.0,20.0,10.0,68.0,190.0,23.0,40.0,6000.0,0,2,30.0,7,180.0,0,400.0
2393,25.0,37.0,12.0,2018,4,10,17,2,1.0,1.0,24.325574895269842,6.537758310826191,13.674425104730158,9.462241689173808,335.0,270.0,285.0,20.0,10.0,68.0,190.0,23.0,40.0,6000.0,0,2,30.0,7,180.0,0,400.0
2394,25.0,31.0,29.0,2018,4,10,18,2,1.0,1.0,28.892465068766647,10.767756873207645,0.0,21.232243126792355,25.0,235.0,290.0,14.0,3.0,59.0,190.0,23.0,40.0,6000.0,0,2,30.0,7,180.0,0,400.0
2395,26.0,21.0,39.0,2018,4,10,19,2,1.0,1.0,28.560878914754422,21.664942254510596,0.0,11.335057745489404,25.0,235.0,290.0,14.0,3.0,59.0,210.0,17.0,30.0,3500.0,5,2,10.0,7,25.0,8,80.0
2396,21.0,14.0,38.0,2018,4,10,20,2,2.0,1.0,23.295149548000847,37.78865340841956,5.704850451999153,0.0,25.0,235.0,290.0,14.0,3.0,59.0,210.0,17.0,30.0,3500.0,5,2,10.0,7,25.0,8,80.0
2397,17.0,12.0,39.0,2018,4,10,21,2,2.0,2.0,17.276832653031043,38.21407238346282,3.723167346968957,0.0,25.0,235.0,290.0,14.0,3.0,59.0,210.0,17.0,30.0,3500.0,5,2,10.0,7,25.0,8,80.0
2398,33.0,34.0,25.0,2018,4,10,22,2,2.0,2.0,16.43148123845486,37.70762932113917,0.0,0.0,25.0,235.0,290.0,14.0,3.0,59.0,210.0,17.0,27.0,3500.0,5,2,10.0,7,25.0,8,80.0
2399,28.0,30.0,31.0,2018,4,10,23,2,2.0,2.0,32.5187736330538,28.772478291308428,0.0,0.0,25.0,235.0,290.0,14.0,3.0,59.0,230.0,13.0,0.0,1200.0,3,2,10.0,7,25.0,8,80.0
2400,26.0,28.0,30.0,2018,4,11,0,3,2.0,2.0,28.84232132485454,25.026830408774618,0.0,6.973169591225382,115.0,60.0,275.0,22.0,12.0,62.0,230.0,13.0,0.0,1200.0,3,2,10.0,7,25.0,8,80.0
2401,27.0,26.0,35.0,2018,4,11,1,3,2.0,2.0,25.53108891422941,31.954531951261174,0.0,0.0,115.0,60.0,275.0,22.0,12.0,62.0,230.0,13.0,0.0,1200.0,3,2,10.0,7,25.0,8,80.0
2402,32.0,34.0,22.0,2018,4,11,2,3,2.0,2.0,27.736773659190888,31.18559901281138,0.0,0.0,115.0,60.0,275.0,22.0,12.0,62.0,290.0,6.0,0.0,3500.0,0,2,10.0,4,30.0,0,400.0
2403,38.0,35.0,24.0,2018,4,11,3,3,2.0,2.0,33.49181117806228,26.632036036496654,0.0,0.0,115.0,60.0,275.0,22.0,12.0,62.0,290.0,6.0,0.0,3500.0,0,2,10.0,4,30.0,0,400.0
2404,36.0,39.0,19.0,2018,4,11,4,3,2.0,2.0,36.58340060796317,25.74461800051107,0.0,0.0,115.0,60.0,275.0,22.0,12.0,62.0,300.0,7.0,0.0,3500.0,0,2,10.0,4,30.0,0,400.0
2405,31.0,25.0,29.0,2018,4,11,5,3,3.0,2.0,37.449947479804216,21.513372099300057,0.0,0.0,115.0,60.0,275.0,22.0,12.0,62.0,300.0,7.0,0.0,3500.0,0,2,10.0,4,30.0,0,400.0
2406,25.0,24.0,35.0,2018,4,11,6,3,3.0,3.0,28.271230985143124,19.459437930534246,8.728769014856876,0.0,105.0,80.0,260.0,11.0,11.0,48.0,300.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
2407,23.0,28.0,34.0,2018,4,11,7,3,2.0,3.0,25.633716362821424,36.94901897331742,5.366283637178576,0.0,105.0,80.0,260.0,11.0,11.0,48.0,300.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
2408,24.0,24.0,31.0,2018,4,11,8,3,2.0,2.0,26.61897417137846,31.591656631881545,0.0,7.408343368118455,105.0,80.0,260.0,11.0,11.0,48.0,300.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
2409,16.0,19.0,18.0,2018,4,11,9,3,1.0,2.0,24.515133385596542,28.076064286881152,0.0,9.923935713118848,105.0,80.0,260.0,11.0,11.0,48.0,270.0,11.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2410,8.0,5.0,18.0,2018,4,11,10,3,1.0,1.0,15.743943434217849,27.581320171119938,0.0,11.418679828880062,105.0,80.0,260.0,11.0,11.0,48.0,270.0,11.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2411,5.0,3.0,8.0,2018,4,11,11,3,1.0,1.0,6.072022291677798,22.031949414585778,27.927977708322203,2.968050585414222,105.0,80.0,260.0,11.0,11.0,48.0,270.0,11.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2412,0.0,2.0,5.0,2018,4,11,12,3,1.0,1.0,3.9081763696417244,7.488717812874773,26.091823630358277,23.511282187125225,120.0,125.0,260.0,14.0,12.0,56.0,270.0,11.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2413,1.0,1.0,5.0,2018,4,11,13,3,1.0,1.0,1.7798992127669664,5.833564190970315,26.220100787233033,24.166435809029686,120.0,125.0,260.0,14.0,12.0,56.0,270.0,11.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2414,7.0,5.0,0.0,2018,4,11,14,3,1.0,1.0,1.4952457675372808,5.15780320280851,24.50475423246272,29.84219679719149,120.0,125.0,260.0,14.0,12.0,56.0,280.0,11.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2415,19.0,17.0,2.0,2018,4,11,15,3,1.0,1.0,8.868003848259159,1.201608330614557,25.131996151740843,20.798391669385442,120.0,125.0,260.0,14.0,12.0,56.0,280.0,11.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2416,21.0,26.0,2.0,2018,4,11,16,3,1.0,1.0,20.28744389371691,1.28696314690337,14.712556106283088,22.71303685309663,120.0,125.0,260.0,14.0,12.0,56.0,270.0,11.0,0.0,6000.0,0,2,8.0,7,25.0,0,400.0
2417,34.0,35.0,10.0,2018,4,11,17,3,1.0,1.0,23.019154928564575,2.2216254875733323,15.980845071435425,16.778374512426666,120.0,125.0,260.0,14.0,12.0,56.0,270.0,11.0,0.0,6000.0,0,2,8.0,7,25.0,0,400.0
2418,23.0,26.0,26.0,2018,4,11,18,3,1.0,1.0,32.91251687023242,7.826509310042704,0.0,21.173490689957298,165.0,100.0,245.0,9.0,8.0,63.0,270.0,11.0,0.0,6000.0,0,2,8.0,7,25.0,0,400.0
2419,26.0,23.0,37.0,2018,4,11,19,3,1.0,1.0,25.623272411261777,18.45308923628063,0.0,16.54691076371937,165.0,100.0,245.0,9.0,8.0,63.0,270.0,11.0,0.0,6000.0,0,2,8.0,7,25.0,0,400.0
2420,19.0,17.0,39.0,2018,4,11,20,3,1.0,1.0,23.333191819566245,35.816135912337856,4.666808180433755,0.0,165.0,100.0,245.0,9.0,8.0,63.0,270.0,11.0,0.0,6000.0,0,2,8.0,7,25.0,0,400.0
2421,15.0,12.0,44.0,2018,4,11,21,3,1.0,1.0,18.275519262693663,38.398947024814184,5.724480737306337,0.0,165.0,100.0,245.0,9.0,8.0,63.0,270.0,11.0,0.0,6000.0,0,2,8.0,7,25.0,0,400.0
2422,34.0,34.0,25.0,2018,4,11,22,3,1.0,1.0,16.305521434490192,41.60725460732911,2.694478565509808,0.0,165.0,100.0,245.0,9.0,8.0,63.0,270.0,8.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
2423,24.0,26.0,28.0,2018,4,11,23,3,1.0,1.0,32.65105293153389,28.697902068601184,0.0,0.0,165.0,100.0,245.0,9.0,8.0,63.0,200.0,6.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
2424,22.0,23.0,30.0,2018,4,12,0,4,1.0,1.0,26.431426154839397,24.649450283749495,0.0,0.0,115.0,60.0,250.0,16.0,6.0,64.0,200.0,6.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
2425,26.0,31.0,31.0,2018,4,12,1,4,1.0,1.0,22.44390032698086,31.629816858577747,0.0,0.0,115.0,60.0,250.0,16.0,6.0,64.0,200.0,6.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
2426,41.0,37.0,23.0,2018,4,12,2,4,1.0,1.0,29.679441717224076,30.104426993565312,0.0,0.0,115.0,60.0,250.0,16.0,6.0,64.0,200.0,6.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
2427,37.0,34.0,24.0,2018,4,12,3,4,1.0,1.0,36.18650635510397,26.871525758704497,0.0,0.0,115.0,60.0,250.0,16.0,6.0,64.0,200.0,6.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
2428,37.0,42.0,15.0,2018,4,12,4,4,1.0,1.0,34.72972341461663,25.376763969479896,0.0,0.0,115.0,60.0,250.0,16.0,6.0,64.0,210.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2429,32.0,29.0,29.0,2018,4,12,5,4,1.0,1.0,38.44525092482193,18.287814374429143,0.0,0.0,115.0,60.0,250.0,16.0,6.0,64.0,210.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2430,23.0,24.0,34.0,2018,4,12,6,4,1.0,1.0,29.872535691471008,17.63338621161616,5.127464308528992,0.0,35.0,320.0,245.0,9.0,2.0,69.0,210.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2431,29.0,30.0,35.0,2018,4,12,7,4,1.0,1.0,24.999096385995788,38.521501248521965,1.000903614004212,0.0,35.0,320.0,245.0,9.0,2.0,69.0,210.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2432,25.0,25.0,29.0,2018,4,12,8,4,1.0,1.0,29.195634576525194,29.16182711746823,0.0,7.838172882531769,35.0,320.0,245.0,9.0,2.0,69.0,210.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2433,15.0,15.0,24.0,2018,4,12,9,4,1.0,1.0,25.120887087611735,27.79485056055227,0.0,11.20514943944773,35.0,320.0,245.0,9.0,2.0,69.0,210.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2434,5.0,5.0,14.0,2018,4,12,10,4,1.0,1.0,15.857863356207341,28.510853438673426,0.0,15.489146561326574,35.0,320.0,245.0,9.0,2.0,69.0,290.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2435,2.0,2.0,7.0,2018,4,12,11,4,1.0,1.0,6.0186603118367445,24.977110441916373,27.981339688163256,0.022889558083626582,35.0,320.0,245.0,9.0,2.0,69.0,290.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2436,3.0,3.0,7.0,2018,4,12,12,4,1.0,1.0,3.1616777466376647,7.740901519830135,22.838322253362335,20.259098480169865,320.0,285.0,250.0,17.0,10.0,77.0,290.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2437,1.0,1.0,4.0,2018,4,12,13,4,1.0,1.0,2.1055086514698096,6.642475575084215,20.89449134853019,23.357524424915784,320.0,285.0,250.0,17.0,10.0,77.0,290.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2438,8.0,6.0,1.0,2018,4,12,14,4,1.0,1.0,1.5148447142024222,4.726671441389082,29.48515528579758,26.273328558610917,320.0,285.0,250.0,17.0,10.0,77.0,290.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2439,20.0,18.0,2.0,2018,4,12,15,4,1.0,1.0,9.063223744806487,1.60793907998096,27.936776255193514,21.39206092001904,320.0,285.0,250.0,17.0,10.0,77.0,290.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2440,28.0,27.0,3.0,2018,4,12,16,4,1.0,1.0,20.834273802286727,1.556892016822948,13.165726197713273,22.44310798317705,320.0,285.0,250.0,17.0,10.0,77.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2441,37.0,39.0,9.0,2018,4,12,17,4,1.0,1.0,25.35396040335508,2.6734201160625877,16.64603959664492,12.326579883937413,320.0,285.0,250.0,17.0,10.0,77.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2442,27.0,29.0,28.0,2018,4,12,18,4,1.0,1.0,34.38939039793877,7.265582543597601,0.0,21.734417456402397,310.0,275.0,265.0,19.0,5.0,77.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2443,25.0,24.0,38.0,2018,4,12,19,4,1.0,1.0,27.9475962040462,20.71249158420549,0.0,13.287508415794509,310.0,275.0,265.0,19.0,5.0,77.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2444,15.0,16.0,41.0,2018,4,12,20,4,1.0,1.0,23.401745770386214,38.03628461231641,6.5982542296137865,0.0,310.0,275.0,265.0,19.0,5.0,77.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2445,14.0,10.0,44.0,2018,4,12,21,4,1.0,1.0,17.431533031102827,39.3979262262833,7.568466968897173,0.0,310.0,275.0,265.0,19.0,5.0,77.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2446,33.0,34.0,24.0,2018,4,12,22,4,1.0,1.0,15.743782921373567,41.04708298333207,0.0,0.0,310.0,275.0,265.0,19.0,5.0,77.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2447,30.0,31.0,29.0,2018,4,12,23,4,1.0,1.0,33.554568447798495,28.42097954399171,0.0,0.0,310.0,275.0,265.0,19.0,5.0,77.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2448,23.0,26.0,32.0,2018,4,13,0,5,1.0,1.0,29.131931213704632,24.779294922671603,0.0,0.0,325.0,220.0,275.0,20.0,2.0,89.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2449,27.0,28.0,33.0,2018,4,13,1,5,1.0,1.0,24.309009688976776,31.293799741706792,0.0,0.0,325.0,220.0,275.0,20.0,2.0,89.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2450,35.0,36.0,22.0,2018,4,13,2,5,1.0,1.0,27.991258897198623,30.793008152473167,0.0,0.0,325.0,220.0,275.0,20.0,2.0,89.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2451,34.0,35.0,23.0,2018,4,13,3,5,1.0,1.0,35.056516955204636,26.36045268268615,0.0,0.0,325.0,220.0,275.0,20.0,2.0,89.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2452,39.0,36.0,18.0,2018,4,13,4,5,1.0,1.0,36.18905860967436,25.639618466618295,0.0,0.0,325.0,220.0,275.0,20.0,2.0,89.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2453,25.0,25.0,32.0,2018,4,13,5,5,1.0,1.0,36.15684313615932,21.01224704292225,0.0,0.0,325.0,220.0,275.0,20.0,2.0,89.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2454,26.0,25.0,33.0,2018,4,13,6,5,1.0,1.0,27.715993316735375,20.626935470046167,11.284006683264625,0.0,290.0,260.0,280.0,13.0,8.0,72.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2455,22.0,23.0,36.0,2018,4,13,7,5,1.0,1.0,25.73126906897508,37.04142633591616,3.268730931024919,0.0,290.0,260.0,280.0,13.0,8.0,72.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2456,23.0,22.0,24.0,2018,4,13,8,5,1.0,1.0,24.658072891504787,32.58498471674383,0.0,5.415015283256167,290.0,260.0,280.0,13.0,8.0,72.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2457,13.0,16.0,15.0,2018,4,13,9,5,1.0,1.0,22.056365319106707,27.025876391230515,0.0,13.974123608769485,290.0,260.0,280.0,13.0,8.0,72.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2458,13.0,11.0,12.0,2018,4,13,10,5,1.0,1.0,14.355681660805336,26.01479873065873,0.0,17.98520126934127,290.0,260.0,280.0,13.0,8.0,72.0,50.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2459,3.0,3.0,9.0,2018,4,13,11,5,1.0,1.0,10.441957573894406,18.416527564164102,23.558042426105594,5.583472435835898,290.0,260.0,280.0,13.0,8.0,72.0,50.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2460,3.0,4.0,7.0,2018,4,13,12,5,1.0,1.0,3.9086171903488047,7.861458159155199,27.091382809651193,21.138541840844802,305.0,260.0,280.0,18.0,7.0,60.0,110.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2461,3.0,2.0,7.0,2018,4,13,13,5,1.0,1.0,2.3921005609428154,6.796813417003707,23.607899439057185,25.20318658299629,305.0,260.0,280.0,18.0,7.0,60.0,110.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2462,3.0,2.0,2.0,2018,4,13,14,5,1.0,1.0,1.8341703132469054,6.209200786261834,26.165829686753096,26.790799213738165,305.0,260.0,280.0,18.0,7.0,60.0,110.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2463,18.0,19.0,1.0,2018,4,13,15,5,1.0,1.0,6.975247525483221,2.189400784789283,29.02475247451678,19.81059921521072,305.0,260.0,280.0,18.0,7.0,60.0,110.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
2464,27.0,24.0,3.0,2018,4,13,16,5,1.0,1.0,20.05098656973226,1.4753813865132956,14.94901343026774,21.524618613486705,305.0,260.0,280.0,18.0,7.0,60.0,140.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
2465,32.0,37.0,12.0,2018,4,13,17,5,1.0,1.0,23.117442040971994,2.9553735040624924,12.882557959028006,15.044626495937507,305.0,260.0,280.0,18.0,7.0,60.0,140.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
2466,28.0,29.0,29.0,2018,4,13,18,5,1.0,1.0,32.88449301616235,8.638489912808971,0.0,23.36151008719103,340.0,265.0,285.0,14.0,3.0,43.0,60.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
2467,23.0,19.0,37.0,2018,4,13,19,5,1.0,1.0,27.643906179719,20.556215205515336,0.0,12.443784794484664,340.0,265.0,285.0,14.0,3.0,43.0,60.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
2468,15.0,17.0,42.0,2018,4,13,20,5,1.0,1.0,20.269222963550213,36.99686034984442,2.730777036449787,0.0,340.0,265.0,285.0,14.0,3.0,43.0,60.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
2469,12.0,12.0,40.0,2018,4,13,21,5,1.0,1.0,17.303766285886482,39.033087581262265,4.696233714113518,0.0,340.0,265.0,285.0,14.0,3.0,43.0,130.0,9.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
2470,33.0,32.0,27.0,2018,4,13,22,5,1.0,1.0,15.703159016050362,38.86346541608673,0.29684098394963776,0.0,340.0,265.0,285.0,14.0,3.0,43.0,130.0,9.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
2471,28.0,27.0,29.0,2018,4,13,23,5,1.0,1.0,33.10515543089738,28.546150503204842,0.0,0.0,340.0,265.0,285.0,14.0,3.0,43.0,130.0,9.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
2472,25.0,26.0,29.0,2018,4,14,0,6,1.0,1.0,27.585611911899374,25.714664347316084,0.0,0.0,80.0,280.0,265.0,12.0,1.0,35.0,130.0,9.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
2473,32.0,32.0,32.0,2018,4,14,1,6,1.0,1.0,24.55301780199655,30.81457349594418,0.0,0.0,80.0,280.0,265.0,12.0,1.0,35.0,130.0,9.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
2474,35.0,35.0,26.0,2018,4,14,2,6,1.0,1.0,31.08657406501648,30.309080615933578,0.0,0.0,80.0,280.0,265.0,12.0,1.0,35.0,130.0,9.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
2475,34.0,32.0,25.0,2018,4,14,3,6,1.0,1.0,34.69167490004585,28.031942239648703,0.0,0.0,80.0,280.0,265.0,12.0,1.0,35.0,130.0,9.0,0.0,6000.0,5,2,10.0,7,25.0,8,80.0
2476,32.0,38.0,18.0,2018,4,14,4,6,2.0,1.0,33.72122604843399,27.99746493304581,0.0,0.0,80.0,280.0,265.0,12.0,1.0,35.0,120.0,10.0,0.0,6000.0,5,2,10.0,7,25.0,8,80.0
2477,32.0,28.0,32.0,2018,4,14,5,6,2.0,2.0,35.54916247007551,23.112081642006736,0.0,0.0,80.0,280.0,265.0,12.0,1.0,35.0,120.0,10.0,0.0,6000.0,5,2,10.0,7,25.0,8,80.0
2478,27.0,26.0,33.0,2018,4,14,6,6,2.0,2.0,29.732169931269674,21.233958806809397,7.267830068730326,0.0,15.0,310.0,255.0,3.0,6.0,21.0,120.0,10.0,0.0,6000.0,5,2,10.0,7,25.0,8,80.0
2479,27.0,30.0,35.0,2018,4,14,7,6,2.0,2.0,26.066834584845434,38.085196332558006,2.9331654151545656,0.0,15.0,310.0,255.0,3.0,6.0,21.0,80.0,8.0,0.0,4200.0,0,2,10.0,7,25.0,8,80.0
2480,27.0,23.0,24.0,2018,4,14,8,6,3.0,2.0,29.475565227540834,29.450740831870707,0.0,7.549259168129293,15.0,310.0,255.0,3.0,6.0,21.0,80.0,8.0,0.0,4200.0,0,2,10.0,7,25.0,8,80.0
2481,13.0,16.0,22.0,2018,4,14,9,6,2.0,3.0,25.02998058963631,27.1328861798213,0.0,14.867113820178702,15.0,310.0,255.0,3.0,6.0,21.0,80.0,8.0,0.0,4200.0,0,2,10.0,7,25.0,8,80.0
2482,9.0,8.0,15.0,2018,4,14,10,6,2.0,2.0,15.010956875774628,27.983989678026013,0.0,12.016010321973987,15.0,310.0,255.0,3.0,6.0,21.0,50.0,10.0,0.0,2800.0,0,2,10.0,7,25.0,8,80.0
2483,3.0,3.0,8.0,2018,4,14,11,6,2.0,2.0,8.284434451163312,21.54122347060386,23.715565548836686,5.45877652939614,15.0,310.0,255.0,3.0,6.0,21.0,50.0,10.0,0.0,2800.0,0,2,10.0,7,25.0,8,80.0
2484,0.0,0.0,6.0,2018,4,14,12,6,2.0,2.0,4.006686352705276,7.369962700815668,22.993313647294723,21.63003729918433,280.0,305.0,250.0,2.0,6.0,15.0,50.0,10.0,0.0,2800.0,0,2,10.0,7,25.0,8,80.0
2485,2.0,2.0,4.0,2018,4,14,13,6,2.0,2.0,1.2811388458913553,6.219955024224735,24.718861154108644,22.780044975775265,280.0,305.0,250.0,2.0,6.0,15.0,50.0,10.0,0.0,2800.0,0,2,10.0,7,25.0,8,80.0
2486,7.0,3.0,1.0,2018,4,14,14,6,2.0,2.0,2.145413619997172,4.526206101890578,29.85458638000283,27.47379389810942,280.0,305.0,250.0,2.0,6.0,15.0,50.0,10.0,0.0,2800.0,0,2,10.0,7,25.0,8,80.0
2487,24.0,22.0,3.0,2018,4,14,15,6,2.0,2.0,7.522640951998737,1.5476728582425987,27.47735904800126,24.4523271417574,280.0,305.0,250.0,2.0,6.0,15.0,50.0,10.0,0.0,2800.0,0,2,10.0,7,25.0,8,80.0
2488,25.0,28.0,3.0,2018,4,14,16,6,1.0,2.0,21.661528947334272,2.136450311676143,10.338471052665728,22.863549688323857,280.0,305.0,250.0,2.0,6.0,15.0,340.0,8.0,0.0,4200.0,3,2,10.0,4,30.0,0,400.0
2489,39.0,39.0,13.0,2018,4,14,17,6,1.0,1.0,26.137093825159724,3.0346192016661497,11.862906174840276,14.96538079833385,280.0,305.0,250.0,2.0,6.0,15.0,310.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2490,22.0,26.0,32.0,2018,4,14,18,6,2.0,1.0,34.44965239977064,9.028418425208276,0.0,22.971581574791724,235.0,180.0,235.0,3.0,4.0,7.0,310.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2491,25.0,22.0,40.0,2018,4,14,19,6,2.0,2.0,25.054671918809095,21.382724026846976,0.9453280811909046,11.617275973153024,235.0,180.0,235.0,3.0,4.0,7.0,310.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2492,18.0,19.0,36.0,2018,4,14,20,6,1.0,2.0,22.707094819080623,39.66846906078951,7.292905180919377,0.0,235.0,180.0,235.0,3.0,4.0,7.0,310.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2493,16.0,14.0,42.0,2018,4,14,21,6,2.0,1.0,19.171792846035284,39.156263788453955,3.8282071539647156,0.0,235.0,180.0,235.0,3.0,4.0,7.0,310.0,8.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2494,35.0,33.0,25.0,2018,4,14,22,6,2.0,2.0,17.56272002725152,38.74400519063189,0.0,0.0,235.0,180.0,235.0,3.0,4.0,7.0,310.0,10.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2495,34.0,29.0,31.0,2018,4,14,23,6,1.0,2.0,32.539915720885965,28.747149866167785,0.0,0.0,235.0,180.0,235.0,3.0,4.0,7.0,310.0,10.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2496,15.0,27.0,29.0,2018,4,15,0,7,1.0,1.0,27.842559826224342,25.818672650678977,0.0,0.0,280.0,40.0,330.0,5.0,2.0,16.0,310.0,10.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2497,28.0,27.0,35.0,2018,4,15,1,7,1.0,1.0,23.16407561381284,34.030941525946,0.0,0.0,280.0,40.0,330.0,5.0,2.0,16.0,310.0,10.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2498,35.0,36.0,27.0,2018,4,15,2,7,1.0,1.0,28.04944155754746,30.708852104691612,0.0,0.0,280.0,40.0,330.0,5.0,2.0,16.0,310.0,10.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2499,34.0,35.0,26.0,2018,4,15,3,7,1.0,1.0,34.25081969719943,27.49354539152674,0.0,0.0,280.0,40.0,330.0,5.0,2.0,16.0,310.0,10.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
2500,42.0,40.0,18.0,2018,4,15,4,7,1.0,1.0,36.28158189783126,28.221975896314294,0.0,0.0,280.0,40.0,330.0,5.0,2.0,16.0,330.0,10.0,0.0,3500.0,3,2,10.0,4,30.0,0,400.0
2501,28.0,26.0,31.0,2018,4,15,5,7,2.0,1.0,38.713935921082076,22.280614499999587,0.0,0.0,280.0,40.0,330.0,5.0,2.0,16.0,330.0,10.0,0.0,3500.0,3,2,10.0,4,30.0,0,400.0
2502,28.0,27.0,36.0,2018,4,15,6,7,2.0,2.0,28.370451882493583,21.332769853639636,10.629548117506417,0.0,280.0,225.0,345.0,6.0,8.0,26.0,330.0,10.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
