,EAD,label,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
5457,34.0,27.0,22.0,2018,8,16,9,4,1.0,1.0,34.359401228200255,27.152874930950944,0.0,12.847125069049056,0.0,235.0,220.0,0.0,12.0,22.0,50.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5458,41.0,27.0,19.0,2018,8,16,10,4,1.0,1.0,36.05463539796508,26.982511925267815,0.0,15.017488074732185,0.0,235.0,220.0,0.0,12.0,22.0,60.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5459,28.0,21.0,31.0,2018,8,16,11,4,1.0,1.0,36.27721131161985,22.043458605659456,0.0,0.9565413943405439,0.0,235.0,220.0,0.0,12.0,22.0,70.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
5460,24.0,38.0,35.0,2018,8,16,12,4,1.0,1.0,30.321992009894114,21.679191953616275,0.0,11.320808046383725,65.0,220.0,205.0,3.0,17.0,18.0,70.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
5461,27.0,29.0,36.0,2018,8,16,13,4,1.0,1.0,26.573034908415877,37.56530730204471,0.0,0.0,65.0,220.0,205.0,3.0,17.0,18.0,70.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
5462,24.0,29.0,23.0,2018,8,16,14,4,1.0,1.0,28.175067297868786,30.344260692794318,1.824932702131214,0.6557393072056819,65.0,220.0,205.0,3.0,17.0,18.0,70.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
5463,21.0,30.0,27.0,2018,8,16,15,4,1.0,1.0,25.510885841387292,27.612152456838754,12.489114158612708,0.0,65.0,220.0,205.0,3.0,17.0,18.0,70.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
5464,7.0,27.0,14.0,2018,8,16,16,4,1.0,1.0,19.487490517820472,28.618940203401735,14.512509482179528,0.0,65.0,220.0,205.0,3.0,17.0,18.0,70.0,15.0,25.0,9999.0,0,4,30.0,7,200.0,0,400.0
5465,6.0,13.0,16.0,2018,8,16,17,4,1.0,1.0,7.833051630188379,27.041187891574435,33.16694836981162,0.0,65.0,220.0,205.0,3.0,17.0,18.0,70.0,15.0,25.0,9999.0,0,4,30.0,7,200.0,0,400.0
5466,1.0,9.0,9.0,2018,8,16,18,4,1.0,1.0,5.883765004962289,14.293270498316888,22.11623499503771,16.706729501683114,45.0,190.0,185.0,8.0,25.0,27.0,70.0,15.0,25.0,9999.0,0,4,30.0,7,200.0,0,400.0
5467,1.0,4.0,3.0,2018,8,16,19,4,1.0,1.0,1.359569765254716,9.255721742167406,22.640430234745285,25.744278257832594,45.0,190.0,185.0,8.0,25.0,27.0,70.0,15.0,25.0,9999.0,0,4,30.0,7,200.0,0,400.0
5468,6.0,2.0,2.0,2018,8,16,20,4,1.0,1.0,1.3593943546232314,4.388656116241349,25.64060564537677,31.61134388375865,45.0,190.0,185.0,8.0,25.0,27.0,70.0,15.0,25.0,9999.0,0,4,30.0,7,200.0,0,400.0
5469,18.0,1.0,2.0,2018,8,16,21,4,1.0,1.0,8.927665460159753,2.0087170763197166,15.072334539840247,20.991282923680284,45.0,190.0,185.0,8.0,25.0,27.0,70.0,12.0,0.0,9999.0,0,4,30.0,7,200.0,0,400.0
5470,26.0,2.0,4.0,2018,8,16,22,4,1.0,1.0,18.744103939620683,1.7686858477524934,2.2558960603793174,25.231314152247506,45.0,190.0,185.0,8.0,25.0,27.0,80.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
5471,39.0,9.0,14.0,2018,8,16,23,4,1.0,1.0,22.644666621471437,3.0760761147061157,0.0,10.923923885293885,45.0,190.0,185.0,8.0,25.0,27.0,70.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5472,30.0,20.0,29.0,2018,8,17,0,5,1.0,1.0,31.746746773876094,10.220132605973227,0.0,5.779867394026773,0.0,180.0,165.0,0.0,18.0,34.0,70.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5473,21.0,37.0,40.0,2018,8,17,1,5,1.0,1.0,29.312489913180965,20.43643745505544,0.0,0.0,0.0,180.0,165.0,0.0,18.0,34.0,70.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5474,21.0,39.0,43.0,2018,8,17,2,5,1.0,1.0,22.507002639218758,37.58011834501683,0.0,0.0,0.0,180.0,165.0,0.0,18.0,34.0,70.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5475,16.0,42.0,41.0,2018,8,17,3,5,1.0,1.0,22.750502588858218,39.38458338979846,0.0,0.0,0.0,180.0,165.0,0.0,18.0,34.0,70.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5476,35.0,27.0,24.0,2018,8,17,4,5,1.0,1.0,19.983422231321146,39.74849155598762,0.0,0.0,0.0,180.0,165.0,0.0,18.0,34.0,70.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5477,29.0,23.0,33.0,2018,8,17,5,5,1.0,1.0,29.718787106031325,27.935344121863142,0.0,0.0,0.0,180.0,165.0,0.0,18.0,34.0,70.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5478,29.0,30.0,32.0,2018,8,17,6,5,1.0,1.0,28.9486774197373,25.036674788056402,10.051322580262699,0.0,0.0,150.0,150.0,0.0,10.0,39.0,70.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5479,26.0,25.0,36.0,2018,8,17,7,5,1.0,1.0,27.20484288017292,31.118257240973787,2.7951571198270813,0.0,0.0,150.0,150.0,0.0,10.0,39.0,70.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5480,36.0,27.0,23.0,2018,8,17,8,5,1.0,1.0,30.230585521700686,28.012297409688124,0.0,11.987702590311876,0.0,150.0,150.0,0.0,10.0,39.0,70.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5481,39.0,31.0,21.0,2018,8,17,9,5,1.0,1.0,34.51702308607052,26.63436878089383,0.0,16.36563121910617,0.0,150.0,150.0,0.0,10.0,39.0,70.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
5482,35.0,27.0,25.0,2018,8,17,10,5,1.0,1.0,35.83369266425294,27.186701795581122,0.0,13.813298204418878,0.0,150.0,150.0,0.0,10.0,39.0,90.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
5483,25.0,27.0,33.0,2018,8,17,11,5,1.0,1.0,35.339126803648895,26.520067643137477,0.0,0.0,0.0,150.0,150.0,0.0,10.0,39.0,110.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5484,24.0,36.0,36.0,2018,8,17,12,5,1.0,1.0,28.55116947276733,25.285797765652916,0.44883052723266914,7.714202234347084,0.0,210.0,165.0,0.0,27.0,39.0,110.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5485,28.0,32.0,31.0,2018,8,17,13,5,1.0,1.0,26.575774650950635,36.50862860233905,2.4242253490493653,0.0,0.0,210.0,165.0,0.0,27.0,39.0,110.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5486,23.0,26.0,23.0,2018,8,17,14,5,1.0,1.0,27.332631739897913,30.237245334437368,0.0,5.762754665562632,0.0,210.0,165.0,0.0,27.0,39.0,110.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5487,21.0,23.0,24.0,2018,8,17,15,5,1.0,1.0,26.39589616253645,27.254977197422313,9.604103837463551,0.0,0.0,210.0,165.0,0.0,27.0,39.0,110.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5488,5.0,31.0,8.0,2018,8,17,16,5,1.0,1.0,18.675760072304627,27.13714659327348,20.324239927695373,0.0,0.0,210.0,165.0,0.0,27.0,39.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5489,5.0,13.0,16.0,2018,8,17,17,5,1.0,1.0,6.431876255085175,27.747369735828872,28.568123744914825,0.0,0.0,210.0,165.0,0.0,27.0,39.0,90.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5490,2.0,8.0,8.0,2018,8,17,18,5,1.0,1.0,5.352354783374631,13.976022232205677,19.64764521662537,19.02397776779432,0.0,160.0,140.0,0.0,34.0,37.0,90.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5491,2.0,5.0,4.0,2018,8,17,19,5,1.0,1.0,1.7009672130977227,8.27611659716998,22.299032786902277,27.72388340283002,0.0,160.0,140.0,0.0,34.0,37.0,90.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5492,3.0,1.0,0.0,2018,8,17,20,5,1.0,1.0,1.7346626764925286,4.894821482664014,26.26533732350747,26.105178517335986,0.0,160.0,140.0,0.0,34.0,37.0,120.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
5493,22.0,0.0,3.0,2018,8,17,21,5,1.0,1.0,7.744123059984334,1.2119873624570776,15.255876940015666,21.788012637542923,0.0,160.0,140.0,0.0,34.0,37.0,120.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
5494,26.0,4.0,3.0,2018,8,17,22,5,1.0,1.0,19.357891817772458,1.943802646120349,1.6421081822275418,22.05619735387965,0.0,160.0,140.0,0.0,34.0,37.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5495,37.0,12.0,15.0,2018,8,17,23,5,1.0,1.0,22.75508987386371,2.680295227861487,0.0,5.319704772138513,0.0,160.0,140.0,0.0,34.0,37.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5496,28.0,14.0,31.0,2018,8,18,0,6,1.0,1.0,29.994261173278623,10.392081753931329,0.0,5.607918246068671,0.0,175.0,155.0,0.0,38.0,43.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5497,19.0,36.0,37.0,2018,8,18,1,6,1.0,1.0,29.34760749362184,18.55198037264106,0.0,0.0,0.0,175.0,155.0,0.0,38.0,43.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5498,20.0,34.0,37.0,2018,8,18,2,6,1.0,1.0,21.729644134150124,35.863285660227476,0.0,0.0,0.0,175.0,155.0,0.0,38.0,43.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5499,17.0,40.0,40.0,2018,8,18,3,6,1.0,1.0,22.142383061545054,36.5133285866405,0.0,0.0,0.0,175.0,155.0,0.0,38.0,43.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5500,32.0,30.0,27.0,2018,8,18,4,6,1.0,1.0,20.05972617733987,39.074910500329935,1.9402738226601315,0.0,0.0,175.0,155.0,0.0,38.0,43.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5501,31.0,30.0,31.0,2018,8,18,5,6,1.0,1.0,32.79300879596877,28.46777102259128,0.0,0.0,0.0,175.0,155.0,0.0,38.0,43.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5502,28.0,30.0,30.0,2018,8,18,6,6,1.0,1.0,29.414556300306536,24.570639230468476,7.585443699693464,0.0,0.0,60.0,135.0,0.0,10.0,20.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5503,30.0,33.0,37.0,2018,8,18,7,6,1.0,1.0,25.93075861179854,30.324006793961214,2.0692413882014584,0.6759932060387861,0.0,60.0,135.0,0.0,10.0,20.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5504,38.0,30.0,23.0,2018,8,18,8,6,1.0,1.0,30.246038928924015,30.267734622043132,0.0,6.7322653779568675,0.0,60.0,135.0,0.0,10.0,20.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5505,32.0,29.0,25.0,2018,8,18,9,6,1.0,1.0,38.2330459489277,28.078864745711158,0.0,8.921135254288842,0.0,60.0,135.0,0.0,10.0,20.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5506,40.0,28.0,19.0,2018,8,18,10,6,1.0,1.0,34.40152999252579,28.932779020496344,0.0,11.067220979503656,0.0,60.0,135.0,0.0,10.0,20.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5507,25.0,24.0,32.0,2018,8,18,11,6,1.0,1.0,34.648392869800766,25.75209943878646,0.0,1.247900561213541,0.0,60.0,135.0,0.0,10.0,20.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5508,25.0,40.0,37.0,2018,8,18,12,6,1.0,1.0,28.69013680233179,24.427209191416072,2.3098631976682107,6.572790808583928,0.0,250.0,260.0,0.0,25.0,18.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5509,28.0,26.0,33.0,2018,8,18,13,6,1.0,1.0,26.695356493260466,38.280577022712194,1.3046435067395343,0.0,0.0,250.0,260.0,0.0,25.0,18.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5510,26.0,25.0,22.0,2018,8,18,14,6,1.0,1.0,28.6259382653092,29.467204588978632,1.3740617346908017,7.532795411021368,0.0,250.0,260.0,0.0,25.0,18.0,310.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5511,23.0,27.0,26.0,2018,8,18,15,6,1.0,1.0,26.232360043688317,26.506575530345398,11.767639956311683,0.0,0.0,250.0,260.0,0.0,25.0,18.0,310.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5512,6.0,21.0,5.0,2018,8,18,16,6,1.0,1.0,19.544545809644205,28.28321598798009,12.455454190355795,0.0,0.0,250.0,260.0,0.0,25.0,18.0,310.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5513,9.0,21.0,23.0,2018,8,18,17,6,1.0,1.0,7.215453210887319,24.67311352481261,32.78454678911268,0.0,0.0,250.0,260.0,0.0,25.0,18.0,310.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5514,4.0,11.0,13.0,2018,8,18,18,6,1.0,1.0,7.841778700242069,19.99531988336259,17.15822129975793,12.00468011663741,0.0,245.0,235.0,0.0,36.0,28.0,310.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5515,2.0,7.0,3.0,2018,8,18,19,6,1.0,1.0,2.388850310937221,10.967300110204919,22.611149689062778,26.032699889795083,0.0,245.0,235.0,0.0,36.0,28.0,310.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5516,3.0,1.0,1.0,2018,8,18,20,6,1.0,1.0,1.7222814556249932,5.02628504166091,26.277718544375006,27.97371495833909,0.0,245.0,235.0,0.0,36.0,28.0,310.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5517,23.0,0.0,1.0,2018,8,18,21,6,1.0,1.0,7.8749218553481874,1.5979142639265809,18.125078144651813,20.40208573607342,0.0,245.0,235.0,0.0,36.0,28.0,140.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5518,28.0,2.0,3.0,2018,8,18,22,6,1.0,1.0,20.389853999606647,1.1940995770669505,2.610146000393353,24.80590042293305,0.0,245.0,235.0,0.0,36.0,28.0,130.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5519,38.0,11.0,15.0,2018,8,18,23,6,1.0,1.0,23.76232090275048,2.6228829769026887,0.0,2.3771170230973113,0.0,245.0,235.0,0.0,36.0,28.0,130.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5520,25.0,19.0,31.0,2018,8,19,0,7,1.0,1.0,32.43236883046149,10.30490785377746,0.0,12.69509214622254,0.0,240.0,255.0,0.0,34.0,28.0,130.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5521,22.0,40.0,40.0,2018,8,19,1,7,1.0,1.0,26.27296606681261,20.270721675603458,0.0,0.0,0.0,240.0,255.0,0.0,34.0,28.0,130.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5522,22.0,38.0,37.0,2018,8,19,2,7,1.0,1.0,22.58880668675562,39.93023863935725,0.0,0.0,0.0,240.0,255.0,0.0,34.0,28.0,130.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5523,17.0,41.0,42.0,2018,8,19,3,7,1.0,1.0,23.276404177180634,37.799531842789335,0.0,0.0,0.0,240.0,255.0,0.0,34.0,28.0,130.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5524,35.0,27.0,22.0,2018,8,19,4,7,1.0,1.0,21.32105565225175,39.78878114601416,1.6789443477482493,0.0,0.0,240.0,255.0,0.0,34.0,28.0,130.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5525,28.0,25.0,34.0,2018,8,19,5,7,1.0,1.0,29.32455071602382,27.788140902911195,0.0,0.0,0.0,240.0,255.0,0.0,34.0,28.0,130.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5526,30.0,34.0,29.0,2018,8,19,6,7,1.0,1.0,30.614606842357944,26.244021371256476,7.385393157642056,0.0,0.0,240.0,240.0,0.0,56.0,47.0,130.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5527,24.0,26.0,36.0,2018,8,19,7,7,1.0,1.0,27.297373494338487,33.562857647511166,0.0,0.0,0.0,240.0,240.0,0.0,56.0,47.0,130.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5528,36.0,30.0,24.0,2018,8,19,8,7,1.0,1.0,29.22853968562893,28.03145039594394,0.0,11.968549604056061,0.0,240.0,240.0,0.0,56.0,47.0,130.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5529,38.0,31.0,26.0,2018,8,19,9,7,1.0,1.0,33.16533259063016,27.78310169204335,0.0,9.21689830795665,0.0,240.0,240.0,0.0,56.0,47.0,130.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5530,40.0,29.0,23.0,2018,8,19,10,7,1.0,1.0,37.887330160444954,28.78464143803121,0.0,13.215358561968792,0.0,240.0,240.0,0.0,56.0,47.0,140.0,6.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5531,26.0,26.0,35.0,2018,8,19,11,7,1.0,1.0,36.58330359698694,27.094780420180204,0.0,0.0,0.0,240.0,240.0,0.0,56.0,47.0,140.0,6.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5532,26.0,38.0,33.0,2018,8,19,12,7,1.0,1.0,30.91085492584832,25.37391428370409,0.0,8.626085716295911,205.0,235.0,240.0,4.0,54.0,51.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5533,29.0,31.0,33.0,2018,8,19,13,7,1.0,1.0,26.64552539650954,35.68545745230537,3.354474603490459,0.0,205.0,235.0,240.0,4.0,54.0,51.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5534,32.0,29.0,27.0,2018,8,19,14,7,1.0,1.0,29.32572951971547,31.070196878790906,0.0,4.929803121209094,205.0,235.0,240.0,4.0,54.0,51.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5535,23.0,27.0,25.0,2018,8,19,15,7,1.0,1.0,29.55262024647835,28.048107649998173,6.447379753521648,0.0,205.0,235.0,240.0,4.0,54.0,51.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5536,7.0,25.0,14.0,2018,8,19,16,7,1.0,1.0,19.535098087524254,27.647736361302176,18.464901912475746,0.0,205.0,235.0,240.0,4.0,54.0,51.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5537,5.0,7.0,8.0,2018,8,19,17,7,1.0,1.0,7.741635481219638,24.988209616482976,32.25836451878036,0.0,205.0,235.0,240.0,4.0,54.0,51.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5538,1.0,7.0,8.0,2018,8,19,18,7,1.0,1.0,5.282775183715554,7.801530396625573,20.717224816284446,27.198469603374427,215.0,220.0,240.0,5.0,48.0,46.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5539,0.0,5.0,4.0,2018,8,19,19,7,1.0,1.0,1.3452328251234935,7.838275848583595,24.654767174876508,25.161724151416404,215.0,220.0,240.0,5.0,48.0,46.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5540,3.0,0.0,1.0,2018,8,19,20,7,1.0,1.0,1.106919986308222,4.775909319318184,27.89308001369178,28.224090680681815,215.0,220.0,240.0,5.0,48.0,46.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5541,22.0,0.0,0.0,2018,8,19,21,7,1.0,1.0,8.295312206136959,1.4069041586883722,23.70468779386304,25.593095841311627,215.0,220.0,240.0,5.0,48.0,46.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5542,27.0,1.0,2.0,2018,8,19,22,7,1.0,1.0,20.8411300952955,0.7693328502480316,2.158869904704499,24.23066714975197,215.0,220.0,240.0,5.0,48.0,46.0,150.0,6.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5543,36.0,12.0,16.0,2018,8,19,23,7,1.0,1.0,24.618927389216243,1.2387401270181466,0.0,12.761259872981853,215.0,220.0,240.0,5.0,48.0,46.0,150.0,6.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5544,30.0,17.0,26.0,2018,8,20,0,1,1.0,1.0,31.951178103077062,11.344407069076443,0.0,0.0,205.0,260.0,250.0,10.0,53.0,41.0,50.0,6.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5545,22.0,37.0,36.0,2018,8,20,1,1,1.0,1.0,28.594171867653998,19.90583518869587,0.0,0.0,205.0,260.0,250.0,10.0,53.0,41.0,50.0,6.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5546,18.0,35.0,38.0,2018,8,20,2,1,1.0,1.0,22.550022575697827,35.831588341677815,0.0,0.0,205.0,260.0,250.0,10.0,53.0,41.0,50.0,6.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5547,17.0,42.0,38.0,2018,8,20,3,1,1.0,1.0,19.879285355932836,36.24378081983145,0.0,0.0,205.0,260.0,250.0,10.0,53.0,41.0,50.0,6.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5548,32.0,26.0,22.0,2018,8,20,4,1,1.0,1.0,20.087459975496436,37.58870155729392,1.9125400245035635,0.0,205.0,260.0,250.0,10.0,53.0,41.0,150.0,7.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5549,26.0,22.0,29.0,2018,8,20,5,1,1.0,1.0,30.149705475440612,27.828044887870366,0.0,0.0,205.0,260.0,250.0,10.0,53.0,41.0,150.0,7.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5550,29.0,24.0,26.0,2018,8,20,6,1,1.0,1.0,27.754238494408963,22.577904827796477,8.245761505591037,0.0,270.0,240.0,240.0,7.0,56.0,47.0,150.0,7.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5551,31.0,25.0,35.0,2018,8,20,7,1,1.0,1.0,25.364332211214148,28.04102632142678,4.635667788785852,0.0,270.0,240.0,240.0,7.0,56.0,47.0,150.0,7.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5552,33.0,27.0,24.0,2018,8,20,8,1,1.0,1.0,32.92014341570695,27.285925014849518,0.0,8.714074985150482,270.0,240.0,240.0,7.0,56.0,47.0,150.0,7.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5553,31.0,31.0,23.0,2018,8,20,9,1,1.0,1.0,33.42100154406566,26.931336517792772,0.0,11.068663482207228,270.0,240.0,240.0,7.0,56.0,47.0,150.0,7.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5554,41.0,21.0,20.0,2018,8,20,10,1,1.0,1.0,33.1678993367378,26.862054515207575,0.0,11.137945484792425,270.0,240.0,240.0,7.0,56.0,47.0,170.0,10.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
5555,25.0,27.0,35.0,2018,8,20,11,1,1.0,1.0,37.70738382763415,22.602212126438207,0.0,0.0,270.0,240.0,240.0,7.0,56.0,47.0,170.0,10.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
5556,25.0,42.0,36.0,2018,8,20,12,1,1.0,1.0,28.28164769061025,24.689378364882234,0.0,4.310621635117766,205.0,245.0,240.0,4.0,43.0,39.0,170.0,10.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
5557,27.0,30.0,32.0,2018,8,20,13,1,1.0,1.0,26.65243080991141,37.13188920263815,2.3475691900885884,0.0,205.0,245.0,240.0,4.0,43.0,39.0,170.0,10.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
5558,18.0,28.0,26.0,2018,8,20,14,1,1.0,1.0,26.167441231604133,30.720310246678032,4.832558768395867,4.279689753321968,205.0,245.0,240.0,4.0,43.0,39.0,170.0,10.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
5559,20.0,28.0,22.0,2018,8,20,15,1,1.0,1.0,20.56351449406493,27.38733328033924,12.436485505935071,0.0,205.0,245.0,240.0,4.0,43.0,39.0,170.0,10.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
5560,8.0,22.0,11.0,2018,8,20,16,1,1.0,1.0,17.569036593656957,28.15395240746543,13.430963406343043,0.0,205.0,245.0,240.0,4.0,43.0,39.0,160.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5561,7.0,8.0,10.0,2018,8,20,17,1,1.0,1.0,8.602700337162021,22.12899343260724,32.39729966283798,0.0,205.0,245.0,240.0,4.0,43.0,39.0,160.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5562,3.0,8.0,6.0,2018,8,20,18,1,1.0,1.0,6.499389970973817,8.650239407598571,18.500610029026184,26.34976059240143,75.0,250.0,245.0,5.0,35.0,32.0,160.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5563,5.0,5.0,5.0,2018,8,20,19,1,1.0,1.0,2.1638500268615455,6.661629462471525,22.836149973138454,29.338370537528476,75.0,250.0,245.0,5.0,35.0,32.0,160.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5564,4.0,1.0,2.0,2018,8,20,20,1,1.0,1.0,3.259348257595293,5.429055959416653,23.740651742404708,26.57094404058335,75.0,250.0,245.0,5.0,35.0,32.0,170.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
5565,26.0,3.0,4.0,2018,8,20,21,1,2.0,1.0,8.950660404021756,2.0046177889989463,9.049339595978244,23.995382211001054,75.0,250.0,245.0,5.0,35.0,32.0,170.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
5566,24.0,3.0,3.0,2018,8,20,22,1,1.0,2.0,21.355273244768227,2.8005609523483654,0.0,19.199439047651634,75.0,250.0,245.0,5.0,35.0,32.0,190.0,15.0,25.0,8000.0,0,2,10.0,7,25.0,7,150.0
5567,34.0,11.0,16.0,2018,8,20,23,1,2.0,1.0,22.675050013797115,2.9786669269244195,0.0,8.021333073075581,75.0,250.0,245.0,5.0,35.0,32.0,190.0,15.0,25.0,8000.0,0,2,10.0,7,25.0,7,150.0
