,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
1339,32.0,24.0,39.0,2018,2,25,19,7,1.0,1.0,38.78894634181116,22.677530616165093,0.0,13.322469383834907,240.0,255.0,0.0,23.0,10.0,0.0,310.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
1340,20.0,26.0,33.0,2018,2,25,20,7,1.0,1.0,29.607106370484495,22.770410876051283,0.0,14.229589123948717,240.0,255.0,0.0,23.0,10.0,0.0,310.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
1341,29.0,26.0,34.0,2018,2,25,21,7,1.0,1.0,25.05120981601944,37.914809565347625,8.94879018398056,0.0,240.0,255.0,0.0,23.0,10.0,0.0,310.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
1342,22.0,23.0,25.0,2018,2,25,22,7,1.0,1.0,26.598239533527536,33.331322193857375,0.0,0.0,240.0,255.0,0.0,23.0,10.0,0.0,330.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
1343,18.0,21.0,23.0,2018,2,25,23,7,1.0,1.0,22.17944112215376,27.30429606999936,0.0,0.0,240.0,255.0,0.0,23.0,10.0,0.0,330.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
1344,3.0,4.0,13.0,2018,2,26,0,1,1.0,1.0,18.364218142197203,27.715811884257885,0.0,0.0,285.0,205.0,60.0,12.0,8.0,7.0,330.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
1345,4.0,2.0,8.0,2018,2,26,1,1,1.0,1.0,5.488923270546983,22.488249755342572,0.0,0.0,285.0,205.0,60.0,12.0,8.0,7.0,330.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
1346,1.0,3.0,2.0,2018,2,26,2,1,1.0,1.0,3.0348519809259678,7.53446286329096,0.0,0.0,285.0,205.0,60.0,12.0,8.0,7.0,330.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
1347,0.0,0.0,5.0,2018,2,26,3,1,1.0,1.0,2.0493472979850886,3.3597703565068118,0.0,0.0,285.0,205.0,60.0,12.0,8.0,7.0,330.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
1348,5.0,3.0,0.0,2018,2,26,4,1,1.0,1.0,1.1705091682869195,5.158074657818414,16.82949083171308,0.0,285.0,205.0,60.0,12.0,8.0,7.0,350.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1349,24.0,21.0,2.0,2018,2,26,5,1,1.0,1.0,4.157495402573745,1.205224885820274,27.842504597426256,0.0,285.0,205.0,60.0,12.0,8.0,7.0,350.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1350,33.0,30.0,2.0,2018,2,26,6,1,1.0,1.0,21.945292767018042,1.3372183049545048,16.054707232981958,12.662781695045496,180.0,210.0,70.0,9.0,9.0,6.0,350.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1351,28.0,36.0,15.0,2018,2,26,7,1,1.0,1.0,30.054140662109738,2.2069733369027835,0.0,29.793026663097216,180.0,210.0,70.0,9.0,9.0,6.0,350.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1352,27.0,27.0,33.0,2018,2,26,8,1,1.0,1.0,31.18445656692961,9.390800814518258,0.0,20.609199185481742,180.0,210.0,70.0,9.0,9.0,6.0,350.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1353,24.0,26.0,35.0,2018,2,26,9,1,1.0,1.0,27.731538465081467,22.29233237255227,0.0,21.70766762744773,180.0,210.0,70.0,9.0,9.0,6.0,350.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1354,25.0,18.0,44.0,2018,2,26,10,1,1.0,1.0,25.03035791197092,35.583606560102986,0.0,4.416393439897014,180.0,210.0,70.0,9.0,9.0,6.0,310.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1355,18.0,21.0,38.0,2018,2,26,11,1,1.0,1.0,20.78139687372744,39.859951577029996,8.218603126272559,0.0,180.0,210.0,70.0,9.0,9.0,6.0,310.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1356,31.0,32.0,29.0,2018,2,26,12,1,1.0,1.0,20.743488114528414,38.941542411225264,8.256511885471586,0.0,145.0,145.0,80.0,23.0,25.0,7.0,240.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1357,23.0,24.0,39.0,2018,2,26,13,1,1.0,1.0,31.69807418039091,29.715413096256192,0.0,2.284586903743808,145.0,145.0,80.0,23.0,25.0,7.0,240.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1358,24.0,27.0,23.0,2018,2,26,14,1,1.0,1.0,23.004192119802976,28.72071967612896,4.995807880197024,3.2792803238710384,145.0,145.0,80.0,23.0,25.0,7.0,240.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1359,25.0,23.0,35.0,2018,2,26,15,1,1.0,1.0,25.286997856805574,32.260899961875715,5.7130021431944265,0.0,145.0,145.0,80.0,23.0,25.0,7.0,240.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1360,27.0,28.0,23.0,2018,2,26,16,1,1.0,1.0,25.021534011459227,30.51993518227547,14.978465988540773,0.0,145.0,145.0,80.0,23.0,25.0,7.0,240.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1361,35.0,39.0,17.0,2018,2,26,17,1,1.0,1.0,29.444534913653282,26.98281541713056,13.555465086346718,0.0,145.0,145.0,80.0,23.0,25.0,7.0,240.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1362,44.0,38.0,18.0,2018,2,26,18,1,1.0,1.0,37.16483485972617,22.216235078236313,0.0,16.783764921763687,110.0,100.0,70.0,37.0,34.0,10.0,240.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1363,32.0,28.0,35.0,2018,2,26,19,1,1.0,1.0,38.070882553783065,19.346210291935552,0.0,13.653789708064448,110.0,100.0,70.0,37.0,34.0,10.0,240.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1364,28.0,31.0,33.0,2018,2,26,20,1,1.0,1.0,30.914520920965415,20.632476757242358,0.0,13.367523242757642,110.0,100.0,70.0,37.0,34.0,10.0,240.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1365,25.0,24.0,37.0,2018,2,26,21,1,1.0,1.0,28.11171916460663,37.01315376927716,0.0,0.0,110.0,100.0,70.0,37.0,34.0,10.0,240.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1366,22.0,24.0,22.0,2018,2,26,22,1,1.0,1.0,26.00398314475266,33.96176970975493,0.0,0.0,110.0,100.0,70.0,37.0,34.0,10.0,230.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1367,18.0,19.0,21.0,2018,2,26,23,1,1.0,1.0,22.498319429473323,27.70421530894975,0.0,0.0,110.0,100.0,70.0,37.0,34.0,10.0,230.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1368,6.0,5.0,15.0,2018,2,27,0,2,1.0,1.0,16.315726257450976,27.31873392354717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1369,3.0,3.0,12.0,2018,2,27,1,2,1.0,1.0,6.115211211368451,21.920383712407023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1370,2.0,4.0,2.0,2018,2,27,2,2,1.0,1.0,3.824916772268612,10.28121692138113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1371,3.0,1.0,5.0,2018,2,27,3,2,1.0,1.0,2.389302642907672,3.430720220887193,0.6106973570923282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1372,3.0,1.0,1.0,2018,2,27,4,2,1.0,1.0,1.4053557741227503,5.183613624914846,19.59464422587725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1373,19.0,13.0,2.0,2018,2,27,5,2,1.0,1.0,3.597171328139651,1.5987026995914273,26.402828671860348,0.4012973004085727,0.0,0.0,0.0,0.0,0.0,0.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1374,24.0,35.0,3.0,2018,2,27,6,2,1.0,1.0,19.760862725054054,1.652176557897187,16.239137274945946,13.347823442102813,300.0,290.0,0.0,26.0,29.0,0.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1375,37.0,39.0,13.0,2018,2,27,7,2,1.0,1.0,30.37322374561581,2.6813460454555216,0.0,30.31865395454448,300.0,290.0,0.0,26.0,29.0,0.0,190.0,6.0,0.0,4200.0,3,2,10.0,7,30.0,7,120.0
1376,28.0,29.0,33.0,2018,2,27,8,2,2.0,1.0,34.467990846366064,8.965485875795975,0.0,26.034514124204023,300.0,290.0,0.0,26.0,29.0,0.0,190.0,6.0,0.0,4200.0,3,2,10.0,7,30.0,7,120.0
1377,25.0,25.0,34.0,2018,2,27,9,2,2.0,2.0,27.73592427819307,20.811213815125942,0.0,23.188786184874058,300.0,290.0,0.0,26.0,29.0,0.0,190.0,6.0,0.0,4200.0,3,2,10.0,7,30.0,7,120.0
1378,19.0,14.0,44.0,2018,2,27,10,2,2.0,2.0,25.317410815007438,37.57769255630482,0.0,0.4223074436951819,300.0,290.0,0.0,26.0,29.0,0.0,150.0,7.0,0.0,6000.0,0,2,10.0,7,30.0,7,120.0
1379,21.0,18.0,40.0,2018,2,27,11,2,2.0,2.0,18.544930897790334,39.207395984143574,13.455069102209666,0.0,300.0,290.0,0.0,26.0,29.0,0.0,150.0,7.0,0.0,6000.0,0,2,10.0,7,30.0,7,120.0
1380,29.0,29.0,29.0,2018,2,27,12,2,2.0,2.0,19.6382088368853,38.18080428883833,4.361791163114699,0.8191957111616688,295.0,295.0,280.0,39.0,33.0,19.0,190.0,6.0,0.0,4200.0,3,2,10.0,7,30.0,7,120.0
1381,27.0,32.0,32.0,2018,2,27,13,2,2.0,2.0,29.601646510437725,30.241894944859993,0.0,0.0,295.0,295.0,280.0,39.0,33.0,19.0,190.0,6.0,0.0,4200.0,3,2,10.0,7,30.0,7,120.0
1382,23.0,23.0,35.0,2018,2,27,14,2,2.0,2.0,28.505375751757303,28.731099423109367,0.0,6.268900576890633,295.0,295.0,280.0,39.0,33.0,19.0,190.0,6.0,0.0,4200.0,3,2,10.0,7,30.0,7,120.0
1383,28.0,30.0,31.0,2018,2,27,15,2,2.0,2.0,23.747162565264134,35.79974763048198,4.252837434735866,0.0,295.0,295.0,280.0,39.0,33.0,19.0,190.0,6.0,0.0,4200.0,3,2,10.0,7,30.0,7,120.0
1384,35.0,34.0,26.0,2018,2,27,16,2,2.0,2.0,28.452101583798395,30.30080877859014,10.547898416201605,0.0,295.0,295.0,280.0,39.0,33.0,19.0,210.0,6.0,0.0,4200.0,3,2,10.0,7,30.0,8,120.0
1385,36.0,36.0,20.0,2018,2,27,17,2,2.0,2.0,33.431178570529255,27.846374905262774,4.568821429470745,0.0,295.0,295.0,280.0,39.0,33.0,19.0,210.0,6.0,0.0,4200.0,3,2,10.0,7,30.0,8,120.0
1386,39.0,43.0,20.0,2018,2,27,18,2,2.0,2.0,36.5614556211017,26.37324649761083,0.0,8.626753502389171,325.0,295.0,295.0,34.0,17.0,14.0,210.0,6.0,0.0,4200.0,3,2,10.0,7,30.0,8,120.0
1387,39.0,26.0,37.0,2018,2,27,19,2,2.0,2.0,39.478337394139906,20.72934518190113,0.0,12.270654818098869,325.0,295.0,295.0,34.0,17.0,14.0,90.0,7.0,0.0,2800.0,3,2,10.0,7,30.0,8,120.0
1388,24.0,29.0,35.0,2018,2,27,20,2,2.0,2.0,33.350754989747536,21.196237950225477,0.0,15.803762049774523,325.0,295.0,295.0,34.0,17.0,14.0,90.0,7.0,0.0,2800.0,3,2,10.0,7,30.0,8,120.0
1389,26.0,27.0,36.0,2018,2,27,21,2,2.0,2.0,26.127907394267776,35.087771051922395,0.0,0.0,325.0,295.0,295.0,34.0,17.0,14.0,90.0,7.0,0.0,2800.0,0,4,30.0,7,150.0,0,400.0
1390,26.0,27.0,27.0,2018,2,27,22,2,2.0,2.0,27.04047405002924,37.09098863663266,0.0,0.0,325.0,295.0,295.0,34.0,17.0,14.0,120.0,6.0,0.0,2000.0,3,2,10.0,7,30.0,7,150.0
1391,24.0,23.0,24.0,2018,2,27,23,2,3.0,2.0,25.755105404478503,28.01773705785486,0.0,0.0,325.0,295.0,295.0,34.0,17.0,14.0,120.0,6.0,0.0,2000.0,3,2,10.0,7,30.0,7,150.0
1392,9.0,9.0,9.0,2018,2,28,0,3,3.0,3.0,20.03067000962417,28.915439590068893,0.0,0.0,315.0,280.0,290.0,25.0,25.0,10.0,120.0,6.0,0.0,2000.0,3,2,10.0,7,30.0,7,150.0
1393,3.0,4.0,19.0,2018,2,28,1,3,3.0,3.0,8.997310492094487,27.57944369754932,0.0,0.0,315.0,280.0,290.0,25.0,25.0,10.0,120.0,6.0,0.0,3200.0,0,2,10.0,7,30.0,7,150.0
1394,2.0,3.0,4.0,2018,2,28,2,3,3.0,3.0,4.564168865322989,17.18574978364413,0.0,0.0,315.0,280.0,290.0,25.0,25.0,10.0,120.0,6.0,0.0,3200.0,0,2,10.0,7,30.0,7,150.0
1395,2.0,0.0,5.0,2018,2,28,3,3,3.0,3.0,1.9988024919582077,4.679253797711722,0.0,0.0,315.0,280.0,290.0,25.0,25.0,10.0,120.0,6.0,0.0,3200.0,0,2,10.0,7,30.0,7,150.0
1396,1.0,2.0,1.0,2018,2,28,4,3,3.0,3.0,1.1578839927905031,5.178214019409805,11.842116007209498,0.0,315.0,280.0,290.0,25.0,25.0,10.0,90.0,8.0,0.0,3200.0,0,2,10.0,7,30.0,8,150.0
1397,17.0,17.0,1.0,2018,2,28,5,3,3.0,3.0,3.369147587965784,1.6881872788236771,31.630852412034216,1.3118127211763229,315.0,280.0,290.0,25.0,25.0,10.0,90.0,8.0,0.0,3200.0,0,2,10.0,7,30.0,8,150.0
1398,28.0,30.0,4.0,2018,2,28,6,3,3.0,3.0,20.155367995906975,1.431070265225377,18.844632004093025,11.568929734774622,320.0,335.0,310.0,23.0,14.0,6.0,90.0,8.0,0.0,3200.0,0,2,10.0,7,30.0,8,150.0
1399,28.0,37.0,18.0,2018,2,28,7,3,3.0,3.0,28.986802709337777,2.802528833335909,0.013197290662223082,30.19747116666409,320.0,335.0,310.0,23.0,14.0,6.0,90.0,8.0,0.0,6000.0,0,2,10.0,4,30.0,7,130.0
1400,33.0,32.0,31.0,2018,2,28,8,3,2.0,3.0,31.535586477208703,11.496510855599567,0.0,22.503489144400433,320.0,335.0,310.0,23.0,14.0,6.0,90.0,8.0,0.0,6000.0,0,2,10.0,4,30.0,7,130.0
1401,24.0,25.0,35.0,2018,2,28,9,3,2.0,2.0,30.86947960367271,21.499957587328772,0.0,22.500042412671228,320.0,335.0,310.0,23.0,14.0,6.0,90.0,8.0,0.0,6000.0,0,2,10.0,4,30.0,7,130.0
1402,24.0,18.0,45.0,2018,2,28,10,3,2.0,2.0,24.77471587380145,36.343633677905814,0.0,3.656366322094186,320.0,335.0,310.0,23.0,14.0,6.0,90.0,7.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
1403,25.0,20.0,38.0,2018,2,28,11,3,2.0,2.0,21.187459919052515,39.061242151060824,7.812540080947485,0.0,320.0,335.0,310.0,23.0,14.0,6.0,90.0,7.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
1404,34.0,33.0,29.0,2018,2,28,12,3,2.0,2.0,21.336988029384703,37.70390463828005,10.663011970615297,0.0,310.0,20.0,295.0,27.0,11.0,3.0,90.0,7.0,0.0,6000.0,5,2,10.0,7,25.0,8,80.0
1405,19.0,27.0,33.0,2018,2,28,13,3,2.0,2.0,32.2253770436031,30.809510648302776,0.0,4.190489351697224,310.0,20.0,295.0,27.0,11.0,3.0,90.0,7.0,0.0,6000.0,5,2,10.0,7,25.0,8,80.0
1406,23.0,29.0,27.0,2018,2,28,14,3,2.0,2.0,24.933139659140704,29.222124824488407,5.0668603408592965,1.7778751755115927,310.0,20.0,295.0,27.0,11.0,3.0,60.0,10.0,0.0,4200.0,0,2,10.0,7,25.0,8,80.0
1407,33.0,31.0,28.0,2018,2,28,15,3,2.0,2.0,26.907499448477484,32.244742646290725,7.092500551522516,0.0,310.0,20.0,295.0,27.0,11.0,3.0,60.0,10.0,0.0,4200.0,0,2,10.0,7,25.0,8,80.0
1408,34.0,29.0,27.0,2018,2,28,16,3,2.0,2.0,29.420221048341244,28.964822796650328,6.579778951658756,0.0,310.0,20.0,295.0,27.0,11.0,3.0,70.0,15.0,25.0,2800.0,5,2,10.0,7,25.0,8,80.0
1409,38.0,39.0,21.0,2018,2,28,17,3,2.0,2.0,31.444777568663515,28.630227567548527,11.555222431336485,0.0,310.0,20.0,295.0,27.0,11.0,3.0,70.0,15.0,25.0,2800.0,5,2,10.0,7,25.0,8,80.0
1410,36.0,39.0,17.0,2018,2,28,18,3,2.0,2.0,38.34408420657957,25.76972027823164,0.0,11.230279721768358,280.0,300.0,305.0,11.0,3.0,3.0,70.0,15.0,25.0,2800.0,5,2,10.0,7,25.0,8,80.0
1411,36.0,30.0,33.0,2018,2,28,19,3,2.0,2.0,37.58582891087519,19.90041565673159,0.0,15.099584343268411,280.0,300.0,305.0,11.0,3.0,3.0,70.0,15.0,25.0,2800.0,5,2,10.0,7,25.0,8,80.0
1412,26.0,28.0,35.0,2018,2,28,20,3,2.0,2.0,31.427919601491013,19.790339739570072,0.0,16.209660260429928,280.0,300.0,305.0,11.0,3.0,3.0,70.0,15.0,25.0,2800.0,5,2,10.0,7,25.0,8,80.0
1413,27.0,25.0,40.0,2018,2,28,21,3,2.0,2.0,27.347856585181642,39.681629459895554,0.0,0.0,280.0,300.0,305.0,11.0,3.0,3.0,320.0,10.0,0.0,2800.0,0,2,10.0,7,25.0,8,80.0
1414,24.0,24.0,25.0,2018,2,28,22,3,2.0,2.0,27.06869857372794,33.69448885856366,0.0,0.0,280.0,300.0,305.0,11.0,3.0,3.0,330.0,13.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
1415,18.0,17.0,25.0,2018,2,28,23,3,2.0,2.0,23.586864275868724,28.080970948930283,0.0,0.0,280.0,300.0,305.0,11.0,3.0,3.0,330.0,13.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
1416,9.0,5.0,13.0,2018,3,1,0,4,2.0,2.0,16.811876042424352,28.938023744845605,0.0,0.0,280.0,205.0,300.0,15.0,10.0,4.0,330.0,13.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
1417,4.0,4.0,10.0,2018,3,1,1,4,1.0,2.0,6.581636511401043,25.313842104188595,0.0,0.0,280.0,205.0,300.0,15.0,10.0,4.0,330.0,13.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
1418,2.0,3.0,3.0,2018,3,1,2,4,1.0,1.0,4.488698329812433,8.876695788042037,0.0,0.0,280.0,205.0,300.0,15.0,10.0,4.0,330.0,13.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
1419,1.0,0.0,5.0,2018,3,1,3,4,2.0,1.0,1.9751523770202073,4.345018605847048,0.024847622979792705,0.0,280.0,205.0,300.0,15.0,10.0,4.0,330.0,13.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
1420,6.0,4.0,2.0,2018,3,1,4,4,2.0,2.0,1.1722053274510933,5.201316038063633,15.827794672548906,0.0,280.0,205.0,300.0,15.0,10.0,4.0,280.0,10.0,0.0,7000.0,0,2,10.0,7,20.0,8,80.0
1421,22.0,15.0,2.0,2018,3,1,5,4,2.0,2.0,7.431471114224954,2.0153235905469846,22.568528885775045,1.9846764094530154,280.0,205.0,300.0,15.0,10.0,4.0,280.0,10.0,0.0,7000.0,0,2,10.0,7,20.0,8,80.0
1422,31.0,35.0,2.0,2018,3,1,6,4,2.0,2.0,20.736550992874495,1.7808106336213152,16.263449007125505,16.219189366378686,275.0,235.0,0.0,26.0,15.0,0.0,280.0,10.0,0.0,7000.0,0,2,10.0,7,20.0,8,80.0
1423,37.0,40.0,14.0,2018,3,1,7,4,2.0,2.0,32.18669177305865,2.3557704224724656,0.0,28.644229577527533,275.0,235.0,0.0,26.0,15.0,0.0,280.0,10.0,0.0,7000.0,0,2,10.0,7,20.0,8,80.0
1424,27.0,31.0,32.0,2018,3,1,8,4,2.0,2.0,34.84953482300183,9.059067693073189,0.0,25.94093230692681,275.0,235.0,0.0,26.0,15.0,0.0,340.0,20.0,35.0,7000.0,0,2,30.0,0,400.0,0,400.0
1425,25.0,26.0,32.0,2018,3,1,9,4,1.0,2.0,28.97949380429162,21.216834880880818,0.0,23.783165119119182,275.0,235.0,0.0,26.0,15.0,0.0,340.0,20.0,35.0,7000.0,0,2,30.0,0,400.0,0,400.0
1426,20.0,18.0,45.0,2018,3,1,10,4,1.0,1.0,25.033522897292563,35.00750861857237,0.0,2.9924913814276266,275.0,235.0,0.0,26.0,15.0,0.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
1427,23.0,19.0,40.0,2018,3,1,11,4,1.0,1.0,18.8103331930226,40.24132904408728,14.1896668069774,0.0,275.0,235.0,0.0,26.0,15.0,0.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
1428,30.0,31.0,28.0,2018,3,1,12,4,1.0,1.0,19.588385032083462,36.181959324615455,7.411614967916538,0.0,240.0,205.0,95.0,14.0,15.0,3.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
1429,30.0,33.0,33.0,2018,3,1,13,4,1.0,1.0,31.457445118169055,29.48312870018772,0.0,0.0,240.0,205.0,95.0,14.0,15.0,3.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
1430,29.0,27.0,33.0,2018,3,1,14,4,1.0,1.0,29.96321544399893,30.28220483078082,1.03678455600107,0.0,240.0,205.0,95.0,14.0,15.0,3.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
1431,30.0,29.0,32.0,2018,3,1,15,4,1.0,1.0,26.657930690571163,34.089162744508116,2.3420693094288367,0.0,240.0,205.0,95.0,14.0,15.0,3.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
1432,34.0,31.0,25.0,2018,3,1,16,4,1.0,1.0,28.895885114588747,30.279452904136505,10.104114885411253,0.0,240.0,205.0,95.0,14.0,15.0,3.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
1433,30.0,38.0,19.0,2018,3,1,17,4,1.0,1.0,32.89405723146471,28.029327491518032,6.105942768535293,0.0,240.0,205.0,95.0,14.0,15.0,3.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
1434,44.0,42.0,17.0,2018,3,1,18,4,1.0,1.0,35.2222543222017,25.969916990863805,0.0,7.030083009136195,225.0,170.0,235.0,28.0,6.0,4.0,330.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1435,28.0,24.0,39.0,2018,3,1,19,4,1.0,1.0,41.11143075409276,20.85639902565785,0.0,14.14360097434215,225.0,170.0,235.0,28.0,6.0,4.0,330.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1436,26.0,26.0,34.0,2018,3,1,20,4,1.0,1.0,27.501133836449892,20.186709288612857,0.0,19.813290711387143,225.0,170.0,235.0,28.0,6.0,4.0,330.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1437,30.0,25.0,36.0,2018,3,1,21,4,1.0,1.0,25.746925907253146,37.97892589091481,0.0,0.0,225.0,170.0,235.0,28.0,6.0,4.0,330.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1438,20.0,25.0,24.0,2018,3,1,22,4,1.0,1.0,26.946589419569214,34.681981849953104,0.0,0.0,225.0,170.0,235.0,28.0,6.0,4.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1439,15.0,17.0,20.0,2018,3,1,23,4,1.0,1.0,23.120872148678792,27.37710700976879,0.0,0.0,225.0,170.0,235.0,28.0,6.0,4.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1440,3.0,5.0,14.0,2018,3,2,0,5,1.0,1.0,14.973104335286484,27.794221413797132,0.0,0.0,210.0,220.0,295.0,28.0,21.0,2.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1441,4.0,3.0,10.0,2018,3,2,1,5,1.0,1.0,5.821463484117517,19.37185222409612,0.0,0.0,210.0,220.0,295.0,28.0,21.0,2.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1442,1.0,3.0,4.0,2018,3,2,2,5,1.0,1.0,3.6497635752336413,8.791965681309296,0.0,0.0,210.0,220.0,295.0,28.0,21.0,2.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1443,1.0,0.0,4.0,2018,3,2,3,5,1.0,1.0,1.951352888459003,4.537421012698864,2.0486471115409968,0.0,210.0,220.0,295.0,28.0,21.0,2.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1444,2.0,1.0,0.0,2018,3,2,4,5,1.0,1.0,1.1638635405012001,4.483130304610984,13.8361364594988,0.0,210.0,220.0,295.0,28.0,21.0,2.0,150.0,6.0,0.0,800.0,4,4,5.0,7,20.0,0,400.0
1445,24.0,21.0,2.0,2018,3,2,5,5,1.0,1.0,4.1246947945152135,1.3034918388769527,30.875305205484786,0.6965081611230473,210.0,220.0,295.0,28.0,21.0,2.0,150.0,6.0,0.0,800.0,4,4,5.0,7,20.0,0,400.0
1446,34.0,32.0,2.0,2018,3,2,6,5,1.0,1.0,21.75134029781608,1.3379108933450155,18.24865970218392,12.662089106654985,250.0,240.0,115.0,23.0,21.0,2.0,150.0,6.0,0.0,800.0,4,4,5.0,7,20.0,0,400.0
1447,36.0,41.0,16.0,2018,3,2,7,5,1.0,1.0,31.594973733099405,2.2308300381464643,0.0,29.769169961853535,250.0,240.0,115.0,23.0,21.0,2.0,150.0,6.0,0.0,800.0,4,4,5.0,7,20.0,0,400.0
1448,26.0,27.0,31.0,2018,3,2,8,5,1.0,1.0,34.44427872466719,9.512113876028163,0.0,22.487886123971837,250.0,240.0,115.0,23.0,21.0,2.0,150.0,6.0,0.0,800.0,4,4,5.0,7,20.0,0,400.0
1449,22.0,24.0,33.0,2018,3,2,9,5,1.0,1.0,26.57317272899149,22.41996525089045,0.0,22.58003474910955,250.0,240.0,115.0,23.0,21.0,2.0,150.0,6.0,0.0,3500.0,0,4,5.0,7,20.0,0,400.0
1450,20.0,15.0,46.0,2018,3,2,10,5,1.0,1.0,23.564528489457025,37.00853410215149,0.0,2.9914658978485065,250.0,240.0,115.0,23.0,21.0,2.0,230.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
