,EAD,label,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
15932,27.0,3.0,3.0,2019,10,26,20,6,1.0,1.0,24.23264031459553,1.06328397067143,6.767359685404472,34.93671602932857,255.0,285.0,290.0,5.0,61.0,41.0,320.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15933,43.0,12.0,19.0,2019,10,26,21,6,1.0,1.0,28.285648642829297,2.807853702380795,0.0,26.192146297619203,255.0,285.0,290.0,5.0,61.0,41.0,320.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15934,29.0,22.0,26.0,2019,10,26,22,6,1.0,1.0,34.949202864449845,13.56210308366068,0.0,8.43789691633932,255.0,285.0,290.0,5.0,61.0,41.0,300.0,10.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15935,21.0,34.0,34.0,2019,10,26,23,6,1.0,1.0,28.698240113177448,20.455103680691913,0.0,0.0,255.0,285.0,290.0,5.0,61.0,41.0,300.0,10.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15936,19.0,39.0,43.0,2019,10,27,0,7,1.0,1.0,22.11073657798959,35.340680557687705,0.0,0.0,155.0,250.0,240.0,2.0,41.0,22.0,300.0,10.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15937,16.0,40.0,39.0,2019,10,27,1,7,1.0,1.0,18.70371055443638,39.36907805305256,0.0,0.0,155.0,250.0,240.0,2.0,41.0,22.0,300.0,10.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15938,32.0,28.0,27.0,2019,10,27,2,7,1.0,1.0,19.007283404442777,41.338076955987034,0.0,0.0,155.0,250.0,240.0,2.0,41.0,22.0,300.0,10.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15939,25.0,34.0,36.0,2019,10,27,3,7,1.0,1.0,32.501540957880124,28.26424496272185,0.0,0.0,155.0,250.0,240.0,2.0,41.0,22.0,300.0,10.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15940,29.0,30.0,23.0,2019,10,27,4,7,1.0,1.0,24.029940007668714,31.672788827088358,0.9700599923312865,0.0,155.0,250.0,240.0,2.0,41.0,22.0,300.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15941,25.0,27.0,34.0,2019,10,27,5,7,1.0,1.0,28.732159509355437,29.56172320815678,0.0,0.0,155.0,250.0,240.0,2.0,41.0,22.0,300.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15942,36.0,26.0,26.0,2019,10,27,6,7,1.0,1.0,26.703816644453205,29.005294016884143,16.296183355546795,0.0,155.0,250.0,240.0,2.0,41.0,22.0,300.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15943,40.0,29.0,27.0,2019,10,27,7,7,1.0,1.0,33.899656400661556,26.780256248075233,0.0,0.0,155.0,250.0,240.0,2.0,41.0,22.0,70.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15944,35.0,23.0,17.0,2019,10,27,8,7,1.0,1.0,37.72190401332439,26.856572334798226,0.0,7.143427665201774,155.0,250.0,240.0,2.0,41.0,22.0,70.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15945,20.0,27.0,35.0,2019,10,27,9,7,1.0,1.0,36.153707322079,22.4176091849842,0.0,20.5823908150158,155.0,250.0,240.0,2.0,41.0,22.0,70.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15946,29.0,35.0,33.0,2019,10,27,10,7,1.0,1.0,23.82100421886815,25.600919978741384,0.0,13.399080021258616,155.0,250.0,240.0,2.0,41.0,22.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15947,31.0,35.0,34.0,2019,10,27,11,7,1.0,1.0,28.241204972922485,34.516762447515625,3.7587950270775146,0.0,155.0,250.0,240.0,2.0,41.0,22.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15948,32.0,29.0,23.0,2019,10,27,12,7,1.0,1.0,29.843960918999326,33.15852918301792,0.0,2.8414708169820813,335.0,310.0,325.0,4.0,29.0,30.0,290.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15949,28.0,19.0,24.0,2019,10,27,13,7,1.0,1.0,29.33886395234184,28.049132375999402,0.0,0.0,335.0,310.0,325.0,4.0,29.0,30.0,290.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15950,10.0,28.0,17.0,2019,10,27,14,7,1.0,1.0,24.193036962664102,24.985302406282457,0.8069630373358976,9.014697593717543,335.0,310.0,325.0,4.0,29.0,30.0,290.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15951,2.0,16.0,21.0,2019,10,27,15,7,1.0,1.0,10.263689666948594,25.622245681037565,25.736310333051406,0.3777543189624346,335.0,310.0,325.0,4.0,29.0,30.0,290.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15952,3.0,5.0,4.0,2019,10,27,16,7,1.0,1.0,3.2290212442433366,17.688433547078223,36.770978755756666,9.311566452921777,335.0,310.0,325.0,4.0,29.0,30.0,290.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15953,2.0,5.0,3.0,2019,10,27,17,7,1.0,1.0,2.0535347539900495,5.6461667975296415,32.94646524600995,11.353833202470359,335.0,310.0,325.0,4.0,29.0,30.0,290.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15954,0.0,1.0,0.0,2019,10,27,18,7,1.0,1.0,2.0847126633991206,4.015691387732512,17.91528733660088,30.984308612267487,335.0,310.0,325.0,4.0,29.0,30.0,290.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15955,22.0,1.0,1.0,2019,10,27,19,7,1.0,1.0,5.59937555033431,1.2660295805927662,23.400624449665692,31.733970419407235,335.0,310.0,325.0,4.0,29.0,30.0,230.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15956,26.0,0.0,0.0,2019,10,27,20,7,1.0,1.0,21.149582302290135,0.9714229492064316,9.850417697709865,33.028577050793565,335.0,310.0,325.0,4.0,29.0,30.0,230.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15957,44.0,13.0,16.0,2019,10,27,21,7,1.0,1.0,27.945533826412557,0.7320986299968436,4.054466173587443,22.267901370003155,335.0,310.0,325.0,4.0,29.0,30.0,230.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15958,29.0,17.0,23.0,2019,10,27,22,7,1.0,1.0,34.813838418237864,12.007049615726688,0.0,11.992950384273312,335.0,310.0,325.0,4.0,29.0,30.0,230.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15959,24.0,32.0,31.0,2019,10,27,23,7,1.0,1.0,27.66025699807826,18.99391655095897,0.0,0.0,335.0,310.0,325.0,4.0,29.0,30.0,230.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15960,19.0,33.0,42.0,2019,10,28,0,1,1.0,1.0,23.994778419557285,32.48905173786946,0.0,0.0,45.0,330.0,320.0,10.0,70.0,41.0,230.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15961,14.0,39.0,32.0,2019,10,28,1,1,1.0,1.0,19.131162223697526,36.771081339102956,0.0,0.0,45.0,330.0,320.0,10.0,70.0,41.0,230.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15962,26.0,26.0,26.0,2019,10,28,2,1,1.0,1.0,18.44843444635129,37.53072044439742,0.0,0.0,45.0,330.0,320.0,10.0,70.0,41.0,230.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15963,26.0,31.0,32.0,2019,10,28,3,1,1.0,1.0,24.688698417173875,27.979945758925567,0.0,0.0,45.0,330.0,320.0,10.0,70.0,41.0,230.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15964,23.0,29.0,22.0,2019,10,28,4,1,1.0,1.0,25.14132860520006,29.03782656546602,0.0,0.0,45.0,330.0,320.0,10.0,70.0,41.0,230.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15965,26.0,22.0,28.0,2019,10,28,5,1,1.0,1.0,24.500315976297895,28.73600390377545,1.4996840237021054,0.0,45.0,330.0,320.0,10.0,70.0,41.0,230.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15966,36.0,26.0,22.0,2019,10,28,6,1,1.0,1.0,26.553336462382102,25.35844261295479,17.446663537617898,0.0,45.0,330.0,320.0,10.0,70.0,41.0,230.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15967,32.0,26.0,25.0,2019,10,28,7,1,1.0,1.0,32.85215186392804,25.078866629410804,0.0,0.0,45.0,330.0,320.0,10.0,70.0,41.0,170.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
15968,37.0,18.0,15.0,2019,10,28,8,1,1.0,1.0,34.01455042511201,25.395863100148215,0.0,5.604136899851785,45.0,330.0,320.0,10.0,70.0,41.0,170.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
15969,21.0,22.0,38.0,2019,10,28,9,1,1.0,1.0,35.186993916711195,18.391813009076614,0.0,23.608186990923386,45.0,330.0,320.0,10.0,70.0,41.0,170.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
15970,24.0,34.0,30.0,2019,10,28,10,1,1.0,1.0,22.58888360080721,25.20044042791386,0.0,6.799559572086139,45.0,330.0,320.0,10.0,70.0,41.0,170.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
15971,30.0,35.0,34.0,2019,10,28,11,1,1.0,1.0,26.12521680758892,33.491896413384616,0.0,0.0,45.0,330.0,320.0,10.0,70.0,41.0,170.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
15972,24.0,24.0,29.0,2019,10,28,12,1,1.0,1.0,30.63517100944291,32.10661700826864,0.0,0.0,15.0,330.0,310.0,9.0,96.0,67.0,170.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
15973,27.0,33.0,24.0,2019,10,28,13,1,2.0,1.0,22.579875701948264,27.248062882533485,0.4201242980517357,0.0,15.0,330.0,310.0,9.0,96.0,67.0,180.0,20.0,35.0,9999.0,0,7,30.0,0,400.0,0,400.0
15974,8.0,26.0,16.0,2019,10,28,14,1,1.0,2.0,23.317044190316878,29.33481573117078,2.682955809683122,0.0,15.0,330.0,310.0,9.0,96.0,67.0,180.0,20.0,35.0,9999.0,0,7,30.0,0,400.0,0,400.0
15975,1.0,11.0,13.0,2019,10,28,15,1,1.0,1.0,8.871606886130518,25.649153017579426,27.128393113869482,0.0,15.0,330.0,310.0,9.0,96.0,67.0,180.0,20.0,35.0,9999.0,0,7,30.0,0,400.0,0,400.0
15976,3.0,7.0,5.0,2019,10,28,16,1,1.0,1.0,2.503209439943349,11.489977287275432,29.496790560056652,13.510022712724568,15.0,330.0,310.0,9.0,96.0,67.0,180.0,20.0,35.0,9999.0,0,7,30.0,8,100.0,0,400.0
15977,2.0,1.0,1.0,2019,10,28,17,1,2.0,1.0,1.9811388409072868,6.196875821609298,35.018861159092715,8.803124178390702,15.0,330.0,310.0,9.0,96.0,67.0,180.0,20.0,35.0,6000.0,5,7,30.0,8,100.0,0,400.0
15978,2.0,1.0,1.0,2019,10,28,18,1,2.0,2.0,2.9864438387102252,2.6924465854540274,18.013556161289774,35.30755341454597,15.0,330.0,310.0,9.0,96.0,67.0,180.0,20.0,35.0,6000.0,5,7,30.0,8,100.0,0,400.0
15979,23.0,2.0,2.0,2019,10,28,19,1,1.0,2.0,8.591294437006484,1.8056532189891406,15.408705562993516,28.19434678101086,15.0,330.0,310.0,9.0,96.0,67.0,180.0,20.0,35.0,6000.0,5,7,30.0,8,100.0,0,400.0
15980,26.0,3.0,4.0,2019,10,28,20,1,1.0,1.0,21.697763212777026,1.6850223280218488,8.302236787222974,32.31497767197815,15.0,330.0,310.0,9.0,96.0,67.0,180.0,20.0,35.0,6000.0,9,2,20.0,7,25.0,8,100.0
15981,38.0,12.0,16.0,2019,10,28,21,1,1.0,1.0,27.558935694247694,3.5244561895312825,0.0,25.475543810468718,15.0,330.0,310.0,9.0,96.0,67.0,180.0,20.0,35.0,6000.0,9,2,20.0,7,25.0,8,100.0
15982,28.0,17.0,23.0,2019,10,28,22,1,2.0,1.0,32.42085920111298,11.824194611134093,0.0,12.175805388865907,15.0,330.0,310.0,9.0,96.0,67.0,250.0,20.0,35.0,6000.0,9,2,14.0,7,20.0,8,100.0
15983,23.0,34.0,31.0,2019,10,28,23,1,2.0,2.0,28.540835901146114,18.632425977698862,0.0,0.0,15.0,330.0,310.0,9.0,96.0,67.0,250.0,20.0,35.0,6000.0,5,2,14.0,7,20.0,8,100.0
15984,21.0,39.0,43.0,2019,10,29,0,2,2.0,2.0,22.526020166724305,32.77192894285544,0.0,0.0,60.0,300.0,310.0,6.0,65.0,58.0,290.0,15.0,25.0,6000.0,0,4,35.0,0,400.0,0,400.0
15985,13.0,40.0,40.0,2019,10,29,1,2,1.0,2.0,20.49871615566247,37.831940043958596,0.0,0.0,60.0,300.0,310.0,6.0,65.0,58.0,290.0,15.0,25.0,6000.0,0,4,35.0,0,400.0,0,400.0
15986,28.0,27.0,28.0,2019,10,29,2,2,2.0,1.0,17.76528889856896,41.32093826849269,0.0,0.0,60.0,300.0,310.0,6.0,65.0,58.0,300.0,12.0,0.0,6000.0,0,4,35.0,0,400.0,0,400.0
15987,22.0,33.0,38.0,2019,10,29,3,2,1.0,2.0,29.46408368019814,29.07097385755371,0.0,0.0,60.0,300.0,310.0,6.0,65.0,58.0,300.0,12.0,0.0,6000.0,0,4,35.0,0,400.0,0,400.0
15988,26.0,35.0,21.0,2019,10,29,4,2,1.0,1.0,21.19377883036654,32.58528406019109,1.80622116963346,0.0,60.0,300.0,310.0,6.0,65.0,58.0,300.0,12.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
15989,20.0,21.0,29.0,2019,10,29,5,2,1.0,1.0,25.187149504195215,30.750999422652644,0.8128504958047849,0.0,60.0,300.0,310.0,6.0,65.0,58.0,300.0,12.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
15990,31.0,27.0,24.0,2019,10,29,6,2,1.0,1.0,21.698277415915285,25.014932686994467,16.301722584084715,0.0,60.0,300.0,310.0,6.0,65.0,58.0,300.0,12.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
15991,33.0,23.0,19.0,2019,10,29,7,2,1.0,1.0,31.809710089769165,26.447917867251356,0.0,0.0,60.0,300.0,310.0,6.0,65.0,58.0,300.0,10.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
15992,40.0,17.0,16.0,2019,10,29,8,2,1.0,1.0,35.007432221661134,23.17324803697892,0.0,7.826751963021081,60.0,300.0,310.0,6.0,65.0,58.0,300.0,10.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
15993,22.0,24.0,34.0,2019,10,29,9,2,1.0,1.0,36.06393906851229,18.15349593212992,0.0,24.84650406787008,60.0,300.0,310.0,6.0,65.0,58.0,300.0,10.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
15994,27.0,32.0,29.0,2019,10,29,10,2,1.0,1.0,23.65253771214423,24.322420498822687,0.0,15.677579501177313,60.0,300.0,310.0,6.0,65.0,58.0,300.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
15995,28.0,39.0,39.0,2019,10,29,11,2,1.0,1.0,28.652696049959424,32.59059338461544,0.0,0.0,60.0,300.0,310.0,6.0,65.0,58.0,300.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
15996,26.0,25.0,23.0,2019,10,29,12,2,1.0,1.0,29.497824664148435,34.74036176980479,0.0,3.2596382301952076,285.0,295.0,295.0,3.0,68.0,53.0,300.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
15997,23.0,28.0,27.0,2019,10,29,13,2,1.0,1.0,23.43577356272637,27.758244568608674,2.5642264372736285,0.0,285.0,295.0,295.0,3.0,68.0,53.0,300.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
15998,8.0,24.0,18.0,2019,10,29,14,2,1.0,1.0,19.61885233431767,28.244698819480657,0.38114766568233094,0.7553011805193428,285.0,295.0,295.0,3.0,68.0,53.0,300.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
15999,4.0,11.0,14.0,2019,10,29,15,2,1.0,1.0,8.412765729762631,25.678397019642954,22.587234270237367,0.0,285.0,295.0,295.0,3.0,68.0,53.0,300.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
16000,4.0,6.0,6.0,2019,10,29,16,2,1.0,1.0,4.57324362416876,11.887157070284735,28.42675637583124,7.112842929715265,285.0,295.0,295.0,3.0,68.0,53.0,310.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16001,2.0,5.0,3.0,2019,10,29,17,2,1.0,1.0,2.248064692452634,6.842996178326999,37.75193530754736,9.157003821673001,285.0,295.0,295.0,3.0,68.0,53.0,310.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16002,1.0,2.0,3.0,2019,10,29,18,2,1.0,1.0,1.9022313360409566,4.645838276434824,20.097768663959044,29.354161723565177,285.0,295.0,295.0,3.0,68.0,53.0,310.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16003,23.0,1.0,2.0,2019,10,29,19,2,1.0,1.0,6.344051038602714,2.8801891143663023,20.655948961397286,26.119810885633697,285.0,295.0,295.0,3.0,68.0,53.0,310.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16004,26.0,2.0,2.0,2019,10,29,20,2,1.0,1.0,23.23922251746899,1.81129226421806,4.760777482531012,37.18870773578194,285.0,295.0,295.0,3.0,68.0,53.0,310.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16005,39.0,14.0,20.0,2019,10,29,21,2,1.0,1.0,27.181648101887177,2.7102810845134355,0.0,20.289718915486564,285.0,295.0,295.0,3.0,68.0,53.0,310.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16006,28.0,20.0,25.0,2019,10,29,22,2,1.0,1.0,33.59710555157875,14.046404353163554,0.0,12.953595646836446,285.0,295.0,295.0,3.0,68.0,53.0,320.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16007,23.0,31.0,33.0,2019,10,29,23,2,1.0,1.0,27.768458303163086,20.22252658423386,0.0,0.0,285.0,295.0,295.0,3.0,68.0,53.0,320.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16008,20.0,38.0,44.0,2019,10,30,0,3,1.0,1.0,23.017212531844674,32.99169198716918,0.0,0.0,305.0,280.0,270.0,10.0,72.0,71.0,320.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16009,16.0,45.0,36.0,2019,10,30,1,3,1.0,1.0,18.955108582761685,38.02878058629901,0.0,0.0,305.0,280.0,270.0,10.0,72.0,71.0,320.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16010,27.0,28.0,28.0,2019,10,30,2,3,1.0,1.0,18.974273057313013,41.33265219639891,0.0,0.0,305.0,280.0,270.0,10.0,72.0,71.0,320.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16011,30.0,33.0,34.0,2019,10,30,3,3,1.0,1.0,28.400017155686132,28.43504438967549,0.0,0.0,305.0,280.0,270.0,10.0,72.0,71.0,320.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16012,22.0,33.0,27.0,2019,10,30,4,3,1.0,1.0,28.615950395392154,30.137541766498273,0.0,0.0,305.0,280.0,270.0,10.0,72.0,71.0,70.0,5.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16013,24.0,26.0,32.0,2019,10,30,5,3,1.0,1.0,23.145366979317256,30.579336251901598,2.854633020682744,0.0,305.0,280.0,270.0,10.0,72.0,71.0,70.0,5.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16014,35.0,22.0,22.0,2019,10,30,6,3,1.0,1.0,25.204976235281162,28.754362856140272,13.795023764718838,0.0,305.0,280.0,270.0,10.0,72.0,71.0,70.0,5.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16015,34.0,28.0,22.0,2019,10,30,7,3,1.0,1.0,33.536977266123635,25.269015872046193,0.0,0.0,305.0,280.0,270.0,10.0,72.0,71.0,70.0,5.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16016,38.0,19.0,19.0,2019,10,30,8,3,1.0,1.0,37.068302698574776,23.954516299227887,0.0,9.045483700772113,305.0,280.0,270.0,10.0,72.0,71.0,70.0,5.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16017,20.0,26.0,34.0,2019,10,30,9,3,1.0,1.0,35.84583509947574,20.63548970997408,0.0,23.36451029002592,305.0,280.0,270.0,10.0,72.0,71.0,70.0,5.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16018,26.0,39.0,32.0,2019,10,30,10,3,1.0,1.0,22.556984380974242,24.80630621085118,0.0,11.19369378914882,305.0,280.0,270.0,10.0,72.0,71.0,80.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16019,31.0,31.0,32.0,2019,10,30,11,3,1.0,1.0,26.98680298610475,34.927047531163566,0.013197013895251075,0.0,305.0,280.0,270.0,10.0,72.0,71.0,80.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16020,30.0,22.0,26.0,2019,10,30,12,3,1.0,1.0,30.931248606347246,31.333562359514282,0.0,2.666437640485718,190.0,275.0,285.0,5.0,60.0,58.0,280.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16021,27.0,29.0,27.0,2019,10,30,13,3,1.0,1.0,26.524216376463347,27.57299149349459,0.0,0.0,190.0,275.0,285.0,5.0,60.0,58.0,280.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16022,12.0,25.0,16.0,2019,10,30,14,3,1.0,1.0,23.09698250565519,28.479690436494142,0.9030174943448088,3.520309563505858,190.0,275.0,285.0,5.0,60.0,58.0,280.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16023,4.0,20.0,24.0,2019,10,30,15,3,1.0,1.0,11.256009971523296,26.69567950100103,23.743990028476702,0.0,190.0,275.0,285.0,5.0,60.0,58.0,280.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16024,2.0,5.0,7.0,2019,10,30,16,3,1.0,1.0,4.732575249044055,19.769815131990917,29.267424750955946,2.2301848680090828,190.0,275.0,285.0,5.0,60.0,58.0,280.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16025,1.0,8.0,7.0,2019,10,30,17,3,1.0,1.0,1.70423338545994,7.448039815426022,36.29576661454006,11.551960184573979,190.0,275.0,285.0,5.0,60.0,58.0,280.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16026,4.0,3.0,0.0,2019,10,30,18,3,1.0,1.0,1.4211841341881237,6.469442747758193,18.578815865811876,27.530557252241806,190.0,275.0,285.0,5.0,60.0,58.0,220.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16027,19.0,2.0,2.0,2019,10,30,19,3,1.0,1.0,7.678162739548799,1.913101921547053,18.3218372604512,30.086898078452947,190.0,275.0,285.0,5.0,60.0,58.0,220.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16028,27.0,2.0,1.0,2019,10,30,20,3,1.0,1.0,20.708664002435462,1.7791555160177124,10.291335997564538,30.220844483982287,190.0,275.0,285.0,5.0,60.0,58.0,220.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16029,39.0,7.0,15.0,2019,10,30,21,3,1.0,1.0,26.26351364416604,1.7764166236382766,3.7364863558339607,24.223583376361724,190.0,275.0,285.0,5.0,60.0,58.0,220.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16030,28.0,18.0,22.0,2019,10,30,22,3,1.0,1.0,33.837329958436456,10.787835152996783,0.0,16.212164847003216,190.0,275.0,285.0,5.0,60.0,58.0,250.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16031,26.0,31.0,32.0,2019,10,30,23,3,1.0,1.0,28.737110037083816,18.108372731073864,0.0,0.0,190.0,275.0,285.0,5.0,60.0,58.0,250.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16032,18.0,35.0,44.0,2019,10,31,0,4,1.0,1.0,24.98126872878721,31.783928122615166,0.0,0.0,230.0,305.0,305.0,8.0,65.0,53.0,250.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16033,17.0,43.0,38.0,2019,10,31,1,4,1.0,1.0,17.19438190372177,36.99234258846086,0.0,0.0,230.0,305.0,305.0,8.0,65.0,53.0,250.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16034,29.0,27.0,27.0,2019,10,31,2,4,1.0,1.0,18.90177121717061,40.399291788070215,0.0,0.0,230.0,305.0,305.0,8.0,65.0,53.0,250.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16035,24.0,33.0,36.0,2019,10,31,3,4,1.0,1.0,30.332976373290883,28.36939564813316,0.0,0.0,230.0,305.0,305.0,8.0,65.0,53.0,250.0,8.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16036,26.0,30.0,24.0,2019,10,31,4,4,1.0,1.0,22.750598954895914,32.27888320701334,0.0,0.0,230.0,305.0,305.0,8.0,65.0,53.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16037,24.0,29.0,27.0,2019,10,31,5,4,1.0,1.0,27.480704926964428,29.98441889507033,0.0,0.0,230.0,305.0,305.0,8.0,65.0,53.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16038,34.0,25.0,24.0,2019,10,31,6,4,1.0,1.0,27.04393470613894,28.651623833721185,11.956065293861059,0.0,230.0,305.0,305.0,8.0,65.0,53.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16039,34.0,27.0,24.0,2019,10,31,7,4,1.0,1.0,34.03904884619273,26.225870217004577,0.0,0.0,230.0,305.0,305.0,8.0,65.0,53.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16040,40.0,23.0,18.0,2019,10,31,8,4,1.0,1.0,35.91248370185429,25.245584120338258,0.0,6.754415879661742,230.0,305.0,305.0,8.0,65.0,53.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16041,23.0,20.0,32.0,2019,10,31,9,4,1.0,1.0,37.106209385670226,19.040555990498767,0.0,24.959444009501233,230.0,305.0,305.0,8.0,65.0,53.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16042,29.0,31.0,31.0,2019,10,31,10,4,1.0,1.0,25.699476566334262,22.675377818141868,0.0,15.324622181858132,230.0,305.0,305.0,8.0,65.0,53.0,230.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16043,28.0,40.0,38.0,2019,10,31,11,4,2.0,1.0,30.322980397116837,33.54342035253156,0.0,0.0,230.0,305.0,305.0,8.0,65.0,53.0,230.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
