,EAD,label,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
10344,39.0,11.0,13.0,2019,3,8,0,5,1.0,1.0,33.9241710213412,3.4825373544206633,0.0,11.517462645579336,235.0,265.0,270.0,1.0,107.0,69.0,310.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10345,26.0,22.0,31.0,2019,3,8,1,5,1.0,1.0,34.481194258443054,9.928782503514812,0.0,0.0,235.0,265.0,270.0,1.0,107.0,69.0,310.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10346,26.0,39.0,35.0,2019,3,8,2,5,1.0,1.0,26.529189633023737,22.855603975551045,0.0,0.0,235.0,265.0,270.0,1.0,107.0,69.0,310.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10347,20.0,38.0,41.0,2019,3,8,3,5,1.0,1.0,24.300577788501567,36.42994934097292,0.0,0.0,235.0,265.0,270.0,1.0,107.0,69.0,310.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10348,16.0,44.0,42.0,2019,3,8,4,5,1.0,1.0,18.878572308229067,39.85827183250088,0.0,0.0,235.0,265.0,270.0,1.0,107.0,69.0,310.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10349,32.0,32.0,30.0,2019,3,8,5,5,1.0,1.0,18.74338394660843,43.39375667087901,18.25661605339157,0.0,235.0,265.0,270.0,1.0,107.0,69.0,310.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10350,27.0,32.0,34.0,2019,3,8,6,5,1.0,1.0,32.291412273896796,30.67636705920976,6.708587726103204,0.0,235.0,265.0,270.0,1.0,107.0,69.0,310.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10351,27.0,30.0,31.0,2019,3,8,7,5,1.0,1.0,25.36591659683308,30.853858000706794,0.6340834031669189,0.14614199929320648,235.0,265.0,270.0,1.0,107.0,69.0,310.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10352,30.0,33.0,36.0,2019,3,8,8,5,1.0,1.0,27.99740924350215,31.507109607803645,0.0,3.4928903921963546,235.0,265.0,270.0,1.0,107.0,69.0,310.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10353,34.0,29.0,23.0,2019,3,8,9,5,1.0,1.0,29.80786962815227,34.08974043743733,0.0,6.910259562562672,235.0,265.0,270.0,1.0,107.0,69.0,310.0,10.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10354,35.0,23.0,23.0,2019,3,8,10,5,1.0,1.0,34.39057502469168,27.258142957894623,0.0,14.741857042105377,235.0,265.0,270.0,1.0,107.0,69.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10355,43.0,22.0,17.0,2019,3,8,11,5,1.0,1.0,37.75391590294802,24.52321237282646,0.0,5.47678762717354,235.0,265.0,270.0,1.0,107.0,69.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10356,24.0,25.0,38.0,2019,3,8,12,5,1.0,1.0,39.39180359188929,20.889373769682994,0.0,13.110626230317006,355.0,255.0,265.0,4.0,72.0,46.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10357,27.0,39.0,33.0,2019,3,8,13,5,1.0,1.0,27.117020113391227,24.86494584238809,0.0,6.135054157611911,355.0,255.0,265.0,4.0,72.0,46.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10358,28.0,34.0,35.0,2019,3,8,14,5,1.0,1.0,27.671318561383682,37.256882383060834,2.328681438616318,0.0,355.0,255.0,265.0,4.0,72.0,46.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10359,28.0,24.0,26.0,2019,3,8,15,5,1.0,1.0,27.74192379738378,32.297580918814965,6.25807620261622,0.0,355.0,255.0,265.0,4.0,72.0,46.0,250.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10360,23.0,29.0,26.0,2019,3,8,16,5,1.0,1.0,27.099979719641738,27.386019460511584,7.900020280358262,0.0,355.0,255.0,265.0,4.0,72.0,46.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10361,7.0,24.0,13.0,2019,3,8,17,5,1.0,1.0,19.368249952707725,28.480971470448733,23.631750047292275,0.0,355.0,255.0,265.0,4.0,72.0,46.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10362,2.0,15.0,17.0,2019,3,8,18,5,1.0,1.0,7.877417793788541,26.908517764390897,16.122582206211458,11.091482235609103,355.0,255.0,265.0,4.0,72.0,46.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10363,6.0,4.0,6.0,2019,3,8,19,5,1.0,1.0,3.033273943245226,14.608859785515861,23.966726056754773,18.39114021448414,355.0,255.0,265.0,4.0,72.0,46.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10364,1.0,7.0,4.0,2019,3,8,20,5,1.0,1.0,3.3601235066771955,5.7850137686928464,24.639876493322806,29.214986231307154,355.0,255.0,265.0,4.0,72.0,46.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10365,2.0,0.0,1.0,2019,3,8,21,5,1.0,1.0,1.4305219668567435,4.651926939366295,26.569478033143255,21.348073060633705,355.0,255.0,265.0,4.0,72.0,46.0,250.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10366,17.0,1.0,1.0,2019,3,8,22,5,1.0,1.0,7.958513023724269,1.4835553111269724,15.041486976275731,24.516444688873026,355.0,255.0,265.0,4.0,72.0,46.0,260.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10367,38.0,2.0,4.0,2019,3,8,23,5,1.0,1.0,22.189904779188204,1.1424631303733797,0.0,11.857536869626621,355.0,255.0,265.0,4.0,72.0,46.0,260.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10368,35.0,12.0,15.0,2019,3,9,0,6,1.0,1.0,33.525398122232744,2.7979759311557424,0.0,14.202024068844258,50.0,265.0,280.0,5.0,73.0,48.0,260.0,6.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10369,27.0,20.0,28.0,2019,3,9,1,6,1.0,1.0,32.99245498414467,10.245616585271359,0.0,0.0,50.0,265.0,280.0,5.0,73.0,48.0,260.0,6.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10370,26.0,27.0,35.0,2019,3,9,2,6,1.0,1.0,27.417324330953026,21.959195252812936,0.0,0.0,50.0,265.0,280.0,5.0,73.0,48.0,260.0,6.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10371,20.0,45.0,44.0,2019,3,9,3,6,2.0,1.0,24.520597466890074,32.24885609924056,0.0,0.0,50.0,265.0,280.0,5.0,73.0,48.0,260.0,6.0,0.0,2800.0,0,0,400.0,0,400.0,0,400.0
10372,15.0,49.0,41.0,2019,3,9,4,6,2.0,2.0,19.816605882390398,41.49673864599351,0.0,0.0,50.0,265.0,280.0,5.0,73.0,48.0,120.0,6.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10373,33.0,30.0,27.0,2019,3,9,5,6,3.0,2.0,17.498010891138595,45.02600620322003,20.501989108861405,0.0,50.0,265.0,280.0,5.0,73.0,48.0,120.0,6.0,0.0,2800.0,0,0,400.0,0,400.0,0,400.0
10374,24.0,30.0,34.0,2019,3,9,6,6,3.0,3.0,32.91613829195062,29.019843184208913,2.0838617080493833,0.0,50.0,265.0,280.0,5.0,73.0,48.0,120.0,6.0,0.0,2800.0,0,0,400.0,0,400.0,0,400.0
10375,30.0,33.0,29.0,2019,3,9,7,6,3.0,3.0,23.107799491294642,30.16955173180091,3.8922005087053577,0.0,50.0,265.0,280.0,5.0,73.0,48.0,120.0,6.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10376,30.0,36.0,36.0,2019,3,9,8,6,4.0,3.0,30.70015959135099,32.05587095686919,0.0,2.9441290431308076,50.0,265.0,280.0,5.0,73.0,48.0,190.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10377,32.0,26.0,24.0,2019,3,9,9,6,3.0,4.0,28.250954067301215,34.81399807555458,0.0,9.18600192444542,50.0,265.0,280.0,5.0,73.0,48.0,190.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10378,36.0,23.0,24.0,2019,3,9,10,6,2.0,3.0,33.36808232770228,26.887477938560778,0.0,14.112522061439222,50.0,265.0,280.0,5.0,73.0,48.0,60.0,6.0,0.0,400.0,4,7,2.0,0,400.0,0,400.0
10379,37.0,23.0,19.0,2019,3,9,11,6,1.0,2.0,35.69134315002487,25.088052004240463,0.0,1.9119479957595367,50.0,265.0,280.0,5.0,73.0,48.0,60.0,6.0,0.0,400.0,4,7,2.0,0,400.0,0,400.0
10380,28.0,23.0,33.0,2019,3,9,12,6,1.0,1.0,36.07326490607452,22.578165073949183,0.0,11.421834926050817,355.0,265.0,260.0,3.0,87.0,51.0,270.0,6.0,0.0,400.0,0,7,2.0,0,400.0,0,400.0
10381,30.0,33.0,30.0,2019,3,9,13,6,1.0,1.0,28.92774189766094,23.357468695726656,1.0722581023390596,5.642531304273344,355.0,265.0,260.0,3.0,87.0,51.0,270.0,6.0,0.0,400.0,0,7,2.0,0,400.0,0,400.0
10382,26.0,34.0,39.0,2019,3,9,14,6,1.0,1.0,29.143421053448172,33.15195882764947,0.8565789465518279,2.848041172350527,355.0,265.0,260.0,3.0,87.0,51.0,270.0,6.0,0.0,400.0,0,7,2.0,0,400.0,0,400.0
10383,32.0,26.0,24.0,2019,3,9,15,6,1.0,1.0,29.390029389681658,33.085152472955535,2.609970610318342,0.0,355.0,265.0,260.0,3.0,87.0,51.0,270.0,6.0,0.0,400.0,0,7,2.0,0,400.0,0,400.0
10384,25.0,29.0,26.0,2019,3,9,16,6,1.0,1.0,28.712116493545295,27.3363165114706,7.287883506454705,0.0,355.0,265.0,260.0,3.0,87.0,51.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10385,6.0,29.0,17.0,2019,3,9,17,6,1.0,1.0,20.74618409419986,27.986016587498405,16.25381590580014,0.0,355.0,265.0,260.0,3.0,87.0,51.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10386,2.0,11.0,11.0,2019,3,9,18,6,1.0,1.0,7.121416291166729,27.619258333419076,20.878583708833272,5.380741666580924,355.0,265.0,260.0,3.0,87.0,51.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10387,5.0,10.0,13.0,2019,3,9,19,6,1.0,1.0,3.1593536124763046,11.312112450332217,26.840646387523694,18.687887549667785,355.0,265.0,260.0,3.0,87.0,51.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10388,0.0,4.0,2.0,2019,3,9,20,6,1.0,1.0,2.957052064767303,9.85479112921221,23.042947935232696,29.14520887078779,355.0,265.0,260.0,3.0,87.0,51.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10389,4.0,1.0,1.0,2019,3,9,21,6,1.0,1.0,1.271775449135288,3.8398685156528574,30.728224550864713,20.160131484347144,355.0,265.0,260.0,3.0,87.0,51.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10390,14.0,1.0,0.0,2019,3,9,22,6,1.0,1.0,8.882694797990059,1.4793269724040048,16.11730520200994,24.520673027595997,355.0,265.0,260.0,3.0,87.0,51.0,70.0,6.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
10391,39.0,5.0,5.0,2019,3,9,23,6,1.0,1.0,20.811199016126306,0.8102762596051802,0.0,16.189723740394818,355.0,265.0,260.0,3.0,87.0,51.0,70.0,6.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
10392,37.0,10.0,14.0,2019,3,10,0,7,1.0,1.0,32.546573755062816,3.5286895209619407,0.0,7.47131047903806,290.0,280.0,280.0,7.0,87.0,64.0,70.0,6.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
10393,26.0,23.0,31.0,2019,3,10,1,7,1.0,1.0,33.509597805111916,9.992760053453976,0.0,3.007239946546024,290.0,280.0,280.0,7.0,87.0,64.0,70.0,6.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
10394,25.0,34.0,36.0,2019,3,10,2,7,1.0,1.0,26.339428796271267,23.195175001783337,0.0,0.0,290.0,280.0,280.0,7.0,87.0,64.0,70.0,6.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
10395,19.0,39.0,42.0,2019,3,10,3,7,1.0,1.0,23.973275097264924,36.3184195414385,0.0,0.0,290.0,280.0,280.0,7.0,87.0,64.0,70.0,6.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
10396,15.0,47.0,42.0,2019,3,10,4,7,1.0,1.0,18.522570103335102,39.90298151542184,0.0,0.0,290.0,280.0,280.0,7.0,87.0,64.0,70.0,6.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
10397,36.0,31.0,25.0,2019,3,10,5,7,1.0,1.0,17.66787632146951,44.35961116789131,21.33212367853049,0.0,290.0,280.0,280.0,7.0,87.0,64.0,70.0,6.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
10398,26.0,25.0,35.0,2019,3,10,6,7,1.0,1.0,33.96846277116871,29.013314374757012,3.03153722883129,0.0,290.0,280.0,280.0,7.0,87.0,64.0,70.0,6.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
10399,26.0,35.0,29.0,2019,3,10,7,7,1.0,1.0,24.295687943638253,27.76350220719551,1.704312056361747,3.2364977928044887,290.0,280.0,280.0,7.0,87.0,64.0,70.0,6.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
10400,27.0,37.0,33.0,2019,3,10,8,7,1.0,1.0,28.739008774483217,33.05586289468883,0.0,2.944137105311171,290.0,280.0,280.0,7.0,87.0,64.0,70.0,6.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
10401,34.0,23.0,25.0,2019,3,10,9,7,1.0,1.0,27.493408430545426,33.94732858376431,0.0,8.05267141623569,290.0,280.0,280.0,7.0,87.0,64.0,70.0,6.0,0.0,4200.0,5,7,30.0,0,400.0,0,400.0
10402,38.0,25.0,24.0,2019,3,10,10,7,1.0,1.0,33.35066863051784,26.327543945218473,0.0,15.672456054781527,290.0,280.0,280.0,7.0,87.0,64.0,30.0,7.0,0.0,7000.0,0,2,30.0,7,110.0,0,400.0
10403,44.0,23.0,20.0,2019,3,10,11,7,1.0,1.0,40.1837194555209,25.515501646043756,0.0,0.0,290.0,280.0,280.0,7.0,87.0,64.0,30.0,7.0,0.0,7000.0,0,2,30.0,7,110.0,0,400.0
10404,24.0,28.0,38.0,2019,3,10,12,7,1.0,1.0,39.62089783196074,23.24940690451191,0.0,11.750593095488089,345.0,275.0,265.0,7.0,96.0,80.0,30.0,7.0,0.0,7000.0,0,2,30.0,7,110.0,0,400.0
10405,25.0,36.0,34.0,2019,3,10,13,7,1.0,1.0,27.257212505642403,25.66121265995908,0.0,3.33878734004092,345.0,275.0,265.0,7.0,96.0,80.0,30.0,7.0,0.0,7000.0,0,2,30.0,7,110.0,0,400.0
10406,26.0,30.0,38.0,2019,3,10,14,7,1.0,1.0,25.945272745683567,35.62000053412048,1.0547272543164325,0.0,345.0,275.0,265.0,7.0,96.0,80.0,30.0,7.0,0.0,7000.0,0,2,30.0,7,110.0,0,400.0
10407,34.0,29.0,25.0,2019,3,10,15,7,1.0,1.0,28.23528225263419,31.927401454706363,5.764717747365811,0.0,345.0,275.0,265.0,7.0,96.0,80.0,30.0,7.0,0.0,7000.0,0,2,30.0,7,110.0,0,400.0
10408,30.0,29.0,24.0,2019,3,10,16,7,1.0,1.0,31.028109179784202,27.87253744397089,6.971890820215798,0.0,345.0,275.0,265.0,7.0,96.0,80.0,30.0,8.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
10409,7.0,26.0,16.0,2019,3,10,17,7,1.0,1.0,23.546865170811202,27.42123768018719,20.453134829188798,0.0,345.0,275.0,265.0,7.0,96.0,80.0,30.0,8.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
10410,1.0,7.0,10.0,2019,3,10,18,7,1.0,1.0,8.081254977644813,25.87135682671343,15.918745022355187,12.12864317328657,345.0,275.0,265.0,7.0,96.0,80.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
10411,3.0,6.0,4.0,2019,3,10,19,7,1.0,1.0,2.437610550764645,9.04762032336961,22.562389449235354,24.95237967663039,345.0,275.0,265.0,7.0,96.0,80.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
10412,0.0,3.0,5.0,2019,3,10,20,7,1.0,1.0,1.9011053195922538,4.740657594480207,24.098894680407746,33.259342405519796,345.0,275.0,265.0,7.0,96.0,80.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
10413,1.0,1.0,0.0,2019,3,10,21,7,1.0,1.0,1.1636908628223248,4.648704821723543,32.83630913717767,20.35129517827646,345.0,275.0,265.0,7.0,96.0,80.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
10414,17.0,0.0,0.0,2019,3,10,22,7,1.0,1.0,7.169205182056323,1.0738435430380209,22.830794817943676,22.92615645696198,345.0,275.0,265.0,7.0,96.0,80.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10415,36.0,2.0,4.0,2019,3,10,23,7,1.0,1.0,21.826634195459537,0.6822546262321078,0.0,15.317745373767892,345.0,275.0,265.0,7.0,96.0,80.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10416,38.0,14.0,14.0,2019,3,11,0,1,1.0,1.0,34.40268780183092,2.3705090937981868,0.0,7.629490906201813,305.0,275.0,275.0,8.0,121.0,102.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10417,28.0,23.0,29.0,2019,3,11,1,1,1.0,1.0,34.38250689914096,10.122401080112068,0.0,0.0,305.0,275.0,275.0,8.0,121.0,102.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10418,26.0,31.0,33.0,2019,3,11,2,1,1.0,1.0,27.478779091084938,23.166178187485702,0.0,0.0,305.0,275.0,275.0,8.0,121.0,102.0,330.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10419,16.0,41.0,43.0,2019,3,11,3,1,1.0,1.0,23.950840806374707,33.61621473511094,0.0,0.0,305.0,275.0,275.0,8.0,121.0,102.0,330.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10420,15.0,43.0,38.0,2019,3,11,4,1,1.0,1.0,17.531367232182916,40.2649034200466,0.0,0.0,305.0,275.0,275.0,8.0,121.0,102.0,70.0,6.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10421,30.0,28.0,28.0,2019,3,11,5,1,2.0,1.0,17.04997566000583,41.08110455804035,18.95002433999417,0.0,305.0,275.0,275.0,8.0,121.0,102.0,70.0,6.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10422,31.0,27.0,31.0,2019,3,11,6,1,2.0,2.0,29.296501401258936,29.492540409154298,8.703498598741064,0.0,305.0,275.0,275.0,8.0,121.0,102.0,70.0,6.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10423,28.0,33.0,26.0,2019,3,11,7,1,1.0,2.0,28.259776979639884,28.53279661237002,0.0,0.46720338762997926,305.0,275.0,275.0,8.0,121.0,102.0,70.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10424,32.0,28.0,31.0,2019,3,11,8,1,1.0,1.0,28.64639263787227,29.763415873923798,0.0,3.2365841260762025,305.0,275.0,275.0,8.0,121.0,102.0,70.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10425,38.0,25.0,23.0,2019,3,11,9,1,1.0,1.0,32.280458005631694,29.60932845191585,0.0,13.39067154808415,305.0,275.0,275.0,8.0,121.0,102.0,260.0,7.0,0.0,7000.0,0,2,30.0,7,120.0,0,400.0
10426,35.0,25.0,25.0,2019,3,11,10,1,3.0,1.0,35.49660167683265,24.45155044209161,0.0,13.548449557908391,305.0,275.0,275.0,8.0,121.0,102.0,260.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10427,40.0,18.0,22.0,2019,3,11,11,1,2.0,3.0,39.9520102452518,24.64568109120301,0.0,3.3543189087969907,305.0,275.0,275.0,8.0,121.0,102.0,260.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10428,25.0,31.0,37.0,2019,3,11,12,1,2.0,2.0,35.31255334866013,22.70229273912553,0.0,8.297707260874471,290.0,280.0,285.0,9.0,111.0,100.0,260.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10429,23.0,35.0,32.0,2019,3,11,13,1,3.0,2.0,27.304481195417452,27.066815078546625,0.695518804582548,0.0,290.0,280.0,285.0,9.0,111.0,100.0,260.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10430,29.0,33.0,35.0,2019,3,11,14,1,3.0,3.0,25.83553502464215,33.35328414973785,6.164464975357848,0.0,290.0,280.0,285.0,9.0,111.0,100.0,260.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10431,23.0,28.0,29.0,2019,3,11,15,1,2.0,3.0,29.444292021543408,32.45515722041353,8.555707978456592,0.0,290.0,280.0,285.0,9.0,111.0,100.0,260.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
10432,22.0,30.0,24.0,2019,3,11,16,1,2.0,2.0,22.435059374656444,27.717207321076334,12.564940625343556,0.0,290.0,280.0,285.0,9.0,111.0,100.0,230.0,7.0,0.0,2800.0,5,4,10.0,7,30.0,8,120.0
10433,8.0,22.0,13.0,2019,3,11,17,1,3.0,2.0,17.1625619942363,28.315189126071928,22.8374380057637,0.0,290.0,280.0,285.0,9.0,111.0,100.0,230.0,7.0,0.0,2800.0,5,4,10.0,7,30.0,8,120.0
10434,1.0,10.0,13.0,2019,3,11,18,1,3.0,3.0,8.424525941136809,24.477268012006686,16.575474058863193,12.522731987993314,290.0,280.0,285.0,9.0,111.0,100.0,230.0,7.0,0.0,2800.0,5,4,10.0,7,30.0,8,120.0
10435,4.0,8.0,6.0,2019,3,11,19,1,2.0,3.0,2.5709613927796684,10.966296468293708,20.42903860722033,21.033703531706294,290.0,280.0,285.0,9.0,111.0,100.0,260.0,7.0,0.0,3500.0,3,4,10.0,7,30.0,8,120.0
10436,0.0,3.0,2.0,2019,3,11,20,1,2.0,2.0,2.1997879562712366,5.928310372676813,26.800212043728763,29.071689627323188,290.0,280.0,285.0,9.0,111.0,100.0,260.0,7.0,0.0,1800.0,0,4,10.0,7,30.0,8,120.0
10437,3.0,0.0,2.0,2019,3,11,21,1,2.0,2.0,1.3771225218483005,3.0432598235300032,21.6228774781517,25.956740176469996,290.0,280.0,285.0,9.0,111.0,100.0,260.0,7.0,0.0,1800.0,0,4,10.0,7,30.0,8,120.0
10438,25.0,2.0,2.0,2019,3,11,22,1,3.0,2.0,8.456138548609397,1.9385727494526857,13.543861451390603,22.061427250547315,290.0,280.0,285.0,9.0,111.0,100.0,320.0,7.0,0.0,4200.0,3,2,10.0,7,30.0,8,150.0
10439,29.0,2.0,3.0,2019,3,11,23,1,3.0,3.0,22.84051411365302,1.628338242966537,0.0,11.371661757033463,290.0,280.0,285.0,9.0,111.0,100.0,320.0,7.0,0.0,4200.0,3,2,10.0,7,30.0,8,150.0
10440,37.0,10.0,16.0,2019,3,12,0,2,3.0,3.0,28.654488079627313,2.796510925457521,0.0,10.203489074542478,315.0,275.0,285.0,11.0,110.0,78.0,320.0,7.0,0.0,4200.0,3,2,10.0,7,30.0,8,150.0
10441,27.0,25.0,27.0,2019,3,12,1,2,3.0,3.0,33.05295849858454,10.537208584129194,0.0,0.0,315.0,275.0,285.0,11.0,110.0,78.0,260.0,7.0,0.0,2800.0,0,2,10.0,7,30.0,8,150.0
10442,25.0,34.0,35.0,2019,3,12,2,2,3.0,3.0,28.003636927502125,22.16995319840227,0.0,0.0,315.0,275.0,285.0,11.0,110.0,78.0,260.0,7.0,0.0,2800.0,0,2,10.0,7,30.0,8,150.0
10443,21.0,44.0,41.0,2019,3,12,3,2,3.0,3.0,23.748894364287274,35.61207368916667,0.0,0.0,315.0,275.0,285.0,11.0,110.0,78.0,260.0,7.0,0.0,2800.0,0,2,10.0,7,30.0,8,150.0
10444,15.0,38.0,41.0,2019,3,12,4,2,2.0,3.0,20.375474381265036,40.174074650458735,4.624525618734964,0.0,315.0,275.0,285.0,11.0,110.0,78.0,260.0,7.0,0.0,2000.0,3,2,10.0,4,30.0,0,400.0
10445,34.0,27.0,29.0,2019,3,12,5,2,3.0,2.0,17.977227350856083,40.43940146000225,11.022772649143917,0.0,315.0,275.0,285.0,11.0,110.0,78.0,200.0,5.0,0.0,1100.0,0,2,10.0,4,30.0,0,400.0
10446,22.0,36.0,39.0,2019,3,12,6,2,3.0,3.0,32.54979259882899,29.640736763233594,4.4502074011710135,0.0,315.0,275.0,285.0,11.0,110.0,78.0,200.0,5.0,0.0,1100.0,0,2,10.0,4,30.0,0,400.0
10447,27.0,31.0,26.0,2019,3,12,7,2,4.0,3.0,21.13271554122041,30.97781254148605,5.86728445877959,0.0,315.0,275.0,285.0,11.0,110.0,78.0,200.0,5.0,0.0,1100.0,0,2,10.0,4,30.0,0,400.0
10448,26.0,32.0,34.0,2019,3,12,8,2,2.0,4.0,27.902816246579132,31.075336383893923,0.0,3.924663616106077,315.0,275.0,285.0,11.0,110.0,78.0,200.0,5.0,0.0,1100.0,0,2,10.0,4,30.0,0,400.0
10449,31.0,27.0,26.0,2019,3,12,9,2,3.0,2.0,25.925925201477614,32.840735841679695,0.0,8.159264158320305,315.0,275.0,285.0,11.0,110.0,78.0,200.0,5.0,0.0,4200.0,0,2,10.0,4,30.0,0,400.0
10450,38.0,25.0,21.0,2019,3,12,10,2,2.0,3.0,32.070724035312075,27.30408241801569,0.0,13.695917581984311,315.0,275.0,285.0,11.0,110.0,78.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
10451,40.0,22.0,20.0,2019,3,12,11,2,3.0,2.0,39.74905258009027,24.18853850579646,0.0,4.811461494203542,315.0,275.0,285.0,11.0,110.0,78.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
10452,24.0,23.0,35.0,2019,3,12,12,2,2.0,3.0,38.4751315690311,21.66607720756307,0.0,17.33392279243693,335.0,270.0,285.0,10.0,85.0,69.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
10453,30.0,37.0,29.0,2019,3,12,13,2,1.0,2.0,25.954188262944353,24.40807070639409,1.0458117370556472,1.5919292936059115,335.0,270.0,285.0,10.0,85.0,69.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
10454,28.0,30.0,35.0,2019,3,12,14,2,1.0,1.0,29.989540413190728,34.227778327977575,0.0,0.0,335.0,270.0,285.0,10.0,85.0,69.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
