,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
111,4.0,4.0,12.0,2018,1,5,15,5,1.0,1.0,18.963976718156864,27.584091443199696,15.036023281843136,0.0,315.0,300.0,340.0,20.0,15.0,5.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
112,2.0,1.0,14.0,2018,1,5,16,5,1.0,1.0,5.42226717767648,23.47554370604323,31.57773282232352,0.0,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
113,2.0,3.0,4.0,2018,1,5,17,5,1.0,1.0,2.602185679938203,12.041585893738327,37.3978143200618,4.958414106261673,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
114,0.0,0.0,3.0,2018,1,5,18,5,1.0,1.0,2.1112609528069193,4.566498909127852,22.88873904719308,35.43350109087215,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
115,3.0,1.0,1.0,2018,1,5,19,5,1.0,1.0,1.2963929996904753,4.0789052386163,26.703607000309525,27.9210947613837,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
116,20.0,22.0,1.0,2018,1,5,20,5,1.0,1.0,2.8577193373246037,1.720660808027536,21.142280662675397,35.27933919197246,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
117,35.0,33.0,4.0,2018,1,5,21,5,1.0,1.0,20.801714929818537,1.2985112938289431,5.198285070181463,22.701488706171055,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
118,30.0,39.0,16.0,2018,1,5,22,5,1.0,1.0,32.72666666358991,2.9867399488804147,0.0,16.013260051119584,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
119,32.0,25.0,32.0,2018,1,5,23,5,1.0,1.0,30.51684084465563,8.941315348519455,0.0,3.0586846514805455,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
120,24.0,27.0,33.0,2018,1,6,0,6,1.0,1.0,27.44308462033233,23.042052402665405,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
121,19.0,16.0,46.0,2018,1,6,1,6,1.0,1.0,25.856872124403314,36.59058281249721,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
122,16.0,16.0,39.0,2018,1,6,2,6,1.0,1.0,20.25211423051648,37.16320840886534,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
123,35.0,31.0,30.0,2018,1,6,3,6,1.0,1.0,18.30669572450498,38.43464825204943,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
124,22.0,26.0,35.0,2018,1,6,4,6,1.0,1.0,32.05868278672779,29.777081607769098,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
125,22.0,24.0,25.0,2018,1,6,5,6,1.0,1.0,23.35722159961975,29.380613452761676,9.642778400380251,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
126,28.0,30.0,29.0,2018,1,6,6,6,1.0,1.0,23.107622649011866,34.448083340668795,15.892377350988134,0.0,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
127,29.0,33.0,28.0,2018,1,6,7,6,1.0,1.0,28.916243223369772,29.85498121162912,0.0,2.14501878837088,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
128,30.0,38.0,20.0,2018,1,6,8,6,1.0,1.0,32.14632044238226,27.49478563724449,0.0,5.50521436275551,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
129,47.0,38.0,20.0,2018,1,6,9,6,1.0,1.0,35.423634920539165,26.538113926647483,0.0,19.461886073352517,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
130,34.0,29.0,33.0,2018,1,6,10,6,1.0,1.0,39.52375232578227,23.794137331711358,0.0,15.205862668288642,305.0,340.0,320.0,25.0,14.0,4.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
131,22.0,27.0,33.0,2018,1,6,11,6,1.0,1.0,31.2491385332491,21.11523916512157,0.0,8.884760834878431,305.0,340.0,320.0,25.0,14.0,4.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
132,27.0,23.0,38.0,2018,1,6,12,6,1.0,1.0,25.675536335406395,33.60772328907889,0.32446366459360476,1.3922767109211094,330.0,5.0,295.0,24.0,7.0,7.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
133,29.0,28.0,23.0,2018,1,6,13,6,1.0,1.0,26.495199222977217,37.010055803175476,0.0,0.0,330.0,5.0,295.0,24.0,7.0,7.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
134,21.0,18.0,23.0,2018,1,6,14,6,1.0,1.0,25.70600226830668,27.441391956678235,4.29399773169332,1.5586080433217653,330.0,5.0,295.0,24.0,7.0,7.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
135,3.0,4.0,13.0,2018,1,6,15,6,1.0,1.0,17.67674495147442,27.52499791015359,15.323255048525581,0.47500208984640935,330.0,5.0,295.0,24.0,7.0,7.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
136,4.0,3.0,15.0,2018,1,6,16,6,1.0,1.0,5.250805993125854,24.209827254419697,32.74919400687415,0.0,330.0,5.0,295.0,24.0,7.0,7.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
137,2.0,5.0,3.0,2018,1,6,17,6,1.0,1.0,3.983334693782184,12.461382637661732,34.01666530621782,7.538617362338268,330.0,5.0,295.0,24.0,7.0,7.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
138,0.0,0.0,4.0,2018,1,6,18,6,1.0,1.0,3.1216292497879077,4.497087888540823,25.878370750212092,28.502912111459178,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
139,5.0,3.0,3.0,2018,1,6,19,6,1.0,1.0,1.2881846279777054,4.349236449526762,25.711815372022294,28.650763550473236,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
140,23.0,17.0,1.0,2018,1,6,20,6,1.0,1.0,4.222490320341382,2.719116464448254,18.777509679658618,35.280883535551745,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
141,30.0,34.0,2.0,2018,1,6,21,6,1.0,1.0,20.752011649572545,1.5864461460424855,7.247988350427455,21.413553853957513,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
142,31.0,43.0,15.0,2018,1,6,22,6,1.0,1.0,32.11755805253302,2.23531032059968,0.0,20.76468967940032,230.0,200.0,55.0,9.0,7.0,8.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
143,32.0,27.0,35.0,2018,1,6,23,6,1.0,1.0,33.0430779191892,8.887493673331626,0.0,4.112506326668374,230.0,200.0,55.0,9.0,7.0,8.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
144,26.0,27.0,32.0,2018,1,7,0,7,1.0,1.0,28.15613929100027,23.786384127826608,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
145,23.0,16.0,44.0,2018,1,7,1,7,1.0,1.0,25.823255218700627,35.74733259344009,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,20.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
146,20.0,18.0,40.0,2018,1,7,2,7,1.0,1.0,20.881189242101662,37.24853101480113,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,20.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
147,37.0,35.0,23.0,2018,1,7,3,7,1.0,1.0,19.65141721922387,38.073203718807314,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,80.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
148,22.0,29.0,36.0,2018,1,7,4,7,1.0,1.0,34.152688166794626,28.90676163780481,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
149,25.0,25.0,30.0,2018,1,7,5,7,1.0,1.0,25.32754566998545,31.43806266200246,8.67245433001455,0.0,195.0,200.0,205.0,30.0,12.0,8.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
150,29.0,27.0,33.0,2018,1,7,6,7,1.0,1.0,23.809736376996245,35.02930932658366,19.190263623003755,0.0,235.0,220.0,215.0,31.0,18.0,13.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
151,32.0,37.0,24.0,2018,1,7,7,7,1.0,1.0,28.40075882515056,29.258229775031754,0.0,5.741770224968246,235.0,220.0,215.0,31.0,18.0,13.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
152,28.0,40.0,23.0,2018,1,7,8,7,1.0,1.0,34.469135494739945,27.601951907077456,0.0,4.398048092922544,235.0,220.0,215.0,31.0,18.0,13.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
153,46.0,39.0,22.0,2018,1,7,9,7,1.0,1.0,35.53224635825531,27.40359296959146,0.0,16.59640703040854,235.0,220.0,215.0,31.0,18.0,13.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
154,37.0,27.0,37.0,2018,1,7,10,7,1.0,1.0,39.645594447921795,24.574201680558804,0.0,15.425798319441196,235.0,220.0,215.0,31.0,18.0,13.0,50.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
155,25.0,26.0,35.0,2018,1,7,11,7,1.0,1.0,31.59827055408055,23.52936318141629,3.4017294459194503,0.0,235.0,220.0,215.0,31.0,18.0,13.0,50.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
156,28.0,25.0,40.0,2018,1,7,12,7,1.0,1.0,25.457044846811055,34.79469986227923,3.542955153188945,1.2053001377207693,250.0,230.0,245.0,42.0,22.0,3.0,150.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
157,25.0,30.0,20.0,2018,1,7,13,7,1.0,1.0,27.971065104707304,37.31012511800208,0.0,0.0,250.0,230.0,245.0,42.0,22.0,3.0,150.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
158,23.0,23.0,22.0,2018,1,7,14,7,1.0,1.0,26.968711178247485,28.040597104228592,0.031288821752514906,4.959402895771408,250.0,230.0,245.0,42.0,22.0,3.0,150.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
159,5.0,4.0,11.0,2018,1,7,15,7,1.0,1.0,20.981990734296062,27.712119766456173,16.018009265703938,0.0,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
160,4.0,5.0,12.0,2018,1,7,16,7,1.0,1.0,5.484037402768762,23.987297354276755,34.51596259723124,0.0,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
161,2.0,1.0,3.0,2018,1,7,17,7,1.0,1.0,5.343264339417703,9.8043546151744,33.6567356605823,12.1956453848256,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
162,1.0,1.0,4.0,2018,1,7,18,7,1.0,1.0,1.567167899840563,4.414409173734551,25.432832100159438,32.585590826265445,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
163,2.0,0.0,0.0,2018,1,7,19,7,1.0,1.0,1.5187138242074387,4.120722745428366,24.48128617579256,30.879277254571633,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
164,20.0,18.0,1.0,2018,1,7,20,7,1.0,1.0,2.5189449015233705,1.2176495767232636,22.48105509847663,38.78235042327674,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
165,31.0,31.0,0.0,2018,1,7,21,7,1.0,1.0,19.963597838446056,1.012685376806692,10.036402161553944,18.987314623193306,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
166,32.0,38.0,13.0,2018,1,7,22,7,1.0,1.0,30.93845569925664,0.7260177768078326,0.0,21.273982223192167,245.0,280.0,330.0,45.0,11.0,9.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
167,30.0,26.0,34.0,2018,1,7,23,7,1.0,1.0,31.375263291427814,7.871961756428369,0.0,3.1280382435716314,245.0,280.0,330.0,45.0,11.0,9.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
168,26.0,30.0,31.0,2018,1,8,0,1,1.0,1.0,27.47367669221978,21.848854008262187,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
169,17.0,14.0,43.0,2018,1,8,1,1,1.0,1.0,27.47232331990284,35.868963767764114,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
170,17.0,14.0,39.0,2018,1,8,2,1,1.0,1.0,18.87981971766085,37.501395659329525,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
171,29.0,29.0,25.0,2018,1,8,3,1,1.0,1.0,16.96107748556551,35.83668982214635,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
172,24.0,29.0,31.0,2018,1,8,4,1,1.0,1.0,29.058089973206368,29.533497212427424,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
173,27.0,24.0,26.0,2018,1,8,5,1,1.0,1.0,25.67857822370876,29.58636438985565,5.321421776291238,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
174,25.0,28.0,30.0,2018,1,8,6,1,1.0,1.0,24.11301718670732,31.126182028202066,13.88698281329268,0.0,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
175,26.0,33.0,25.0,2018,1,8,7,1,1.0,1.0,27.34717214663783,29.608441744045958,0.0,4.391558255954042,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
176,34.0,39.0,19.0,2018,1,8,8,1,1.0,1.0,30.791966827258623,25.720802215709014,0.0,5.279197784290986,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
177,41.0,41.0,20.0,2018,1,8,9,1,1.0,1.0,37.13506526119604,21.13852211722219,0.0,21.86147788277781,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
178,38.0,26.0,39.0,2018,1,8,10,1,1.0,1.0,37.950195448683374,19.062668525054274,0.0,19.937331474945726,250.0,270.0,280.0,49.0,34.0,35.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
179,27.0,28.0,30.0,2018,1,8,11,1,1.0,1.0,32.92716303878294,22.69064337788078,0.0,2.309356622119221,250.0,270.0,280.0,49.0,34.0,35.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
180,24.0,25.0,35.0,2018,1,8,12,1,1.0,1.0,26.92582285208356,29.94778111378724,2.0741771479164406,1.05221888621276,255.0,290.0,300.0,41.0,31.0,30.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
181,22.0,23.0,22.0,2018,1,8,13,1,1.0,1.0,25.856247500544587,24.658757747236372,0.0,1.341242252763628,255.0,290.0,300.0,41.0,31.0,30.0,170.0,8.0,0.0,9999.0,0,4,10.0,7,25.0,8,80.0
182,23.0,22.0,5.0,2018,1,8,14,1,1.0,1.0,23.282721107774634,26.525476902918616,4.717278892225366,3.4745230970813843,255.0,290.0,300.0,41.0,31.0,30.0,170.0,8.0,0.0,9999.0,0,4,10.0,7,25.0,8,80.0
183,6.0,4.0,1.0,2018,1,8,15,1,1.0,1.0,19.689334140161883,25.773719186589386,13.310665859838117,0.0,255.0,290.0,300.0,41.0,31.0,30.0,170.0,8.0,0.0,9999.0,0,4,10.0,7,25.0,8,80.0
184,5.0,5.0,32.0,2018,1,8,16,1,2.0,1.0,7.243364375694699,24.61362164234209,31.7566356243053,0.0,255.0,290.0,300.0,41.0,31.0,30.0,230.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
185,1.0,3.0,14.0,2018,1,8,17,1,2.0,2.0,5.396136985161056,23.582917118899598,35.60386301483894,0.0,255.0,290.0,300.0,41.0,31.0,30.0,230.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
186,0.0,0.0,4.0,2018,1,8,18,1,2.0,2.0,2.216447475773868,13.69894965412682,23.78355252422613,25.30105034587318,305.0,285.0,305.0,40.0,38.0,27.0,230.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
187,4.0,1.0,2.0,2018,1,8,19,1,2.0,2.0,1.2712073738166885,5.195678265105444,26.72879262618331,24.804321734894557,305.0,285.0,305.0,40.0,38.0,27.0,290.0,15.0,25.0,2000.0,7,4,10.0,7,25.0,8,80.0
188,18.0,20.0,1.0,2018,1,8,20,1,2.0,2.0,3.6405214378428212,2.1031615736395888,21.35947856215718,32.89683842636041,305.0,285.0,305.0,40.0,38.0,27.0,290.0,15.0,25.0,2000.0,7,4,10.0,7,25.0,8,80.0
189,24.0,31.0,2.0,2018,1,8,21,1,2.0,2.0,20.792281175710357,1.4941435249126787,2.2077188242896426,20.50585647508732,305.0,285.0,305.0,40.0,38.0,27.0,300.0,20.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
190,24.0,36.0,13.0,2018,1,8,22,1,2.0,2.0,28.092956902496667,2.894493501392202,0.0,2.105506498607798,305.0,285.0,305.0,40.0,38.0,27.0,330.0,20.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
191,32.0,27.0,33.0,2018,1,8,23,1,2.0,2.0,26.357481725038145,8.420543426387345,0.0,0.0,305.0,285.0,305.0,40.0,38.0,27.0,330.0,20.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
192,28.0,27.0,32.0,2018,1,9,0,2,3.0,2.0,29.867484369717605,21.018961450893634,0.0,10.981038549106366,285.0,275.0,290.0,44.0,34.0,14.0,330.0,20.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
193,23.0,17.0,43.0,2018,1,9,1,2,2.0,3.0,26.10445531515652,33.26008588683304,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
194,23.0,17.0,39.0,2018,1,9,2,2,2.0,2.0,20.654222179590853,38.38272489404448,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
195,32.0,31.0,30.0,2018,1,9,3,2,1.0,2.0,18.903865235135715,35.58010375986217,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,20.0,35.0,3500.0,7,4,10.0,7,25.0,8,80.0
196,23.0,22.0,39.0,2018,1,9,4,2,1.0,1.0,30.832193773208935,29.769232671582163,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,15.0,25.0,3500.0,7,4,10.0,7,25.0,8,80.0
197,22.0,25.0,22.0,2018,1,9,5,2,1.0,1.0,22.11363895516792,39.747512337672966,8.886361044832078,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,15.0,25.0,3500.0,7,4,10.0,7,25.0,8,80.0
198,22.0,22.0,32.0,2018,1,9,6,2,1.0,1.0,23.869499119930207,31.635287604363622,12.130500880069793,0.0,275.0,270.0,255.0,41.0,25.0,9.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
199,24.0,27.0,23.0,2018,1,9,7,2,1.0,1.0,22.82501345708586,31.426120326448913,4.174986542914141,1.5738796735510867,275.0,270.0,255.0,41.0,25.0,9.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
200,40.0,40.0,17.0,2018,1,9,8,2,1.0,1.0,26.356687531073245,25.5714058702427,0.6433124689267551,6.4285941297573,275.0,270.0,255.0,41.0,25.0,9.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
201,36.0,40.0,19.0,2018,1,9,9,2,1.0,1.0,37.08691661846931,21.237027391434854,0.0,21.762972608565146,275.0,270.0,255.0,41.0,25.0,9.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
202,34.0,27.0,35.0,2018,1,9,10,2,1.0,1.0,36.751871227347664,20.394633982200773,0.0,18.605366017799227,275.0,270.0,255.0,41.0,25.0,9.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
203,27.0,30.0,32.0,2018,1,9,11,2,1.0,1.0,31.67003764477519,21.451224647730164,0.0,8.548775352269836,275.0,270.0,255.0,41.0,25.0,9.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
204,32.0,25.0,37.0,2018,1,9,12,2,1.0,1.0,28.125820536475707,36.01816184983493,0.0,2.9818381501650677,265.0,310.0,325.0,43.0,31.0,15.0,330.0,17.0,27.0,6000.0,0,2,10.0,7,25.0,7,100.0
205,22.0,25.0,23.0,2018,1,9,13,2,1.0,1.0,27.29466782221637,34.49758482584443,0.0,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,17.0,27.0,6000.0,0,2,10.0,7,25.0,7,100.0
206,20.0,19.0,21.0,2018,1,9,14,2,1.0,1.0,22.433180055886062,28.122956333898244,0.0,3.8770436661017555,265.0,310.0,325.0,43.0,31.0,15.0,330.0,17.0,27.0,6000.0,0,2,10.0,7,25.0,7,100.0
207,6.0,5.0,7.0,2018,1,9,15,2,2.0,1.0,19.04231354144979,27.763457150717972,7.95768645855021,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,17.0,27.0,6000.0,0,2,10.0,7,25.0,7,100.0
208,4.0,3.0,17.0,2018,1,9,16,2,1.0,2.0,6.289066169201404,16.499529346812775,33.710933830798595,0.5004706531872252,265.0,310.0,325.0,43.0,31.0,15.0,330.0,16.0,26.0,7000.0,0,7,30.0,0,400.0,0,400.0
209,1.0,3.0,5.0,2018,1,9,17,2,1.0,1.0,3.809701512801928,12.985794487760908,36.19029848719807,6.0142055122390925,265.0,310.0,325.0,43.0,31.0,15.0,330.0,16.0,26.0,7000.0,0,7,30.0,0,400.0,0,400.0
210,1.0,1.0,5.0,2018,1,9,18,2,1.0,1.0,2.1117861546698173,5.691138527631591,24.88821384533018,29.30886147236841,275.0,295.0,295.0,50.0,40.0,24.0,290.0,15.0,25.0,3500.0,7,4,10.0,7,25.0,7,110.0
211,3.0,1.0,0.0,2018,1,9,19,2,1.0,1.0,1.5082772734159267,5.037268135971485,28.491722726584072,26.962731864028516,275.0,295.0,295.0,50.0,40.0,24.0,290.0,15.0,25.0,3500.0,7,4,10.0,7,25.0,7,110.0
212,22.0,16.0,3.0,2018,1,9,20,2,2.0,1.0,2.887792974520188,1.3802969550246993,22.11220702547981,35.6197030449753,275.0,295.0,295.0,50.0,40.0,24.0,290.0,15.0,25.0,1100.0,7,4,10.0,7,25.0,7,110.0
213,28.0,35.0,3.0,2018,1,9,21,2,2.0,2.0,20.121095604091753,2.203169417187008,4.878904395908247,20.79683058281299,275.0,295.0,295.0,50.0,40.0,24.0,290.0,15.0,25.0,1100.0,7,4,10.0,7,25.0,7,110.0
214,37.0,40.0,16.0,2018,1,9,22,2,2.0,2.0,30.217880875981415,2.862856020974201,0.0,18.1371439790258,275.0,295.0,295.0,50.0,40.0,24.0,290.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,100.0
215,29.0,29.0,33.0,2018,1,9,23,2,2.0,2.0,32.81288938961579,8.214652394932715,0.0,0.0,275.0,295.0,295.0,50.0,40.0,24.0,290.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,100.0
216,24.0,26.0,34.0,2018,1,10,0,3,2.0,2.0,28.490078126788685,22.39863730399772,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
217,15.0,14.0,43.0,2018,1,10,1,3,2.0,2.0,25.00437408550089,33.85929184768865,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
218,20.0,16.0,38.0,2018,1,10,2,3,2.0,2.0,17.904020039217933,35.34372617061622,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
219,32.0,29.0,30.0,2018,1,10,3,3,1.0,2.0,18.378523231450433,37.0909707746809,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
220,20.0,30.0,31.0,2018,1,10,4,3,1.0,1.0,30.235764247767904,30.146758064543807,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
221,18.0,21.0,29.0,2018,1,10,5,3,1.0,1.0,25.383271132218454,29.60924460178597,9.616728867781546,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
222,24.0,28.0,31.0,2018,1,10,6,3,1.0,1.0,20.827603225668703,38.40594535611599,19.172396774331297,0.0,295.0,295.0,310.0,27.0,38.0,18.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
