,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
13911,24.0,20.0,41.0,2019,8,3,15,6,1.0,1.0,22.287732639927874,39.054520579014934,11.712267360072126,0.0,250.0,270.0,280.0,11.0,53.0,37.0,330.0,6.0,0.0,7000.0,0,2,10.0,7,150.0,0,400.0
13912,22.0,18.0,43.0,2019,8,3,16,6,1.0,1.0,21.54074537802939,39.92098131241297,16.45925462197061,0.0,250.0,270.0,280.0,11.0,53.0,37.0,330.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
13913,30.0,34.0,25.0,2019,8,3,17,6,1.0,1.0,20.41355263677502,43.26420373757008,18.58644736322498,0.0,250.0,270.0,280.0,11.0,53.0,37.0,330.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
13914,29.0,29.0,33.0,2019,8,3,18,6,1.0,1.0,32.279715154240854,29.047447991743034,0.0,2.9525520082569656,250.0,270.0,280.0,11.0,53.0,37.0,330.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
13915,32.0,30.0,32.0,2019,8,3,19,6,1.0,1.0,28.317998994062066,27.287441331556884,0.0,7.7125586684431156,250.0,270.0,280.0,11.0,53.0,37.0,330.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
13916,30.0,28.0,36.0,2019,8,3,20,6,1.0,1.0,30.54739174455969,30.653305575517436,0.45260825544031036,3.346694424482564,250.0,270.0,280.0,11.0,53.0,37.0,330.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
13917,36.0,38.0,23.0,2019,8,3,21,6,1.0,1.0,28.65943557490372,33.15260961451639,0.0,0.0,250.0,270.0,280.0,11.0,53.0,37.0,330.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
13918,39.0,40.0,26.0,2019,8,3,22,6,1.0,1.0,36.67613915749327,28.16613874329876,0.0,0.0,250.0,270.0,280.0,11.0,53.0,37.0,70.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
13919,40.0,43.0,23.0,2019,8,3,23,6,1.0,1.0,37.11468217060707,27.49001189047386,0.0,0.0,250.0,270.0,280.0,11.0,53.0,37.0,70.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
13920,28.0,25.0,37.0,2019,8,4,0,7,1.0,1.0,39.15811319906894,24.26431583060175,0.0,0.0,150.0,265.0,225.0,5.0,43.0,25.0,70.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
13921,35.0,25.0,36.0,2019,8,4,1,7,1.0,1.0,28.647439660500538,26.574225624889703,0.0,0.0,150.0,265.0,225.0,5.0,43.0,25.0,70.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
13922,32.0,33.0,34.0,2019,8,4,2,7,1.0,1.0,28.882823895595557,35.47052811956811,0.0,0.0,150.0,265.0,225.0,5.0,43.0,25.0,70.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
13923,30.0,34.0,28.0,2019,8,4,3,7,1.0,1.0,32.00624367836973,32.63702662530636,0.0,0.0,150.0,265.0,225.0,5.0,43.0,25.0,70.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
13924,20.0,28.0,26.0,2019,8,4,4,7,1.0,1.0,30.740625537193072,30.293066899838195,0.0,0.0,150.0,265.0,225.0,5.0,43.0,25.0,70.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13925,9.0,8.0,13.0,2019,8,4,5,7,1.0,1.0,23.9020002103994,28.88835027654629,5.0979997896006,0.0,150.0,265.0,225.0,5.0,43.0,25.0,70.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13926,5.0,5.0,17.0,2019,8,4,6,7,1.0,1.0,8.965386046476528,26.15739666436624,32.034613953523476,0.0,150.0,265.0,225.0,5.0,43.0,25.0,70.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13927,2.0,3.0,12.0,2019,8,4,7,7,1.0,1.0,5.363350105218101,14.612198824172864,23.636649894781897,18.387801175827136,150.0,265.0,225.0,5.0,43.0,25.0,70.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13928,1.0,1.0,2.0,2019,8,4,8,7,1.0,1.0,2.1016376901071747,11.466057805626734,21.898362309892825,26.533942194373267,150.0,265.0,225.0,5.0,43.0,25.0,70.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13929,10.0,2.0,2.0,2019,8,4,9,7,1.0,1.0,1.6579179605162533,4.0598598751543005,18.342082039483746,36.9401401248457,150.0,265.0,225.0,5.0,43.0,25.0,70.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13930,23.0,25.0,0.0,2019,8,4,10,7,1.0,1.0,8.883607992967768,1.8386852264397553,9.116392007032232,41.16131477356024,150.0,265.0,225.0,5.0,43.0,25.0,310.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13931,28.0,27.0,3.0,2019,8,4,11,7,1.0,1.0,22.75827738037223,0.7474765761567843,11.241722619627769,24.252523423843215,150.0,265.0,225.0,5.0,43.0,25.0,310.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13932,33.0,40.0,19.0,2019,8,4,12,7,1.0,1.0,26.290775202160628,1.905389300880349,2.709224797839372,31.094610699119652,230.0,315.0,325.0,10.0,29.0,8.0,310.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13933,34.0,33.0,30.0,2019,8,4,13,7,1.0,1.0,33.877466480252906,13.479038037331234,0.0,18.520961962668764,230.0,315.0,325.0,10.0,29.0,8.0,310.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13934,22.0,23.0,35.0,2019,8,4,14,7,1.0,1.0,32.74270724765544,22.57159775700847,0.0,13.428402242991531,230.0,315.0,325.0,10.0,29.0,8.0,310.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13935,18.0,19.0,38.0,2019,8,4,15,7,1.0,1.0,22.28703702381532,36.62969826192992,15.71296297618468,0.0,230.0,315.0,325.0,10.0,29.0,8.0,310.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13936,18.0,15.0,42.0,2019,8,4,16,7,1.0,1.0,20.12975553616234,36.881983462283394,19.87024446383766,0.0,230.0,315.0,325.0,10.0,29.0,8.0,310.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
13937,32.0,35.0,25.0,2019,8,4,17,7,1.0,1.0,19.546182966192067,40.71849263746564,23.453817033807933,0.0,230.0,315.0,325.0,10.0,29.0,8.0,310.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
13938,28.0,29.0,32.0,2019,8,4,18,7,1.0,1.0,32.208615995336956,29.15218420637945,0.0,7.847815793620551,230.0,315.0,325.0,10.0,29.0,8.0,310.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
13939,32.0,30.0,29.0,2019,8,4,19,7,1.0,1.0,27.73748221297226,27.88580417390967,0.0,8.11419582609033,230.0,315.0,325.0,10.0,29.0,8.0,310.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
13940,32.0,30.0,36.0,2019,8,4,20,7,1.0,1.0,30.234650418591258,29.68339213557915,2.765349581408742,4.316607864420849,230.0,315.0,325.0,10.0,29.0,8.0,310.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
13941,38.0,37.0,24.0,2019,8,4,21,7,1.0,1.0,30.5236789003135,31.05973853127636,3.4763210996865013,0.0,230.0,315.0,325.0,10.0,29.0,8.0,310.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
13942,35.0,34.0,24.0,2019,8,4,22,7,1.0,1.0,36.24217430685239,27.32311754452301,0.0,0.0,230.0,315.0,325.0,10.0,29.0,8.0,310.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
13943,38.0,42.0,22.0,2019,8,4,23,7,1.0,1.0,34.80160058745406,26.913476868804214,0.0,0.0,230.0,315.0,325.0,10.0,29.0,8.0,310.0,7.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
13944,32.0,23.0,35.0,2019,8,5,0,1,1.0,1.0,37.99146070591954,23.976887375977217,0.0,0.0,245.0,315.0,320.0,13.0,66.0,55.0,70.0,5.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
13945,26.0,24.0,34.0,2019,8,5,1,1,1.0,1.0,27.481792294003622,25.281469522210863,0.0,0.0,245.0,315.0,320.0,13.0,66.0,55.0,70.0,5.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
13946,24.0,32.0,32.0,2019,8,5,2,1,1.0,1.0,26.320878295896666,36.793651155127684,0.0,0.0,245.0,315.0,320.0,13.0,66.0,55.0,70.0,5.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
13947,27.0,23.0,34.0,2019,8,5,3,1,1.0,1.0,31.52535335475972,30.994128824051643,0.0,0.0,245.0,315.0,320.0,13.0,66.0,55.0,70.0,5.0,0.0,7000.0,0,4,30.0,7,150.0,0,400.0
13948,18.0,25.0,25.0,2019,8,5,4,1,1.0,1.0,23.521206523101473,30.094197411320476,1.4787934768985274,0.0,245.0,315.0,320.0,13.0,66.0,55.0,50.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
13949,8.0,9.0,14.0,2019,8,5,5,1,1.0,1.0,19.114003811226596,30.410732509930387,7.8859961887734045,0.0,245.0,315.0,320.0,13.0,66.0,55.0,50.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
13950,7.0,8.0,17.0,2019,8,5,6,1,1.0,1.0,9.125138531277194,23.704973933038556,30.874861468722806,0.0,245.0,315.0,320.0,13.0,66.0,55.0,50.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
13951,1.0,2.0,13.0,2019,8,5,7,1,2.0,1.0,7.7615596751796,13.687193684301604,25.2384403248204,16.312806315698396,245.0,315.0,320.0,13.0,66.0,55.0,50.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
13952,3.0,3.0,2.0,2019,8,5,8,1,3.0,2.0,1.8120589173448396,11.818674752753498,21.18794108265516,23.1813252472465,245.0,315.0,320.0,13.0,66.0,55.0,50.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
13953,15.0,4.0,1.0,2019,8,5,9,1,2.0,3.0,2.253546967839534,4.132440965057827,16.746453032160467,33.867559034942175,245.0,315.0,320.0,13.0,66.0,55.0,50.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
13954,23.0,29.0,5.0,2019,8,5,10,1,1.0,2.0,10.894925274031586,1.495255288585135,4.105074725968414,40.504744711414865,245.0,315.0,320.0,13.0,66.0,55.0,310.0,10.0,0.0,7000.0,0,2,10.0,7,150.0,0,400.0
13955,32.0,29.0,5.0,2019,8,5,11,1,1.0,1.0,23.791820612379937,3.2379075096187937,11.208179387620063,21.762092490381207,245.0,315.0,320.0,13.0,66.0,55.0,310.0,10.0,0.0,7000.0,0,2,10.0,7,150.0,0,400.0
13956,33.0,40.0,23.0,2019,8,5,12,1,1.0,1.0,28.354180259361666,4.206179471946647,0.6458197406383341,27.793820528053352,330.0,305.0,310.0,9.0,84.0,74.0,310.0,10.0,0.0,7000.0,0,2,10.0,7,150.0,0,400.0
13957,33.0,29.0,24.0,2019,8,5,13,1,1.0,1.0,33.355967417183635,16.319009036960775,0.0,12.680990963039225,330.0,305.0,310.0,9.0,84.0,74.0,310.0,10.0,0.0,7000.0,0,2,10.0,7,150.0,0,400.0
13958,19.0,23.0,33.0,2019,8,5,14,1,1.0,1.0,28.717829496238704,20.259692255859264,1.2821705037612965,15.740307744140736,330.0,305.0,310.0,9.0,84.0,74.0,310.0,10.0,0.0,7000.0,0,2,10.0,7,150.0,0,400.0
13959,23.0,22.0,40.0,2019,8,5,15,1,1.0,1.0,22.43234672626714,33.07421407121902,14.567653273732859,0.0,330.0,305.0,310.0,9.0,84.0,74.0,310.0,10.0,0.0,7000.0,0,2,10.0,7,150.0,0,400.0
13960,15.0,14.0,42.0,2019,8,5,16,1,1.0,1.0,21.62049904750628,37.00054433080028,12.379500952493721,0.0,330.0,305.0,310.0,9.0,84.0,74.0,310.0,10.0,0.0,7000.0,0,2,10.0,7,150.0,0,400.0
13961,34.0,34.0,26.0,2019,8,5,17,1,1.0,1.0,18.121588064097967,41.19250599116878,23.878411935902033,0.0,330.0,305.0,310.0,9.0,84.0,74.0,310.0,10.0,0.0,7000.0,0,2,10.0,7,150.0,0,400.0
13962,23.0,25.0,36.0,2019,8,5,18,1,1.0,1.0,32.860564154843296,29.10393111048362,0.0,5.896068889516378,330.0,305.0,310.0,9.0,84.0,74.0,310.0,10.0,0.0,7000.0,0,2,10.0,7,150.0,0,400.0
13963,28.0,25.0,33.0,2019,8,5,19,1,1.0,1.0,23.392600434646706,31.646993002783518,0.607399565353294,2.3530069972164824,330.0,305.0,310.0,9.0,84.0,74.0,310.0,10.0,0.0,7000.0,0,2,10.0,7,150.0,0,400.0
13964,26.0,27.0,35.0,2019,8,5,20,1,1.0,1.0,24.80539949579443,30.476856071993133,7.194600504205571,1.523143928006867,330.0,305.0,310.0,9.0,84.0,74.0,310.0,10.0,0.0,7000.0,0,2,10.0,7,150.0,0,400.0
13965,36.0,36.0,21.0,2019,8,5,21,1,1.0,1.0,26.46554148547489,31.788414778956184,0.0,2.2115852210438156,330.0,305.0,310.0,9.0,84.0,74.0,310.0,10.0,0.0,7000.0,0,2,10.0,7,150.0,0,400.0
13966,30.0,33.0,24.0,2019,8,5,22,1,1.0,1.0,33.82914278325709,25.78765102771436,0.0,0.0,330.0,305.0,310.0,9.0,84.0,74.0,310.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13967,35.0,40.0,20.0,2019,8,5,23,1,1.0,1.0,34.34653088696265,24.78552868601347,0.0,0.0,330.0,305.0,310.0,9.0,84.0,74.0,140.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13968,25.0,30.0,33.0,2019,8,6,0,2,1.0,1.0,37.404142456944754,22.149605672960764,0.0,0.0,205.0,290.0,290.0,8.0,86.0,67.0,140.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13969,36.0,27.0,36.0,2019,8,6,1,2,1.0,1.0,29.483044861990013,23.99758095691372,0.0,0.0,205.0,290.0,290.0,8.0,86.0,67.0,140.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13970,32.0,33.0,33.0,2019,8,6,2,2,1.0,1.0,28.502424540577877,35.06070378001549,0.0,0.0,205.0,290.0,290.0,8.0,86.0,67.0,140.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13971,22.0,26.0,32.0,2019,8,6,3,2,1.0,1.0,31.59232508488103,31.515627398318042,0.0,0.0,205.0,290.0,290.0,8.0,86.0,67.0,140.0,5.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
13972,18.0,26.0,24.0,2019,8,6,4,2,1.0,1.0,24.616652273267867,30.188272748815738,4.383347726732133,0.0,205.0,290.0,290.0,8.0,86.0,67.0,110.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
13973,13.0,8.0,13.0,2019,8,6,5,2,1.0,1.0,20.402792816577296,30.127358444327903,8.597207183422704,0.0,205.0,290.0,290.0,8.0,86.0,67.0,110.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
13974,10.0,9.0,19.0,2019,8,6,6,2,1.0,1.0,9.305052997749998,26.168809065076168,30.694947002250004,0.0,205.0,290.0,290.0,8.0,86.0,67.0,110.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
13975,1.0,2.0,14.0,2019,8,6,7,2,1.0,1.0,8.224414879766941,15.767201641424583,20.77558512023306,8.232798358575417,205.0,290.0,290.0,8.0,86.0,67.0,110.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
13976,1.0,3.0,1.0,2019,8,6,8,2,1.0,1.0,1.8170486108274266,12.37372515370488,21.182951389172572,20.626274846295118,205.0,290.0,290.0,8.0,86.0,67.0,110.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
13977,12.0,5.0,0.0,2019,8,6,9,2,1.0,1.0,2.1889949331773106,4.10833102249502,19.811005066822688,35.89166897750498,205.0,290.0,290.0,8.0,86.0,67.0,110.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,180.0
13978,19.0,22.0,4.0,2019,8,6,10,2,1.0,1.0,10.824422505260399,1.1097202594212152,3.175577494739601,40.890279740578784,205.0,290.0,290.0,8.0,86.0,67.0,320.0,10.0,0.0,7000.0,0,2,10.0,4,25.0,7,180.0
13979,31.0,31.0,8.0,2019,8,6,11,2,1.0,1.0,21.175237566180055,2.4166431472236742,12.824762433819945,23.583356852776326,205.0,290.0,290.0,8.0,86.0,67.0,320.0,10.0,0.0,7000.0,0,2,10.0,4,25.0,7,180.0
13980,33.0,38.0,22.0,2019,8,6,12,2,1.0,1.0,28.953790674567323,5.677971806886526,0.0,30.322028193113475,265.0,280.0,285.0,11.0,93.0,76.0,320.0,10.0,0.0,7000.0,0,2,10.0,4,25.0,7,180.0
13981,32.0,33.0,34.0,2019,8,6,13,2,1.0,1.0,33.0225209115673,15.515945615115479,0.0,17.484054384884523,265.0,280.0,285.0,11.0,93.0,76.0,320.0,10.0,0.0,7000.0,0,2,10.0,4,25.0,7,180.0
13982,23.0,21.0,37.0,2019,8,6,14,2,1.0,1.0,31.2098418612564,25.813155880596142,0.0,9.186844119403858,265.0,280.0,285.0,11.0,93.0,76.0,320.0,10.0,0.0,7000.0,0,2,10.0,4,25.0,7,180.0
13983,19.0,20.0,41.0,2019,8,6,15,2,1.0,1.0,21.974635252280162,38.67980429375201,14.025364747719838,0.0,265.0,280.0,285.0,11.0,93.0,76.0,320.0,10.0,0.0,7000.0,0,2,10.0,4,25.0,7,180.0
13984,16.0,14.0,42.0,2019,8,6,16,2,1.0,1.0,20.689045469063934,39.30627859880854,12.310954530936066,0.0,265.0,280.0,285.0,11.0,93.0,76.0,320.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
13985,33.0,37.0,24.0,2019,8,6,17,2,1.0,1.0,18.028442136495162,43.06109552436951,21.971557863504838,0.0,265.0,280.0,285.0,11.0,93.0,76.0,320.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
13986,27.0,32.0,32.0,2019,8,6,18,2,1.0,1.0,32.450762245119115,28.837206698446384,0.0,4.1627933015536165,265.0,280.0,285.0,11.0,93.0,76.0,320.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
13987,39.0,30.0,36.0,2019,8,6,19,2,1.0,1.0,29.356285442862852,28.787863392009587,0.0,7.212136607990413,265.0,280.0,285.0,11.0,93.0,76.0,30.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
13988,29.0,29.0,35.0,2019,8,6,20,2,1.0,1.0,33.04409630152334,30.80212990862141,0.0,2.19787009137859,265.0,280.0,285.0,11.0,93.0,76.0,30.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
13989,36.0,35.0,26.0,2019,8,6,21,2,1.0,1.0,28.433090895710208,32.39407618163679,0.0,0.0,265.0,280.0,285.0,11.0,93.0,76.0,30.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
13990,38.0,38.0,23.0,2019,8,6,22,2,1.0,1.0,34.41223542678147,27.853810829320455,0.0,0.0,265.0,280.0,285.0,11.0,93.0,76.0,40.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
13991,38.0,41.0,25.0,2019,8,6,23,2,1.0,1.0,37.45418404258686,26.89144784348016,0.0,0.0,265.0,280.0,285.0,11.0,93.0,76.0,40.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
13992,32.0,25.0,33.0,2019,8,7,0,3,1.0,1.0,37.896330388923325,25.18061158002929,0.0,0.0,300.0,295.0,295.0,10.0,93.0,71.0,40.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
13993,23.0,24.0,35.0,2019,8,7,1,3,1.0,1.0,28.40793721744774,24.9296658461914,0.0,0.0,300.0,295.0,295.0,10.0,93.0,71.0,40.0,10.0,0.0,7000.0,0,2,10.0,7,25.0,8,100.0
13994,33.0,34.0,32.0,2019,8,7,2,3,1.0,1.0,26.43018847673296,36.06673911115217,0.0,0.0,300.0,295.0,295.0,10.0,93.0,71.0,40.0,10.0,0.0,7000.0,0,2,10.0,7,25.0,8,100.0
13995,35.0,29.0,34.0,2019,8,7,3,3,1.0,1.0,32.35279210895385,30.71331107401888,0.0,0.0,300.0,295.0,295.0,10.0,93.0,71.0,40.0,10.0,0.0,7000.0,0,2,10.0,7,25.0,8,100.0
13996,22.0,33.0,26.0,2019,8,7,4,3,1.0,1.0,28.625830494433153,31.084498365229205,0.0,0.0,300.0,295.0,295.0,10.0,93.0,71.0,50.0,10.0,0.0,7000.0,0,4,30.0,7,180.0,0,400.0
13997,8.0,7.0,14.0,2019,8,7,5,3,1.0,1.0,26.89223960739018,30.000920608409846,4.107760392609819,0.0,300.0,295.0,295.0,10.0,93.0,71.0,10.0,15.0,25.0,4200.0,5,2,10.0,7,25.0,8,100.0
13998,7.0,7.0,31.0,2019,8,7,6,3,1.0,1.0,9.902635037111644,28.593404119309167,28.097364962888356,0.0,300.0,295.0,295.0,10.0,93.0,71.0,10.0,15.0,25.0,4200.0,5,2,10.0,7,25.0,8,100.0
13999,0.0,2.0,11.0,2019,8,7,7,3,1.0,1.0,7.002861677749209,24.88392983224393,25.99713832225079,9.116070167756071,300.0,295.0,295.0,10.0,93.0,71.0,10.0,15.0,25.0,4200.0,5,2,10.0,7,25.0,8,100.0
14000,0.0,3.0,5.0,2019,8,7,8,3,1.0,1.0,1.936620006277854,12.929938811992052,19.063379993722148,24.070061188007948,300.0,295.0,295.0,10.0,93.0,71.0,10.0,15.0,25.0,4200.0,5,2,10.0,7,25.0,8,100.0
14001,13.0,4.0,0.0,2019,8,7,9,3,1.0,1.0,2.083363713768499,5.985798068215846,17.9166362862315,35.01420193178416,300.0,295.0,295.0,10.0,93.0,71.0,10.0,15.0,25.0,4200.0,5,2,10.0,7,25.0,8,100.0
14002,16.0,26.0,3.0,2019,8,7,10,3,1.0,1.0,10.63983608757443,1.2184886331746794,3.3601639124255698,40.78151136682532,300.0,295.0,295.0,10.0,93.0,71.0,260.0,15.0,25.0,7000.0,0,4,30.0,7,180.0,0,400.0
14003,28.0,26.0,5.0,2019,8,7,11,3,1.0,1.0,21.52759717894216,1.7729637217354806,15.472402821057841,22.22703627826452,300.0,295.0,295.0,10.0,93.0,71.0,260.0,15.0,25.0,7000.0,0,4,30.0,7,180.0,0,400.0
14004,34.0,39.0,18.0,2019,8,7,12,3,1.0,1.0,24.96696921951354,3.902861516597326,7.03303078048646,28.097138483402674,245.0,315.0,315.0,7.0,83.0,81.0,260.0,15.0,25.0,7000.0,0,4,30.0,7,180.0,0,400.0
14005,34.0,34.0,27.0,2019,8,7,13,3,1.0,1.0,32.64424712471764,13.390915908461796,0.0,22.609084091538204,245.0,315.0,315.0,7.0,83.0,81.0,260.0,15.0,25.0,7000.0,0,4,30.0,7,180.0,0,400.0
14006,26.0,25.0,36.0,2019,8,7,14,3,1.0,1.0,33.01567131531018,21.219628433548234,0.0,13.780371566451766,245.0,315.0,315.0,7.0,83.0,81.0,260.0,15.0,25.0,7000.0,0,4,30.0,7,180.0,0,400.0
14007,25.0,22.0,40.0,2019,8,7,15,3,1.0,1.0,24.16115400641496,35.99750137998518,10.83884599358504,0.0,245.0,315.0,315.0,7.0,83.0,81.0,260.0,15.0,25.0,7000.0,0,4,30.0,7,180.0,0,400.0
14008,21.0,15.0,41.0,2019,8,7,16,3,1.0,1.0,22.410069128322927,36.922581103716176,15.589930871677073,0.0,245.0,315.0,315.0,7.0,83.0,81.0,220.0,8.0,0.0,7000.0,0,2,8.0,7,25.0,7,150.0
14009,31.0,34.0,27.0,2019,8,7,17,3,1.0,1.0,20.315848380153138,41.88194972825898,20.684151619846862,0.0,245.0,315.0,315.0,7.0,83.0,81.0,220.0,8.0,0.0,7000.0,0,2,8.0,7,25.0,7,150.0
14010,25.0,29.0,34.0,2019,8,7,18,3,1.0,1.0,32.268712085198544,29.596039578340125,0.0,3.4039604216598747,245.0,315.0,315.0,7.0,83.0,81.0,220.0,8.0,0.0,7000.0,0,2,8.0,7,25.0,7,150.0
14011,31.0,26.0,33.0,2019,8,7,19,3,1.0,1.0,27.179961684302672,31.057936870593362,0.0,3.9420631294066375,245.0,315.0,315.0,7.0,83.0,81.0,220.0,8.0,0.0,7000.0,0,2,8.0,7,25.0,7,150.0
14012,28.0,31.0,34.0,2019,8,7,20,3,2.0,1.0,28.842736021759393,30.11890007170865,5.157263978240607,1.8810999282913485,245.0,315.0,315.0,7.0,83.0,81.0,220.0,8.0,0.0,7000.0,0,2,8.0,7,25.0,7,150.0
14013,38.0,35.0,24.0,2019,8,7,21,3,3.0,2.0,29.72175228650025,31.83872166654781,0.0,2.1612783334521914,245.0,315.0,315.0,7.0,83.0,81.0,220.0,8.0,0.0,7000.0,0,2,8.0,7,25.0,7,150.0
14014,37.0,36.0,25.0,2019,8,7,22,3,3.0,3.0,34.491427749945736,28.114247036278712,0.0,0.0,245.0,315.0,315.0,7.0,83.0,81.0,230.0,8.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
14015,39.0,40.0,18.0,2019,8,7,23,3,3.0,3.0,36.372992757077206,26.67911128864492,0.0,0.0,245.0,315.0,315.0,7.0,83.0,81.0,230.0,8.0,0.0,7000.0,0,2,30.0,7,150.0,0,400.0
14016,28.0,29.0,34.0,2019,8,8,0,4,3.0,3.0,37.75023266859797,21.521118196590105,0.0,9.478881803409895,245.0,315.0,325.0,7.0,59.0,51.0,200.0,7.0,0.0,3500.0,3,2,30.0,7,150.0,0,400.0
14017,27.0,23.0,36.0,2019,8,8,1,4,4.0,3.0,27.794444506639007,23.202890579799465,0.0,0.0,245.0,315.0,325.0,7.0,59.0,51.0,200.0,7.0,0.0,3500.0,3,2,30.0,7,150.0,0,400.0
14018,32.0,34.0,33.0,2019,8,8,2,4,4.0,4.0,26.9806160913524,36.49321206502283,0.0,0.0,245.0,315.0,325.0,7.0,59.0,51.0,200.0,7.0,0.0,1400.0,0,7,2.0,0,400.0,0,400.0
14019,27.0,29.0,34.0,2019,8,8,3,4,4.0,4.0,32.48468218006405,31.2367099478193,0.0,0.0,245.0,315.0,325.0,7.0,59.0,51.0,200.0,7.0,0.0,1400.0,0,7,2.0,0,400.0,0,400.0
14020,22.0,26.0,28.0,2019,8,8,4,4,3.0,4.0,27.326635933043224,31.674496240255728,0.0,0.0,245.0,315.0,325.0,7.0,59.0,51.0,200.0,7.0,0.0,1400.0,0,7,2.0,0,400.0,0,400.0
14021,11.0,10.0,14.0,2019,8,8,5,4,3.0,3.0,23.55050612218832,30.663117347478746,2.4494938778116797,0.0,245.0,315.0,325.0,7.0,59.0,51.0,230.0,7.0,0.0,6000.0,0,2,10.0,7,20.0,0,400.0
14022,8.0,7.0,21.0,2019,8,8,6,4,2.0,3.0,10.450910959757113,26.84609908734651,28.549089040242887,0.0,245.0,315.0,325.0,7.0,59.0,51.0,230.0,7.0,0.0,6000.0,0,2,10.0,7,20.0,0,400.0
