,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
5497,22.0,23.0,26.0,2018,8,18,1,6,1.0,1.0,25.656066591630942,26.556991146037728,0.0,0.0,0.0,175.0,155.0,0.0,38.0,43.0,80.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5498,8.0,6.0,5.0,2018,8,18,2,6,1.0,1.0,20.132529092339084,28.01563588668733,0.0,0.0,0.0,175.0,155.0,0.0,38.0,43.0,80.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5499,10.0,9.0,23.0,2018,8,18,3,6,1.0,1.0,7.14607436434851,24.459434292089043,0.0,0.0,0.0,175.0,155.0,0.0,38.0,43.0,80.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5500,3.0,4.0,13.0,2018,8,18,4,6,1.0,1.0,8.054438858545632,20.17543925819428,13.945561141454368,0.0,0.0,175.0,155.0,0.0,38.0,43.0,110.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5501,2.0,2.0,3.0,2018,8,18,5,6,1.0,1.0,2.750848451428125,10.781049383935768,23.249151548571874,0.0,0.0,175.0,155.0,0.0,38.0,43.0,110.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5502,7.0,3.0,1.0,2018,8,18,6,6,1.0,1.0,1.7882707478979087,4.79341853585135,35.21172925210209,10.20658146414865,0.0,60.0,135.0,0.0,10.0,20.0,110.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5503,18.0,23.0,1.0,2018,8,18,7,6,1.0,1.0,7.803202373486715,1.6399605086955293,20.196797626513284,29.36003949130447,0.0,60.0,135.0,0.0,10.0,20.0,110.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5504,22.0,28.0,3.0,2018,8,18,8,6,1.0,1.0,20.435245552539037,1.2621356441056726,0.0,35.73786435589433,0.0,60.0,135.0,0.0,10.0,20.0,110.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5505,37.0,38.0,15.0,2018,8,18,9,6,1.0,1.0,24.481699658874284,2.7150280806048146,0.0,34.28497191939518,0.0,60.0,135.0,0.0,10.0,20.0,110.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5506,24.0,25.0,31.0,2018,8,18,10,6,1.0,1.0,33.93350737524481,10.940555908602587,0.0,29.059444091397413,0.0,60.0,135.0,0.0,10.0,20.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5507,23.0,22.0,40.0,2018,8,18,11,6,1.0,1.0,25.984804586693198,20.55672354976165,6.015195413306802,6.443276450238351,0.0,60.0,135.0,0.0,10.0,20.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5508,26.0,22.0,37.0,2018,8,18,12,6,1.0,1.0,22.022428229420996,39.42657336144967,8.977571770579004,0.0,0.0,250.0,260.0,0.0,25.0,18.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5509,24.0,17.0,42.0,2018,8,18,13,6,1.0,1.0,22.351155423346682,37.33179002019341,5.6488445766533175,0.0,0.0,250.0,260.0,0.0,25.0,18.0,310.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5510,23.0,35.0,22.0,2018,8,18,14,6,1.0,1.0,20.879024519576614,39.61410072815809,9.120975480423386,0.0,0.0,250.0,260.0,0.0,25.0,18.0,310.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5511,38.0,28.0,34.0,2018,8,18,15,6,1.0,1.0,29.99017561627959,27.81919570227658,8.00982438372041,0.0,0.0,250.0,260.0,0.0,25.0,18.0,310.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5512,26.0,30.0,29.0,2018,8,18,16,6,1.0,1.0,31.577716471724642,26.200587626317958,0.42228352827535787,0.0,0.0,250.0,260.0,0.0,25.0,18.0,350.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5513,32.0,24.0,36.0,2018,8,18,17,6,1.0,1.0,26.57854132681534,33.06994996769843,13.42145867318466,0.0,0.0,250.0,260.0,0.0,25.0,18.0,350.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5514,31.0,36.0,24.0,2018,8,18,18,6,1.0,1.0,28.991277198280567,28.7362689753263,0.0,3.2637310246736995,0.0,245.0,235.0,0.0,36.0,28.0,30.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5515,38.0,38.0,26.0,2018,8,18,19,6,1.0,1.0,33.63915294363227,27.61555882894563,0.0,9.38444117105437,0.0,245.0,235.0,0.0,36.0,28.0,30.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5516,35.0,40.0,23.0,2018,8,18,20,6,1.0,1.0,37.61513820495802,29.382228224119274,0.0,3.617771775880726,0.0,245.0,235.0,0.0,36.0,28.0,30.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5517,35.0,26.0,35.0,2018,8,18,21,6,1.0,1.0,36.357553216798266,27.08668526747751,0.0,0.0,0.0,245.0,235.0,0.0,36.0,28.0,30.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5518,25.0,26.0,33.0,2018,8,18,22,6,1.0,1.0,31.40414645382875,25.00101191139508,0.0,0.9989880886049214,0.0,245.0,235.0,0.0,36.0,28.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5519,32.0,29.0,33.0,2018,8,18,23,6,1.0,1.0,26.451403187884214,36.679669805782154,0.0,0.0,0.0,245.0,235.0,0.0,36.0,28.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5520,30.0,32.0,27.0,2018,8,19,0,7,1.0,1.0,29.16576286165787,29.56775881852866,0.0,0.0,0.0,240.0,255.0,0.0,34.0,28.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5521,19.0,23.0,25.0,2018,8,19,1,7,1.0,1.0,29.416590364823605,27.65494490249433,0.0,0.0,0.0,240.0,255.0,0.0,34.0,28.0,30.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5522,7.0,7.0,14.0,2018,8,19,2,7,1.0,1.0,20.635083748656612,27.374794853617573,0.0,0.0,0.0,240.0,255.0,0.0,34.0,28.0,140.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5523,4.0,5.0,8.0,2018,8,19,3,7,1.0,1.0,7.810803069365693,24.587351204763774,0.0,0.0,0.0,240.0,255.0,0.0,34.0,28.0,140.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5524,1.0,1.0,8.0,2018,8,19,4,7,1.0,1.0,5.218701099078198,7.907175516830325,17.7812989009218,0.0,0.0,240.0,255.0,0.0,34.0,28.0,140.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5525,0.0,0.0,4.0,2018,8,19,5,7,1.0,1.0,1.3863360895319519,7.657649063350307,26.61366391046805,0.0,0.0,240.0,255.0,0.0,34.0,28.0,140.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5526,8.0,3.0,1.0,2018,8,19,6,7,1.0,1.0,1.1842309498210266,4.8692471469836285,36.81576905017897,10.130752853016372,0.0,240.0,240.0,0.0,56.0,47.0,140.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5527,18.0,22.0,0.0,2018,8,19,7,7,1.0,1.0,8.10865484765144,1.501534547424379,16.89134515234856,29.498465452575623,0.0,240.0,240.0,0.0,56.0,47.0,140.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5528,26.0,27.0,2.0,2018,8,19,8,7,1.0,1.0,19.920113854550387,0.8328017329319382,2.0798861454496134,39.16719826706806,0.0,240.0,240.0,0.0,56.0,47.0,140.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5529,32.0,36.0,16.0,2018,8,19,9,7,1.0,1.0,24.583804417459145,1.3084257284032106,0.0,35.69157427159679,0.0,240.0,240.0,0.0,56.0,47.0,140.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5530,28.0,30.0,26.0,2018,8,19,10,7,1.0,1.0,32.476650031928536,11.572373085375164,0.0,30.427626914624838,0.0,240.0,240.0,0.0,56.0,47.0,50.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5531,26.0,22.0,36.0,2018,8,19,11,7,1.0,1.0,28.64738448560597,19.526847475802,6.3526155143940315,2.4731525241979995,0.0,240.0,240.0,0.0,56.0,47.0,50.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5532,22.0,18.0,38.0,2018,8,19,12,7,1.0,1.0,22.1177634887668,36.579247516729495,5.882236511233199,0.0,205.0,235.0,240.0,4.0,54.0,51.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5533,18.0,17.0,38.0,2018,8,19,13,7,1.0,1.0,18.543779611415317,37.62450124878989,11.456220388584683,0.0,205.0,235.0,240.0,4.0,54.0,51.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5534,24.0,32.0,22.0,2018,8,19,14,7,1.0,1.0,19.941686927862392,38.508760872363176,4.058313072137608,0.0,205.0,235.0,240.0,4.0,54.0,51.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5535,29.0,26.0,29.0,2018,8,19,15,7,1.0,1.0,30.25579104861203,27.455888360061763,5.7442089513879715,0.0,205.0,235.0,240.0,4.0,54.0,51.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5536,24.0,29.0,26.0,2018,8,19,16,7,1.0,1.0,27.43077634514055,23.292336798223634,10.56922365485945,2.7076632017763664,205.0,235.0,240.0,4.0,54.0,51.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5537,36.0,31.0,35.0,2018,8,19,17,7,1.0,1.0,25.172080264394197,27.319174098544256,14.827919735605803,0.0,205.0,235.0,240.0,4.0,54.0,51.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5538,32.0,33.0,24.0,2018,8,19,18,7,1.0,1.0,32.58955073563014,27.388397862193603,0.0,7.611602137806397,215.0,220.0,240.0,5.0,48.0,46.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5539,31.0,31.0,23.0,2018,8,19,19,7,1.0,1.0,33.57956398905328,26.996546775942505,0.0,6.003453224057495,215.0,220.0,240.0,5.0,48.0,46.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5540,39.0,41.0,20.0,2018,8,19,20,7,1.0,1.0,33.15690582384415,26.493798327706248,0.0,6.506201672293752,215.0,220.0,240.0,5.0,48.0,46.0,70.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5541,29.0,25.0,35.0,2018,8,19,21,7,1.0,1.0,37.13846925930615,22.573082505476563,0.0,4.426917494523437,215.0,220.0,240.0,5.0,48.0,46.0,70.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5542,25.0,25.0,36.0,2018,8,19,22,7,1.0,1.0,28.519500324493574,24.506484190614284,0.0,0.49351580938571615,215.0,220.0,240.0,5.0,48.0,46.0,150.0,6.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5543,22.0,27.0,32.0,2018,8,19,23,7,1.0,1.0,26.355159874864054,38.69131083878433,0.0,0.0,215.0,220.0,240.0,5.0,48.0,46.0,150.0,6.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5544,23.0,18.0,26.0,2018,8,20,0,1,1.0,1.0,25.072204519840696,31.005782749714665,0.0,0.0,205.0,260.0,250.0,10.0,53.0,41.0,50.0,6.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5545,21.0,20.0,22.0,2018,8,20,1,1,1.0,1.0,19.983278789841084,27.95256332792344,0.0,0.0,205.0,260.0,250.0,10.0,53.0,41.0,50.0,6.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5546,7.0,8.0,11.0,2018,8,20,2,1,1.0,1.0,16.853238184882656,27.759695606032913,0.0,0.0,205.0,260.0,250.0,10.0,53.0,41.0,50.0,6.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5547,7.0,7.0,10.0,2018,8,20,3,1,1.0,1.0,8.213132781035322,21.059086050516242,0.0,0.0,205.0,260.0,250.0,10.0,53.0,41.0,50.0,6.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5548,4.0,3.0,6.0,2018,8,20,4,1,1.0,1.0,6.505016905988854,8.776136896690593,15.494983094011147,0.0,205.0,260.0,250.0,10.0,53.0,41.0,150.0,6.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5549,3.0,5.0,5.0,2018,8,20,5,1,1.0,1.0,2.1192311380878524,6.796012022562123,24.88076886191215,0.0,205.0,260.0,250.0,10.0,53.0,41.0,150.0,6.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5550,10.0,4.0,2.0,2018,8,20,6,1,1.0,1.0,3.1502598971359235,5.497161051337452,32.849740102864075,10.502838948662548,270.0,240.0,240.0,7.0,56.0,47.0,150.0,6.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5551,20.0,26.0,4.0,2018,8,20,7,1,1.0,1.0,9.11840596363527,2.0817071782941943,20.88159403636473,23.918292821705805,270.0,240.0,240.0,7.0,56.0,47.0,150.0,6.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5552,22.0,24.0,3.0,2018,8,20,8,1,1.0,1.0,22.617403012995563,2.7854812550576145,0.0,33.21451874494239,270.0,240.0,240.0,7.0,56.0,47.0,150.0,6.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5553,34.0,34.0,16.0,2018,8,20,9,1,1.0,1.0,23.737402530175316,3.2631658921597473,0.0,34.73683410784025,270.0,240.0,240.0,7.0,56.0,47.0,150.0,6.0,0.0,9999.0,0,4,30.0,7,140.0,0,400.0
5554,28.0,27.0,28.0,2018,8,20,10,1,1.0,1.0,31.037891603854334,11.365539262855325,0.0,26.634460737144675,270.0,240.0,240.0,7.0,56.0,47.0,150.0,6.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5555,20.0,22.0,38.0,2018,8,20,11,1,1.0,1.0,27.656491469189834,20.927849690037657,4.3435085308101655,1.0721503099623426,270.0,240.0,240.0,7.0,56.0,47.0,150.0,6.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5556,22.0,22.0,38.0,2018,8,20,12,1,1.0,1.0,21.99739077965212,36.565691176511926,4.002609220347878,0.0,205.0,245.0,240.0,4.0,43.0,39.0,260.0,8.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5557,21.0,14.0,42.0,2018,8,20,13,1,1.0,1.0,22.087891996549224,36.65964988745829,6.912108003450776,0.0,205.0,245.0,240.0,4.0,43.0,39.0,260.0,8.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5558,35.0,33.0,25.0,2018,8,20,14,1,1.0,1.0,18.113504006341653,39.90701835313787,12.886495993658347,0.0,205.0,245.0,240.0,4.0,43.0,39.0,260.0,8.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5559,24.0,26.0,34.0,2018,8,20,15,1,1.0,1.0,32.46554717407857,28.403088085317588,0.5344528259214272,0.0,205.0,245.0,240.0,4.0,43.0,39.0,260.0,8.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5560,24.0,24.0,30.0,2018,8,20,16,1,1.0,1.0,25.46548620880206,26.490302846949053,5.534513791197941,0.0,205.0,245.0,240.0,4.0,43.0,39.0,310.0,10.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5561,30.0,29.0,35.0,2018,8,20,17,1,1.0,1.0,22.684788928699348,32.284322825333284,18.315211071300652,0.0,205.0,245.0,240.0,4.0,43.0,39.0,150.0,7.0,0.0,8000.0,0,4,30.0,7,140.0,0,400.0
5562,29.0,32.0,23.0,2018,8,20,18,1,1.0,1.0,28.132984888302044,30.696136024834022,0.0,4.303863975165978,75.0,250.0,245.0,5.0,35.0,32.0,230.0,15.0,25.0,8000.0,0,4,30.0,7,140.0,0,400.0
5563,34.0,33.0,21.0,2018,8,20,19,1,1.0,1.0,32.11982551139969,27.506955900934457,0.0,8.493044099065543,75.0,250.0,245.0,5.0,35.0,32.0,230.0,15.0,25.0,8000.0,0,4,30.0,7,140.0,0,400.0
5564,30.0,40.0,19.0,2018,8,20,20,1,1.0,1.0,33.971571498535354,26.3833935424806,0.0,5.616606457519399,75.0,250.0,245.0,5.0,35.0,32.0,230.0,15.0,25.0,8000.0,0,4,30.0,7,140.0,0,400.0
5565,35.0,27.0,32.0,2018,8,20,21,1,2.0,1.0,35.399537000884806,20.83983810322668,0.0,5.160161896773321,75.0,250.0,245.0,5.0,35.0,32.0,230.0,15.0,25.0,8000.0,0,4,30.0,7,140.0,0,400.0
5566,32.0,28.0,36.0,2018,8,20,22,1,1.0,2.0,30.527517930469486,22.79687881520698,0.0,0.0,75.0,250.0,245.0,5.0,35.0,32.0,190.0,15.0,25.0,9999.0,0,2,30.0,7,180.0,0,400.0
5567,24.0,26.0,34.0,2018,8,20,23,1,2.0,1.0,28.22570196316843,36.116308046019526,0.0,0.0,75.0,250.0,245.0,5.0,35.0,32.0,190.0,15.0,25.0,9999.0,0,2,30.0,7,180.0,0,400.0
5568,26.0,25.0,25.0,2018,8,21,0,2,2.0,2.0,26.459421509216988,31.256366479020645,0.0,0.0,75.0,255.0,255.0,6.0,36.0,30.0,190.0,15.0,25.0,9999.0,0,2,30.0,7,180.0,0,400.0
5569,17.0,21.0,25.0,2018,8,21,1,2,2.0,2.0,23.38923814945737,27.486159328492445,0.0,0.0,75.0,255.0,255.0,6.0,36.0,30.0,190.0,15.0,25.0,9999.0,0,2,30.0,7,180.0,0,400.0
5570,11.0,10.0,13.0,2018,8,21,2,2,2.0,2.0,18.077957192977674,28.139999845456632,0.0,0.0,75.0,255.0,255.0,6.0,36.0,30.0,190.0,15.0,25.0,9999.0,0,2,30.0,7,180.0,0,400.0
5571,4.0,5.0,11.0,2018,8,21,3,2,2.0,2.0,9.901001732979731,24.648778302106507,0.0,0.0,75.0,255.0,255.0,6.0,36.0,30.0,190.0,15.0,25.0,9999.0,0,2,30.0,7,180.0,0,400.0
5572,1.0,1.0,8.0,2018,8,21,4,2,2.0,2.0,5.237395933733006,9.595965416330513,20.762604066266995,0.0,75.0,255.0,255.0,6.0,36.0,30.0,170.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
5573,2.0,1.0,6.0,2018,8,21,5,2,2.0,2.0,1.5212196557854387,7.4694161613246335,22.478780344214563,0.0,75.0,255.0,255.0,6.0,36.0,30.0,180.0,17.0,35.0,4200.0,5,2,10.0,7,25.0,8,80.0
5574,8.0,4.0,1.0,2018,8,21,6,2,2.0,2.0,1.4079801811275692,5.984036742685629,32.59201981887243,10.015963257314372,70.0,275.0,285.0,8.0,48.0,35.0,180.0,17.0,35.0,4200.0,5,2,10.0,7,25.0,8,80.0
5575,18.0,22.0,3.0,2018,8,21,7,2,1.0,2.0,8.221892895340517,1.8147776626358643,18.778107104659483,26.185222337364134,70.0,275.0,285.0,8.0,48.0,35.0,180.0,17.0,35.0,4200.0,5,2,10.0,7,25.0,8,80.0
5576,27.0,27.0,4.0,2018,8,21,8,2,2.0,1.0,19.774438029626364,2.24403404308477,2.2255619703736365,35.75596595691523,70.0,275.0,285.0,8.0,48.0,35.0,180.0,17.0,35.0,4200.0,5,2,10.0,7,25.0,8,80.0
5577,26.0,36.0,16.0,2018,8,21,9,2,2.0,2.0,24.496535153052708,3.574651131370851,0.0,34.42534886862915,70.0,275.0,285.0,8.0,48.0,35.0,180.0,17.0,35.0,4200.0,5,2,10.0,7,25.0,8,80.0
5578,36.0,26.0,27.0,2018,8,21,10,2,1.0,2.0,31.45147750996543,11.679819990128289,0.0,30.320180009871713,70.0,275.0,285.0,8.0,48.0,35.0,190.0,15.0,25.0,3500.0,0,2,10.0,7,25.0,7,150.0
5579,17.0,22.0,38.0,2018,8,21,11,2,1.0,1.0,28.524590484595844,20.7966484181499,4.475409515404156,4.2033515818501,70.0,275.0,285.0,8.0,48.0,35.0,250.0,12.0,0.0,3500.0,0,4,30.0,0,400.0,0,400.0
5580,22.0,19.0,40.0,2018,8,21,12,2,1.0,1.0,21.75266206612733,36.912369440495944,4.247337933872672,0.0,65.0,295.0,285.0,6.0,31.0,25.0,250.0,12.0,0.0,3500.0,0,4,30.0,0,400.0,0,400.0
5581,24.0,19.0,39.0,2018,8,21,13,2,1.0,1.0,20.201274918328714,38.58852097024088,3.798725081671286,0.0,65.0,295.0,285.0,6.0,31.0,25.0,250.0,12.0,0.0,3500.0,0,4,30.0,0,400.0,0,400.0
5582,31.0,35.0,25.0,2018,8,21,14,2,1.0,1.0,20.43699750298127,38.687571829452935,8.56300249701873,0.0,65.0,295.0,285.0,6.0,31.0,25.0,250.0,12.0,0.0,3500.0,0,4,30.0,0,400.0,0,400.0
5583,29.0,29.0,31.0,2018,8,21,15,2,1.0,1.0,32.028997248555896,28.574948735550823,0.0,0.0,65.0,295.0,285.0,6.0,31.0,25.0,250.0,12.0,0.0,3500.0,0,4,30.0,0,400.0,0,400.0
5584,27.0,30.0,31.0,2018,8,21,16,2,1.0,1.0,28.013918525793517,24.944057152172732,4.9860814742064825,0.0,65.0,295.0,285.0,6.0,31.0,25.0,250.0,14.0,0.0,3500.0,0,4,30.0,0,400.0,0,400.0
5585,31.0,29.0,38.0,2018,8,21,17,2,1.0,1.0,27.106741251947515,32.04786488860848,12.893258748052485,0.0,65.0,295.0,285.0,6.0,31.0,25.0,250.0,14.0,0.0,3500.0,0,4,30.0,0,400.0,0,400.0
5586,30.0,35.0,24.0,2018,8,21,18,2,1.0,1.0,30.382404104076393,30.28853639331744,0.0,1.7114636066825604,70.0,270.0,310.0,4.0,29.0,18.0,250.0,14.0,0.0,3500.0,0,4,30.0,0,400.0,0,400.0
5587,39.0,35.0,23.0,2018,8,21,19,2,1.0,1.0,33.33762413541864,27.603247395305022,0.0,8.396752604694978,70.0,270.0,310.0,4.0,29.0,18.0,310.0,10.0,0.0,3500.0,0,4,30.0,0,400.0,0,400.0
5588,35.0,39.0,23.0,2018,8,21,20,2,1.0,1.0,36.23391593572815,27.270318933090977,0.0,6.7296810669090235,70.0,270.0,310.0,4.0,29.0,18.0,310.0,10.0,0.0,3500.0,0,4,30.0,0,400.0,0,400.0
5589,26.0,25.0,32.0,2018,8,21,21,2,1.0,1.0,36.53687241841358,24.75767174014511,0.0,0.24232825985489015,70.0,270.0,310.0,4.0,29.0,18.0,310.0,10.0,0.0,3500.0,0,4,30.0,0,400.0,0,400.0
5590,32.0,24.0,36.0,2018,8,21,22,2,1.0,1.0,29.297311812027143,23.046428472745447,0.0,1.953571527254553,70.0,270.0,310.0,4.0,29.0,18.0,10.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5591,29.0,32.0,30.0,2018,8,21,23,2,1.0,1.0,27.28932030494365,35.04142121726542,0.0,0.0,70.0,270.0,310.0,4.0,29.0,18.0,10.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5592,25.0,24.0,25.0,2018,8,22,0,3,1.0,1.0,30.14527686322274,29.271534432080824,0.0,0.0,55.0,305.0,280.0,6.0,35.0,16.0,10.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5593,22.0,23.0,20.0,2018,8,22,1,3,1.0,1.0,25.04830690131723,27.4731322872574,0.0,0.0,55.0,305.0,280.0,6.0,35.0,16.0,10.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5594,9.0,8.0,3.0,2018,8,22,2,3,1.0,1.0,19.0072844635133,27.21858833757176,0.0,0.0,55.0,305.0,280.0,6.0,35.0,16.0,10.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5595,3.0,2.0,27.0,2018,8,22,3,3,2.0,1.0,9.695934696342698,24.74602831086491,0.0,0.0,55.0,305.0,280.0,6.0,35.0,16.0,10.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5596,0.0,2.0,13.0,2018,8,22,4,3,2.0,2.0,3.178044891548307,23.831667759196147,18.821955108451693,0.0,55.0,305.0,280.0,6.0,35.0,16.0,10.0,6.0,0.0,7000.0,0,2,5.0,7,25.0,0,400.0
5597,1.0,0.0,4.0,2018,8,22,5,3,1.0,2.0,1.743770960468023,12.629264321675272,25.256229039531977,0.0,55.0,305.0,280.0,6.0,35.0,16.0,310.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5598,10.0,5.0,1.0,2018,8,22,6,3,1.0,1.0,1.1779748871404656,5.156389135815619,34.822025112859535,10.843610864184381,65.0,295.0,265.0,4.0,22.0,13.0,60.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5599,14.0,21.0,2.0,2018,8,22,7,3,1.0,1.0,9.344145223532912,1.6457455427771437,16.655854776467088,25.354254457222858,65.0,295.0,265.0,4.0,22.0,13.0,60.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5600,16.0,25.0,2.0,2018,8,22,8,3,1.0,1.0,18.728782549736877,1.618305585474051,3.271217450263123,36.38169441452595,65.0,295.0,265.0,4.0,22.0,13.0,60.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5601,20.0,34.0,18.0,2018,8,22,9,3,1.0,1.0,21.53764685722889,2.1271225631230384,0.0,37.87287743687696,65.0,295.0,265.0,4.0,22.0,13.0,60.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5602,30.0,28.0,27.0,2018,8,22,10,3,1.0,1.0,28.151246089429677,12.445014185804089,0.0,26.55498581419591,65.0,295.0,265.0,4.0,22.0,13.0,50.0,8.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
5603,27.0,22.0,37.0,2018,8,22,11,3,1.0,1.0,28.388195615860436,18.852909668861653,6.611804384139564,6.147090331138347,65.0,295.0,265.0,4.0,22.0,13.0,50.0,8.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
5604,16.0,20.0,40.0,2018,8,22,12,3,1.0,1.0,22.722670325573123,32.761208305370396,6.277329674426877,0.0,75.0,255.0,255.0,5.0,16.0,17.0,350.0,10.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
5605,23.0,19.0,41.0,2018,8,22,13,3,1.0,1.0,20.23012348146812,36.91853930616,9.76987651853188,0.0,75.0,255.0,255.0,5.0,16.0,17.0,350.0,10.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
5606,42.0,35.0,23.0,2018,8,22,14,3,1.0,1.0,20.50620616540868,39.38532734805968,8.493793834591319,0.0,75.0,255.0,255.0,5.0,16.0,17.0,350.0,10.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
5607,38.0,26.0,32.0,2018,8,22,15,3,1.0,1.0,33.95519556746432,28.017554557139388,1.0448044325356776,0.0,75.0,255.0,255.0,5.0,16.0,17.0,350.0,10.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
5608,21.0,25.0,31.0,2018,8,22,16,3,1.0,1.0,31.450868878602996,26.45859142916859,3.5491311213970036,0.0,75.0,255.0,255.0,5.0,16.0,17.0,350.0,10.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
