,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
5374,10.0,2.0,1.0,2018,8,12,22,7,1.0,1.0,1.177489830796257,4.952667479417423,22.822510169203742,20.04733252058258,100.0,235.0,265.0,14.0,31.0,15.0,310.0,8.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
5375,16.0,22.0,0.0,2018,8,12,23,7,1.0,1.0,7.153771605697059,1.625845545825807,0.0,9.374154454174192,100.0,235.0,265.0,14.0,31.0,15.0,310.0,8.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
5376,22.0,26.0,0.0,2018,8,13,0,1,1.0,1.0,19.339371802812494,0.7967759000644298,0.0,14.20322409993557,355.0,240.0,245.0,1.0,31.0,18.0,250.0,8.0,0.0,4200.0,5,2,10.0,7,25.0,8,100.0
5377,41.0,36.0,16.0,2018,8,13,1,1,1.0,1.0,22.310000092529254,0.6866916431837612,0.0,7.313308356816239,355.0,240.0,245.0,1.0,31.0,18.0,250.0,8.0,0.0,4200.0,5,2,10.0,7,25.0,8,100.0
5378,29.0,31.0,27.0,2018,8,13,2,1,1.0,1.0,34.6348178084262,11.238807079818233,0.0,0.0,355.0,240.0,245.0,1.0,31.0,18.0,250.0,8.0,0.0,4200.0,5,2,10.0,7,25.0,8,100.0
5379,17.0,21.0,36.0,2018,8,13,3,1,1.0,1.0,28.942905271769828,20.587019081947417,0.0,0.0,355.0,240.0,245.0,1.0,31.0,18.0,250.0,8.0,0.0,4200.0,5,2,10.0,7,25.0,8,100.0
5380,20.0,19.0,38.0,2018,8,13,4,1,1.0,1.0,20.704706394493986,36.31038613494968,1.2952936055060142,0.0,355.0,240.0,245.0,1.0,31.0,18.0,140.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5381,22.0,15.0,39.0,2018,8,13,5,1,1.0,1.0,19.80367314359138,36.44068356807362,6.196326856408621,0.0,355.0,240.0,245.0,1.0,31.0,18.0,140.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5382,30.0,34.0,22.0,2018,8,13,6,1,1.0,1.0,19.66155247624276,38.43246256466523,16.33844752375724,0.0,340.0,250.0,240.0,4.0,24.0,24.0,140.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5383,32.0,28.0,29.0,2018,8,13,7,1,1.0,1.0,31.61293999786792,27.434765567919104,0.0,0.0,340.0,250.0,240.0,4.0,24.0,24.0,320.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5384,28.0,29.0,26.0,2018,8,13,8,1,1.0,1.0,29.037573740596457,23.98573937430766,0.0,12.01426062569234,340.0,250.0,240.0,4.0,24.0,24.0,320.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5385,30.0,31.0,35.0,2018,8,13,9,1,1.0,1.0,25.606679222820976,29.67333291090254,0.0,8.326667089097459,340.0,250.0,240.0,4.0,24.0,24.0,320.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5386,34.0,33.0,25.0,2018,8,13,10,1,1.0,1.0,30.28912182396591,28.34819555536725,0.0,10.651804444632749,340.0,250.0,240.0,4.0,24.0,24.0,150.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5387,35.0,34.0,23.0,2018,8,13,11,1,1.0,1.0,33.83409030107944,27.791881558558885,0.16590969892055796,0.0,340.0,250.0,240.0,4.0,24.0,24.0,150.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5388,29.0,41.0,20.0,2018,8,13,12,1,1.0,1.0,34.97515941664361,27.8929516672954,0.0,1.1070483327046006,185.0,250.0,245.0,3.0,25.0,24.0,150.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5389,28.0,25.0,35.0,2018,8,13,13,1,1.0,1.0,36.0449420822157,21.440010882868254,0.0,4.559989117131746,185.0,250.0,245.0,3.0,25.0,24.0,310.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5390,29.0,25.0,37.0,2018,8,13,14,1,1.0,1.0,28.14290314858736,24.001496212451485,2.8570968514126385,10.998503787548515,185.0,250.0,245.0,3.0,25.0,24.0,310.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5391,29.0,27.0,31.0,2018,8,13,15,1,1.0,1.0,26.267255396756774,37.16866755277803,6.732744603243226,0.0,185.0,250.0,245.0,3.0,25.0,24.0,310.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5392,18.0,18.0,26.0,2018,8,13,16,1,1.0,1.0,27.04684446689299,30.063132719329975,6.953155533107012,0.0,185.0,250.0,245.0,3.0,25.0,24.0,300.0,7.0,0.0,9999.0,0,4,30.0,7,200.0,0,400.0
5393,17.0,22.0,21.0,2018,8,13,17,1,1.0,1.0,20.212202120225548,27.336670622933763,20.787797879774452,0.0,185.0,250.0,245.0,3.0,25.0,24.0,300.0,7.0,0.0,9999.0,0,4,30.0,7,200.0,0,400.0
5394,11.0,8.0,11.0,2018,8,13,18,1,1.0,1.0,17.431049676197116,27.636059837032104,7.568950323802884,7.363940162967896,160.0,255.0,280.0,8.0,25.0,18.0,300.0,7.0,0.0,9999.0,0,4,30.0,7,200.0,0,400.0
5395,4.0,5.0,11.0,2018,8,13,19,1,1.0,1.0,8.850030499123525,22.38086736000426,16.149969500876473,14.61913263999574,160.0,255.0,280.0,8.0,25.0,18.0,300.0,7.0,0.0,9999.0,0,4,30.0,7,200.0,0,400.0
5396,4.0,2.0,8.0,2018,8,13,20,1,1.0,1.0,5.395574094873208,10.256790598515124,21.604425905126792,20.743209401484876,160.0,255.0,280.0,8.0,25.0,18.0,300.0,7.0,0.0,9999.0,0,4,30.0,7,200.0,0,400.0
5397,1.0,2.0,4.0,2018,8,13,21,1,1.0,1.0,2.18538924140604,7.6453749612796456,15.814610758593961,18.354625038720354,160.0,255.0,280.0,8.0,25.0,18.0,300.0,7.0,0.0,9999.0,0,4,30.0,7,200.0,0,400.0
5398,7.0,3.0,3.0,2018,8,13,22,1,1.0,1.0,1.7361547559924382,4.963946039456879,20.263845244007562,16.03605396054312,160.0,255.0,280.0,8.0,25.0,18.0,20.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5399,22.0,27.0,1.0,2018,8,13,23,1,1.0,1.0,7.869732567508395,2.8246708457277787,0.1302674324916051,8.175329154272221,160.0,255.0,280.0,8.0,25.0,18.0,20.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5400,26.0,24.0,4.0,2018,8,14,0,2,1.0,1.0,23.302932865952577,1.4873974701126926,0.0,9.512602529887307,345.0,0.0,0.0,5.0,0.0,0.0,80.0,5.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
5401,29.0,35.0,16.0,2018,8,14,1,2,1.0,1.0,23.82803895799967,3.408197820262908,0.0,4.591802179737092,345.0,0.0,0.0,5.0,0.0,0.0,80.0,5.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
5402,28.0,24.0,27.0,2018,8,14,2,2,1.0,1.0,30.63002381479832,11.967537564466754,0.0,0.0,345.0,0.0,0.0,5.0,0.0,0.0,80.0,5.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
5403,21.0,22.0,38.0,2018,8,14,3,2,1.0,1.0,25.682407291128218,21.001911079939866,0.0,0.0,345.0,0.0,0.0,5.0,0.0,0.0,80.0,5.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
5404,23.0,21.0,36.0,2018,8,14,4,2,1.0,1.0,22.293279114345875,35.38922861680192,4.706720885654125,0.0,345.0,0.0,0.0,5.0,0.0,0.0,80.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5405,17.0,14.0,42.0,2018,8,14,5,2,1.0,1.0,21.91588528023735,36.880760217184374,2.084114719762649,0.0,345.0,0.0,0.0,5.0,0.0,0.0,80.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5406,33.0,33.0,24.0,2018,8,14,6,2,1.0,1.0,18.578740365427546,38.433007247303024,16.421259634572454,0.0,290.0,230.0,240.0,6.0,17.0,14.0,80.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5407,22.0,26.0,35.0,2018,8,14,7,2,1.0,1.0,32.18083566520946,27.976767013252942,0.0,0.0,290.0,230.0,240.0,6.0,17.0,14.0,80.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5408,25.0,23.0,29.0,2018,8,14,8,2,1.0,1.0,26.18007291767391,27.43390273660862,0.0,10.56609726339138,290.0,230.0,240.0,6.0,17.0,14.0,80.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5409,29.0,27.0,36.0,2018,8,14,9,2,1.0,1.0,22.74411564713196,30.58971955782859,0.0,5.410280442171409,290.0,230.0,240.0,6.0,17.0,14.0,80.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5410,31.0,33.0,19.0,2018,8,14,10,2,1.0,1.0,27.396805314421435,30.268377105877295,0.0,11.731622894122705,290.0,230.0,240.0,6.0,17.0,14.0,80.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5411,36.0,34.0,23.0,2018,8,14,11,2,1.0,1.0,32.384130713326456,26.52105293910701,0.6158692866735436,0.0,290.0,230.0,240.0,6.0,17.0,14.0,310.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5412,39.0,41.0,20.0,2018,8,14,12,2,1.0,1.0,36.36560244960358,26.002428290536137,0.0,8.997571709463863,165.0,235.0,225.0,5.0,33.0,21.0,310.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5413,22.0,29.0,32.0,2018,8,14,13,2,1.0,1.0,37.349721499955585,22.1868309511334,0.0,6.813169048866602,165.0,235.0,225.0,5.0,33.0,21.0,310.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5414,32.0,27.0,35.0,2018,8,14,14,2,1.0,1.0,27.13655827092663,22.583296308252905,0.0,13.416703691747095,165.0,235.0,225.0,5.0,33.0,21.0,310.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5415,33.0,26.0,34.0,2018,8,14,15,2,1.0,1.0,27.959654999626594,34.85553784573451,5.0403450003734065,0.0,165.0,235.0,225.0,5.0,33.0,21.0,310.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5416,19.0,23.0,25.0,2018,8,14,16,2,1.0,1.0,28.01352079173455,30.56525574381653,5.98647920826545,0.0,165.0,235.0,225.0,5.0,33.0,21.0,240.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
5417,19.0,20.0,21.0,2018,8,14,17,2,1.0,1.0,22.233410031270825,27.66539879873724,18.766589968729175,0.0,165.0,235.0,225.0,5.0,33.0,21.0,330.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
5418,9.0,11.0,12.0,2018,8,14,18,2,1.0,1.0,16.86757183772413,27.4659129412982,12.132428162275868,4.5340870587018,120.0,245.0,225.0,10.0,41.0,38.0,330.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
5419,4.0,6.0,16.0,2018,8,14,19,2,1.0,1.0,10.8687121497387,24.190943273485143,16.1312878502613,10.809056726514857,120.0,245.0,225.0,10.0,41.0,38.0,330.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
5420,2.0,2.0,9.0,2018,8,14,20,2,1.0,1.0,5.96790186261498,14.08155074020344,20.03209813738502,19.91844925979656,120.0,245.0,225.0,10.0,41.0,38.0,330.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
5421,2.0,1.0,5.0,2018,8,14,21,2,1.0,1.0,1.7569633434982985,9.126448065238478,21.2430366565017,15.873551934761522,120.0,245.0,225.0,10.0,41.0,38.0,330.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
5422,9.0,4.0,1.0,2018,8,14,22,2,1.0,1.0,1.400640739217033,5.786280706018658,18.59935926078297,15.213719293981342,120.0,245.0,225.0,10.0,41.0,38.0,330.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
5423,20.0,21.0,2.0,2018,8,14,23,2,1.0,1.0,7.913830913680969,1.7572942062930204,3.086169086319031,10.24270579370698,120.0,245.0,225.0,10.0,41.0,38.0,330.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
5424,22.0,25.0,3.0,2018,8,15,0,3,1.0,1.0,19.831521530657238,1.7014216834710834,0.0,14.298578316528916,260.0,265.0,240.0,6.0,36.0,43.0,330.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
5425,35.0,39.0,18.0,2018,8,15,1,3,1.0,1.0,22.828796807504673,2.959596231887552,0.0,6.040403768112448,260.0,265.0,240.0,6.0,36.0,43.0,330.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
5426,26.0,27.0,27.0,2018,8,15,2,3,1.0,1.0,32.719697214672664,12.7920153539913,0.0,0.0,260.0,265.0,240.0,6.0,36.0,43.0,70.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
5427,18.0,22.0,38.0,2018,8,15,3,3,1.0,1.0,27.24122951699517,20.616471519247035,0.0,0.0,260.0,265.0,240.0,6.0,36.0,43.0,70.0,7.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
5428,25.0,19.0,40.0,2018,8,15,4,3,1.0,1.0,21.989209409014922,36.7500170171283,0.0,0.0,260.0,265.0,240.0,6.0,36.0,43.0,70.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5429,19.0,15.0,40.0,2018,8,15,5,3,1.0,1.0,20.664005107882456,37.2583465576676,4.335994892117544,0.0,260.0,265.0,240.0,6.0,36.0,43.0,70.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5430,30.0,36.0,26.0,2018,8,15,6,3,1.0,1.0,19.152752256626886,38.818523060762665,19.847247743373114,0.0,0.0,245.0,260.0,0.0,32.0,37.0,70.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5431,27.0,31.0,32.0,2018,8,15,7,3,1.0,1.0,31.521003302456553,28.636332094585722,0.0,0.0,0.0,245.0,260.0,0.0,32.0,37.0,70.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5432,29.0,32.0,31.0,2018,8,15,8,3,1.0,1.0,28.448320074764826,24.851433175301803,0.0,13.148566824698197,0.0,245.0,260.0,0.0,32.0,37.0,70.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5433,36.0,26.0,38.0,2018,8,15,9,3,1.0,1.0,28.32651162142493,31.474252406890123,0.0,8.525747593109877,0.0,245.0,260.0,0.0,32.0,37.0,70.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5434,35.0,36.0,23.0,2018,8,15,10,3,1.0,1.0,31.350515680921244,28.48609841446623,0.0,11.51390158553377,0.0,245.0,260.0,0.0,32.0,37.0,70.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5435,35.0,35.0,21.0,2018,8,15,11,3,1.0,1.0,34.05383267279728,27.600430849660846,1.9461673272027227,0.0,0.0,245.0,260.0,0.0,32.0,37.0,70.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5436,38.0,39.0,24.0,2018,8,15,12,3,1.0,1.0,35.91094197217818,26.915422545503482,0.0,5.084577454496518,0.0,250.0,210.0,0.0,30.0,30.0,330.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5437,31.0,26.0,33.0,2018,8,15,13,3,1.0,1.0,36.1960265245736,26.216917974445412,0.0,4.783082025554588,0.0,250.0,210.0,0.0,30.0,30.0,330.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5438,27.0,24.0,36.0,2018,8,15,14,3,1.0,1.0,28.50601893348374,23.816191640267615,0.0,14.183808359732385,0.0,250.0,210.0,0.0,30.0,30.0,330.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5439,28.0,30.0,34.0,2018,8,15,15,3,2.0,1.0,26.76120106083775,37.79268157952475,9.238798939162251,0.0,0.0,250.0,210.0,0.0,30.0,30.0,330.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5440,23.0,24.0,29.0,2018,8,15,16,3,1.0,2.0,29.11694304317231,33.18886934011677,5.883056956827691,0.0,0.0,250.0,210.0,0.0,30.0,30.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5441,22.0,23.0,25.0,2018,8,15,17,3,1.0,1.0,25.211427935505007,27.953268761110497,13.788572064494993,0.0,0.0,250.0,210.0,0.0,30.0,30.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5442,8.0,8.0,15.0,2018,8,15,18,3,1.0,1.0,19.2361278543882,28.829007098906676,6.763872145611799,4.170992901093324,0.0,240.0,240.0,0.0,29.0,40.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5443,4.0,5.0,10.0,2018,8,15,19,3,1.0,1.0,8.77598840737911,27.288303697017827,15.22401159262089,8.711696302982173,0.0,240.0,240.0,0.0,29.0,40.0,40.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5444,4.0,3.0,9.0,2018,8,15,20,3,1.0,1.0,5.40037011654886,10.183542286472488,24.59962988345114,23.816457713527512,0.0,240.0,240.0,0.0,29.0,40.0,40.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5445,1.0,1.0,4.0,2018,8,15,21,3,1.0,1.0,2.077308691845191,9.006507262961279,21.92269130815481,19.99349273703872,0.0,240.0,240.0,0.0,29.0,40.0,40.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5446,8.0,5.0,2.0,2018,8,15,22,3,1.0,1.0,1.4044524810997057,5.138386379642918,21.595547518900293,19.861613620357083,0.0,240.0,240.0,0.0,29.0,40.0,40.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5447,20.0,21.0,2.0,2018,8,15,23,3,1.0,1.0,9.086711399746893,2.163557883439919,0.0,12.83644211656008,0.0,240.0,240.0,0.0,29.0,40.0,50.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5448,23.0,27.0,2.0,2018,8,16,0,4,1.0,1.0,19.841298001406027,1.7717414536541796,0.0,8.22825854634582,255.0,270.0,230.0,2.0,20.0,13.0,50.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5449,32.0,34.0,17.0,2018,8,16,1,4,1.0,1.0,24.037186682210685,2.3775611244333823,0.0,6.622438875566617,255.0,270.0,230.0,2.0,20.0,13.0,50.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5450,26.0,27.0,27.0,2018,8,16,2,4,1.0,1.0,31.118349611159353,12.280284567974986,0.0,0.0,255.0,270.0,230.0,2.0,20.0,13.0,50.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5451,19.0,24.0,37.0,2018,8,16,3,4,1.0,1.0,27.26236767470939,20.919164360594902,0.0,0.0,255.0,270.0,230.0,2.0,20.0,13.0,50.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5452,17.0,21.0,40.0,2018,8,16,4,4,1.0,1.0,22.83802426003369,35.60443925468376,0.0,0.0,255.0,270.0,230.0,2.0,20.0,13.0,60.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5453,26.0,18.0,42.0,2018,8,16,5,4,1.0,1.0,21.21654228263239,36.88068700390701,5.783457717367611,0.0,255.0,270.0,230.0,2.0,20.0,13.0,60.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5454,31.0,33.0,23.0,2018,8,16,6,4,1.0,1.0,21.410767576219463,39.704563091574286,12.589232423780537,0.0,0.0,235.0,220.0,0.0,12.0,22.0,60.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5455,31.0,26.0,33.0,2018,8,16,7,4,1.0,1.0,31.821534202229344,27.952941528624137,0.0,0.0,0.0,235.0,220.0,0.0,12.0,22.0,60.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5456,23.0,25.0,29.0,2018,8,16,8,4,1.0,1.0,27.72983347499661,25.649614250545195,0.0,11.350385749454805,0.0,235.0,220.0,0.0,12.0,22.0,60.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5457,26.0,30.0,31.0,2018,8,16,9,4,1.0,1.0,24.173001116549912,31.005168334410467,0.0,8.994831665589533,0.0,235.0,220.0,0.0,12.0,22.0,60.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5458,31.0,38.0,22.0,2018,8,16,10,4,1.0,1.0,28.377432912387334,29.482403739821482,0.0,12.517596260178518,0.0,235.0,220.0,0.0,12.0,22.0,60.0,8.0,0.0,9999.0,0,4,30.0,7,200.0,0,400.0
5459,40.0,34.0,22.0,2018,8,16,11,4,1.0,1.0,35.75211497870681,27.148539529422155,0.0,0.0,0.0,235.0,220.0,0.0,12.0,22.0,60.0,8.0,0.0,9999.0,0,4,30.0,7,200.0,0,400.0
5460,40.0,41.0,19.0,2018,8,16,12,4,1.0,1.0,36.49695988983512,27.15062894298243,0.0,5.849371057017571,65.0,220.0,205.0,3.0,17.0,18.0,70.0,15.0,25.0,9999.0,0,4,30.0,7,200.0,0,400.0
5461,33.0,28.0,31.0,2018,8,16,13,4,1.0,1.0,37.572705323829794,22.830863280493922,0.0,6.169136719506078,65.0,220.0,205.0,3.0,17.0,18.0,70.0,15.0,25.0,9999.0,0,4,30.0,7,200.0,0,400.0
5462,26.0,24.0,35.0,2018,8,16,14,4,1.0,1.0,30.407893102593295,22.212582130597465,0.0,8.787417869402535,65.0,220.0,205.0,3.0,17.0,18.0,70.0,15.0,25.0,9999.0,0,4,30.0,7,200.0,0,400.0
5463,28.0,27.0,36.0,2018,8,16,15,4,1.0,1.0,25.976374289058846,37.574870669257784,12.023625710941154,0.0,65.0,220.0,205.0,3.0,17.0,18.0,70.0,15.0,25.0,9999.0,0,4,30.0,7,200.0,0,400.0
5464,24.0,24.0,23.0,2018,8,16,16,4,1.0,1.0,27.720101528712235,30.95089088000863,6.2798984712877655,0.0,65.0,220.0,205.0,3.0,17.0,18.0,80.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
5465,23.0,21.0,27.0,2018,8,16,17,4,1.0,1.0,25.31056734604985,27.364485222847772,15.68943265395015,0.0,65.0,220.0,205.0,3.0,17.0,18.0,80.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
5466,8.0,7.0,14.0,2018,8,16,18,4,1.0,1.0,18.565407389740916,28.484738969464605,9.434592610259084,2.5152610305353953,45.0,190.0,185.0,8.0,25.0,27.0,80.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
5467,5.0,6.0,16.0,2018,8,16,19,4,1.0,1.0,8.070826031603328,27.17357706511794,15.929173968396672,7.826422934882061,45.0,190.0,185.0,8.0,25.0,27.0,80.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
5468,1.0,1.0,9.0,2018,8,16,20,4,1.0,1.0,5.9486468361663345,14.178936752319649,21.051353163833667,21.82106324768035,45.0,190.0,185.0,8.0,25.0,27.0,80.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
5469,0.0,1.0,3.0,2018,8,16,21,4,1.0,1.0,1.4241953460688153,8.98391905450748,22.575804653931186,14.01608094549252,45.0,190.0,185.0,8.0,25.0,27.0,80.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
5470,8.0,6.0,2.0,2018,8,16,22,4,1.0,1.0,1.433069336035429,4.663622980526209,19.56693066396457,22.33637701947379,45.0,190.0,185.0,8.0,25.0,27.0,70.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5471,16.0,18.0,2.0,2018,8,16,23,4,1.0,1.0,9.071093569593458,2.1717461100367372,0.0,11.828253889963262,45.0,190.0,185.0,8.0,25.0,27.0,70.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5472,24.0,26.0,4.0,2018,8,17,0,5,1.0,1.0,19.082528967658504,1.7281722389493195,0.0,14.27182776105068,0.0,180.0,165.0,0.0,18.0,34.0,70.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5473,31.0,39.0,14.0,2018,8,17,1,5,1.0,1.0,23.171518115365686,3.3204615466543226,0.0,5.679538453345677,0.0,180.0,165.0,0.0,18.0,34.0,70.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5474,30.0,30.0,29.0,2018,8,17,2,5,1.0,1.0,31.800301825510193,9.877345079782868,0.0,0.0,0.0,180.0,165.0,0.0,18.0,34.0,70.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5475,21.0,21.0,40.0,2018,8,17,3,5,1.0,1.0,29.591289387428294,20.624609329871433,0.0,0.0,0.0,180.0,165.0,0.0,18.0,34.0,70.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5476,23.0,21.0,43.0,2018,8,17,4,5,1.0,1.0,22.116676953340725,37.79769664972524,0.0,0.0,0.0,180.0,165.0,0.0,18.0,34.0,80.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5477,19.0,16.0,41.0,2018,8,17,5,5,1.0,1.0,22.100619106568434,38.853822518254084,3.899380893431566,0.0,0.0,180.0,165.0,0.0,18.0,34.0,80.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5478,26.0,35.0,24.0,2018,8,17,6,5,1.0,1.0,20.004542091690684,40.20627048774172,18.995457908309316,0.0,0.0,150.0,150.0,0.0,10.0,39.0,80.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5479,29.0,29.0,33.0,2018,8,17,7,5,1.0,1.0,30.0121957911298,27.97443496728191,0.0,1.0255650327180916,0.0,150.0,150.0,0.0,10.0,39.0,80.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5480,29.0,29.0,32.0,2018,8,17,8,5,1.0,1.0,29.350842762359747,25.31115377222023,0.0,14.68884622777977,0.0,150.0,150.0,0.0,10.0,39.0,80.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5481,32.0,26.0,36.0,2018,8,17,9,5,1.0,1.0,27.152160063174808,30.98573013787736,0.0,12.014269862122639,0.0,150.0,150.0,0.0,10.0,39.0,90.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
5482,35.0,36.0,23.0,2018,8,17,10,5,1.0,1.0,29.790030321203567,27.818948265796188,0.0,13.181051734203812,0.0,150.0,150.0,0.0,10.0,39.0,90.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
5483,33.0,39.0,21.0,2018,8,17,11,5,1.0,1.0,34.30742302049739,27.61006683439052,0.6925769795026113,0.0,0.0,150.0,150.0,0.0,10.0,39.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5484,38.0,35.0,25.0,2018,8,17,12,5,1.0,1.0,36.127891645212394,27.82436759491238,0.0,5.175632405087619,0.0,210.0,165.0,0.0,27.0,39.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
