,EAD,label,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
13779,8.0,27.0,12.0,2019,7,29,3,1,2.0,2.0,22.743457052547146,29.417230319800783,0.0,0.0,180.0,250.0,260.0,12.0,79.0,69.0,190.0,15.0,25.0,6000.0,0,2,15.0,7,25.0,8,80.0
13780,6.0,15.0,19.0,2019,7,29,4,1,1.0,2.0,9.58531078189147,26.278099514647025,16.414689218108528,0.0,180.0,250.0,260.0,12.0,79.0,69.0,190.0,15.0,25.0,2000.0,0,2,15.0,7,25.0,8,80.0
13781,1.0,10.0,10.0,2019,7,29,5,1,1.0,1.0,6.125098074631709,15.593035841408708,20.87490192536829,0.0,180.0,250.0,260.0,12.0,79.0,69.0,190.0,15.0,25.0,2000.0,0,2,15.0,7,25.0,8,80.0
13782,2.0,6.0,2.0,2019,7,29,6,1,1.0,1.0,1.355839593749345,10.559871073740318,35.644160406250656,9.440128926259682,180.0,250.0,260.0,12.0,79.0,69.0,190.0,13.0,0.0,6000.0,0,2,10.0,7,25.0,8,80.0
13783,3.0,1.0,1.0,2019,7,29,7,1,2.0,1.0,1.6418242066991522,3.8453482438265683,32.358175793300845,24.154651756173433,180.0,250.0,260.0,12.0,79.0,69.0,190.0,13.0,0.0,6000.0,0,2,10.0,7,25.0,8,80.0
13784,27.0,3.0,4.0,2019,7,29,8,1,2.0,2.0,9.308766429751879,1.6992398793504366,15.691233570248121,33.300760120649564,180.0,250.0,260.0,12.0,79.0,69.0,190.0,13.0,0.0,6000.0,0,2,10.0,7,25.0,8,80.0
13785,29.0,2.0,4.0,2019,7,29,9,1,2.0,2.0,24.0895755476281,2.6940801111565165,0.0,38.30591988884348,180.0,250.0,260.0,12.0,79.0,69.0,190.0,13.0,0.0,6000.0,0,2,10.0,7,25.0,8,80.0
13786,39.0,14.0,20.0,2019,7,29,10,1,2.0,2.0,27.24530490423968,3.57164202417025,0.0,39.42835797582975,180.0,250.0,260.0,12.0,79.0,69.0,190.0,13.0,0.0,6000.0,0,2,10.0,7,25.0,8,80.0
13787,30.0,22.0,25.0,2019,7,29,11,1,2.0,2.0,32.796842899079415,13.313951065630631,2.203157100920585,12.686048934369369,180.0,250.0,260.0,12.0,79.0,69.0,190.0,13.0,0.0,6000.0,0,2,10.0,7,25.0,8,80.0
13788,23.0,34.0,37.0,2019,7,29,12,1,2.0,2.0,30.183961010741232,20.494150253947176,0.0,13.505849746052824,285.0,280.0,270.0,24.0,62.0,46.0,190.0,13.0,0.0,6000.0,0,2,10.0,7,25.0,8,80.0
13789,22.0,35.0,40.0,2019,7,29,13,1,2.0,2.0,22.643521932859997,35.26318619658565,8.356478067140003,0.0,285.0,280.0,270.0,24.0,62.0,46.0,190.0,13.0,0.0,6000.0,0,2,10.0,4,30.0,7,150.0
13790,15.0,46.0,43.0,2019,7,29,14,1,2.0,2.0,22.73346781183767,36.63193392464893,7.26653218816233,0.0,285.0,280.0,270.0,24.0,62.0,46.0,190.0,15.0,25.0,6000.0,0,2,10.0,7,25.0,8,80.0
13791,34.0,27.0,26.0,2019,7,29,15,1,2.0,2.0,19.88845983650255,43.3754011898426,17.11154016349745,0.0,285.0,280.0,270.0,24.0,62.0,46.0,190.0,15.0,25.0,6000.0,0,2,10.0,7,25.0,8,80.0
13792,26.0,33.0,37.0,2019,7,29,16,1,2.0,2.0,32.42497107330607,29.277214092190885,2.575028926693932,0.0,285.0,280.0,270.0,24.0,62.0,46.0,190.0,12.0,0.0,6000.0,0,2,10.0,7,25.0,8,80.0
13793,27.0,34.0,33.0,2019,7,29,17,1,2.0,2.0,24.624706713665493,32.96157791428308,17.375293286334507,0.0,285.0,280.0,270.0,24.0,62.0,46.0,190.0,12.0,0.0,6000.0,0,2,10.0,7,25.0,8,80.0
13794,28.0,33.0,35.0,2019,7,29,18,1,2.0,2.0,27.24817814868546,32.00861211371368,0.0,2.9913878862863186,285.0,280.0,270.0,24.0,62.0,46.0,190.0,12.0,0.0,6000.0,0,2,10.0,7,25.0,8,80.0
13795,36.0,26.0,21.0,2019,7,29,19,1,2.0,2.0,27.30105916787516,33.5794414350054,0.0,3.4205585649946,285.0,280.0,270.0,24.0,62.0,46.0,190.0,12.0,0.0,6000.0,0,2,10.0,7,25.0,8,80.0
13796,33.0,27.0,22.0,2019,7,29,20,1,2.0,2.0,35.811516380264464,26.571969460304466,0.0,5.428030539695534,285.0,280.0,270.0,24.0,62.0,46.0,190.0,12.0,0.0,6000.0,0,2,10.0,7,25.0,8,80.0
13797,40.0,20.0,18.0,2019,7,29,21,1,2.0,2.0,34.63088094072968,25.166078662608154,0.0,8.833921337391846,285.0,280.0,270.0,24.0,62.0,46.0,190.0,12.0,0.0,6000.0,0,2,10.0,7,25.0,8,80.0
13798,28.0,23.0,33.0,2019,7,29,22,1,2.0,2.0,37.914636993456476,20.220838570331892,0.0,0.7791614296681075,285.0,280.0,270.0,24.0,62.0,46.0,190.0,15.0,25.0,3500.0,3,2,10.0,4,30.0,7,150.0
13799,26.0,40.0,37.0,2019,7,29,23,1,2.0,2.0,28.213607654103033,22.93796466250933,0.0,0.0,285.0,280.0,270.0,24.0,62.0,46.0,190.0,15.0,25.0,3500.0,3,2,10.0,4,30.0,7,150.0
13800,31.0,29.0,34.0,2019,7,30,0,2,2.0,2.0,26.176464011680824,36.827573292892595,0.0,0.0,260.0,290.0,295.0,12.0,82.0,73.0,190.0,15.0,25.0,3500.0,3,2,10.0,4,30.0,7,150.0
13801,27.0,27.0,33.0,2019,7,30,1,2,2.0,2.0,32.17429504469427,30.940577803832422,0.0,0.0,260.0,290.0,295.0,12.0,82.0,73.0,190.0,15.0,25.0,3500.0,3,2,10.0,4,30.0,7,150.0
13802,26.0,30.0,25.0,2019,7,30,2,2,2.0,2.0,25.198637775362798,31.000945505044356,0.0,0.0,260.0,290.0,295.0,12.0,82.0,73.0,190.0,15.0,25.0,3500.0,3,2,10.0,4,30.0,7,150.0
13803,9.0,28.0,8.0,2019,7,30,3,2,2.0,2.0,22.53920242059242,30.065288167188488,0.0,0.0,260.0,290.0,295.0,12.0,82.0,73.0,190.0,15.0,25.0,3500.0,3,2,10.0,4,30.0,7,150.0
13804,4.0,21.0,25.0,2019,7,30,4,2,2.0,2.0,10.061640703000027,26.845542954015336,16.938359296999973,0.0,260.0,290.0,295.0,12.0,82.0,73.0,190.0,15.0,25.0,3500.0,3,2,10.0,4,30.0,7,150.0
13805,2.0,9.0,12.0,2019,7,30,5,2,2.0,2.0,4.646649027161428,20.961332512933158,24.353350972838573,0.0,260.0,290.0,295.0,12.0,82.0,73.0,190.0,15.0,25.0,7000.0,0,2,10.0,4,30.0,7,150.0
13806,5.0,6.0,1.0,2019,7,30,6,2,2.0,2.0,1.6094296686662521,10.962038143098631,37.39057033133375,9.037961856901369,260.0,290.0,295.0,12.0,82.0,73.0,190.0,15.0,25.0,7000.0,0,2,10.0,4,30.0,7,150.0
13807,5.0,1.0,0.0,2019,7,30,7,2,2.0,2.0,3.4373947652045724,3.5756331917886404,26.562605234795427,21.42436680821136,260.0,290.0,295.0,12.0,82.0,73.0,190.0,15.0,25.0,7000.0,0,2,10.0,4,30.0,7,150.0
13808,22.0,4.0,3.0,2019,7,30,8,2,2.0,2.0,10.896163554725739,1.2991049081090824,12.103836445274261,35.70089509189092,260.0,290.0,295.0,12.0,82.0,73.0,190.0,15.0,25.0,7000.0,0,2,10.0,4,30.0,7,150.0
13809,31.0,4.0,5.0,2019,7,30,9,2,2.0,2.0,20.024477256080846,2.0823256389238316,1.9755227439191536,37.917674361076166,260.0,290.0,295.0,12.0,82.0,73.0,190.0,15.0,25.0,7000.0,0,2,10.0,4,30.0,7,150.0
13810,36.0,5.0,21.0,2019,7,30,10,2,2.0,2.0,27.63150513678804,4.012526442413328,0.0,38.987473557586675,260.0,290.0,295.0,12.0,82.0,73.0,200.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,0,400.0
13811,32.0,20.0,31.0,2019,7,30,11,2,2.0,2.0,28.79361536912906,11.359302963092548,5.206384630870939,14.640697036907452,260.0,290.0,295.0,12.0,82.0,73.0,200.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,0,400.0
13812,22.0,20.0,37.0,2019,7,30,12,2,2.0,2.0,28.248035510096443,20.98033938212668,0.0,16.01966061787332,290.0,290.0,290.0,14.0,81.0,84.0,200.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,0,400.0
13813,22.0,25.0,41.0,2019,7,30,13,2,2.0,2.0,25.073221091829318,26.95101451221194,1.9267789081706823,6.048985487788059,290.0,290.0,290.0,14.0,81.0,84.0,200.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,0,400.0
13814,14.0,45.0,42.0,2019,7,30,14,2,2.0,2.0,25.428030527305857,28.616311498289438,2.5719694726941427,6.383688501710562,290.0,290.0,290.0,14.0,81.0,84.0,200.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,0,400.0
13815,36.0,35.0,25.0,2019,7,30,15,2,2.0,2.0,22.02125212314432,42.12115334743543,13.978747876855682,0.0,290.0,290.0,290.0,14.0,81.0,84.0,200.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,0,400.0
13816,31.0,46.0,32.0,2019,7,30,16,2,2.0,2.0,32.4793354417319,29.519905414668504,0.520664558268102,0.0,290.0,290.0,290.0,14.0,81.0,84.0,200.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,0,400.0
13817,30.0,43.0,36.0,2019,7,30,17,2,2.0,2.0,27.63866490815618,39.36651567104897,12.36133509184382,0.0,290.0,290.0,290.0,14.0,81.0,84.0,200.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,0,400.0
13818,29.0,30.0,34.0,2019,7,30,18,2,2.0,2.0,28.28937562505053,38.62347879970979,0.0,0.0,290.0,290.0,290.0,14.0,81.0,84.0,190.0,12.0,0.0,7000.0,0,2,10.0,7,25.0,0,400.0
13819,36.0,30.0,26.0,2019,7,30,19,2,2.0,2.0,28.36329709788106,32.44495530938376,0.0,4.555044690616242,290.0,290.0,290.0,14.0,81.0,84.0,190.0,12.0,0.0,7000.0,0,2,10.0,7,25.0,0,400.0
13820,38.0,29.0,24.0,2019,7,30,20,2,2.0,2.0,33.455427996209494,28.047117731750014,0.0,5.9528822682499865,290.0,290.0,290.0,14.0,81.0,84.0,190.0,12.0,0.0,7000.0,0,2,10.0,7,25.0,0,400.0
13821,40.0,24.0,25.0,2019,7,30,21,2,2.0,2.0,38.593132260318065,26.838801807390013,0.0,6.161198192609987,290.0,290.0,290.0,14.0,81.0,84.0,190.0,12.0,0.0,7000.0,0,2,10.0,7,25.0,0,400.0
13822,27.0,32.0,33.0,2019,7,30,22,2,2.0,2.0,36.74930780677222,25.535506962218946,0.0,0.0,290.0,290.0,290.0,14.0,81.0,84.0,190.0,12.0,0.0,7000.0,0,2,10.0,7,25.0,0,400.0
13823,24.0,31.0,36.0,2019,7,30,23,2,2.0,2.0,28.061317832943672,26.52660812704531,0.0,0.0,290.0,290.0,290.0,14.0,81.0,84.0,190.0,12.0,0.0,7000.0,0,2,10.0,7,25.0,0,400.0
13824,35.0,29.0,31.0,2019,7,31,0,3,2.0,2.0,29.828955261405923,32.930596625728754,0.0,0.0,240.0,300.0,300.0,14.0,87.0,79.0,200.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,0,400.0
13825,27.0,38.0,33.0,2019,7,31,1,3,2.0,2.0,32.43691190387011,30.241774109858138,0.0,0.0,240.0,300.0,300.0,14.0,87.0,79.0,200.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,0,400.0
13826,29.0,28.0,21.0,2019,7,31,2,3,2.0,2.0,25.729242789144703,34.675841060679765,0.0,0.0,240.0,300.0,300.0,14.0,87.0,79.0,200.0,15.0,25.0,7000.0,0,2,10.0,7,25.0,0,400.0
13827,7.0,24.0,8.0,2019,7,31,3,3,2.0,2.0,23.90716457089074,29.697288697878054,0.0,0.0,240.0,300.0,300.0,14.0,87.0,79.0,200.0,12.0,0.0,7000.0,0,2,10.0,7,25.0,0,400.0
13828,5.0,29.0,36.0,2019,7,31,4,3,2.0,2.0,9.984406032515812,26.950887579385974,12.015593967484188,0.0,240.0,300.0,300.0,14.0,87.0,79.0,200.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
13829,6.0,13.0,12.0,2019,7,31,5,3,2.0,2.0,5.685758944468156,28.186160234315647,25.314241055531845,0.0,240.0,300.0,300.0,14.0,87.0,79.0,200.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
13830,3.0,8.0,6.0,2019,7,31,6,3,2.0,2.0,3.982599434884938,12.86142926419219,32.01740056511506,8.13857073580781,240.0,300.0,300.0,14.0,87.0,79.0,200.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
13831,4.0,3.0,0.0,2019,7,31,7,3,2.0,2.0,2.2061273578686538,6.486918141584874,29.793872642131348,24.513081858415127,240.0,300.0,300.0,14.0,87.0,79.0,200.0,12.0,0.0,4200.0,5,2,10.0,7,25.0,8,100.0
13832,27.0,1.0,3.0,2019,7,31,8,3,2.0,2.0,10.40751557875299,1.6767188076149215,11.59248442124701,35.32328119238508,240.0,300.0,300.0,14.0,87.0,79.0,200.0,12.0,0.0,4200.0,5,2,10.0,7,25.0,8,100.0
13833,25.0,4.0,4.0,2019,7,31,9,3,2.0,2.0,21.464408419909958,2.28437136291361,0.5355915800900419,38.71562863708639,240.0,300.0,300.0,14.0,87.0,79.0,200.0,12.0,0.0,4200.0,5,2,10.0,7,25.0,8,100.0
13834,39.0,10.0,18.0,2019,7,31,10,3,2.0,2.0,25.055398267141513,3.723598876989528,0.0,38.27640112301047,240.0,300.0,300.0,14.0,87.0,79.0,190.0,13.0,0.0,3500.0,5,4,6.0,7,20.0,8,80.0
13835,32.0,19.0,28.0,2019,7,31,11,3,1.0,2.0,23.28981073199226,12.093792755701228,12.710189268007738,12.906207244298772,240.0,300.0,300.0,14.0,87.0,79.0,190.0,13.0,0.0,3500.0,5,4,6.0,7,20.0,8,80.0
13836,25.0,32.0,36.0,2019,7,31,12,3,2.0,1.0,28.29218346204759,19.93840966564944,2.707816537952411,12.061590334350559,275.0,295.0,300.0,26.0,73.0,65.0,190.0,13.0,0.0,3500.0,5,4,6.0,7,20.0,8,80.0
13837,21.0,38.0,41.0,2019,7,31,13,3,2.0,2.0,29.92183405932004,33.54256814763398,0.07816594067995908,2.457431852366021,275.0,295.0,300.0,26.0,73.0,65.0,190.0,13.0,0.0,3500.0,5,4,6.0,7,20.0,8,80.0
13838,17.0,43.0,43.0,2019,7,31,14,3,2.0,2.0,26.16826144099655,37.425497786669375,2.831738559003451,0.0,275.0,295.0,300.0,26.0,73.0,65.0,190.0,13.0,0.0,3500.0,5,4,6.0,7,20.0,8,80.0
13839,34.0,34.0,28.0,2019,7,31,15,3,2.0,2.0,24.11639820349329,43.09784406303603,11.88360179650671,0.0,275.0,295.0,300.0,26.0,73.0,65.0,190.0,13.0,0.0,3500.0,5,4,6.0,7,20.0,8,80.0
13840,29.0,37.0,34.0,2019,7,31,16,3,2.0,2.0,32.04722114491168,30.747717092966525,5.952778855088319,0.0,275.0,295.0,300.0,26.0,73.0,65.0,190.0,13.0,0.0,6000.0,0,2,8.0,7,25.0,0,400.0
13841,27.0,32.0,35.0,2019,7,31,17,3,2.0,2.0,27.337566113032505,34.62459893355951,12.662433886967495,0.0,275.0,295.0,300.0,26.0,73.0,65.0,190.0,13.0,0.0,6000.0,0,2,8.0,7,25.0,0,400.0
13842,30.0,34.0,33.0,2019,7,31,18,3,2.0,2.0,28.991758511836856,32.35386884121316,0.0,0.6461311587868366,275.0,295.0,300.0,26.0,73.0,65.0,190.0,13.0,0.0,6000.0,0,2,8.0,7,25.0,0,400.0
13843,38.0,29.0,24.0,2019,7,31,19,3,2.0,2.0,30.37852929904506,33.50704895227807,0.0,2.492951047721931,275.0,295.0,300.0,26.0,73.0,65.0,190.0,13.0,0.0,6000.0,0,2,8.0,7,25.0,0,400.0
13844,38.0,25.0,25.0,2019,7,31,20,3,2.0,2.0,35.76724489695215,28.165268630082082,0.0,2.834731369917918,275.0,295.0,300.0,26.0,73.0,65.0,190.0,13.0,0.0,3500.0,0,2,8.0,7,25.0,0,400.0
13845,42.0,21.0,19.0,2019,7,31,21,3,2.0,2.0,35.21987880771745,26.256122566911284,0.0,6.743877433088716,275.0,295.0,300.0,26.0,73.0,65.0,190.0,13.0,0.0,3500.0,0,2,8.0,7,25.0,0,400.0
13846,30.0,24.0,34.0,2019,7,31,22,3,2.0,2.0,39.60963103633566,21.50011385672972,0.0,0.0,275.0,295.0,300.0,26.0,73.0,65.0,200.0,12.0,0.0,6000.0,0,2,10.0,7,25.0,8,100.0
13847,22.0,33.0,37.0,2019,7,31,23,3,2.0,2.0,30.428848907464083,23.67090545612578,0.0,0.0,275.0,295.0,300.0,26.0,73.0,65.0,200.0,12.0,0.0,6000.0,0,2,10.0,7,25.0,8,100.0
13848,34.0,31.0,33.0,2019,8,1,0,4,2.0,2.0,27.399985074288928,35.47489912528791,0.0,0.5251008747120878,275.0,275.0,275.0,16.0,65.0,44.0,200.0,12.0,0.0,6000.0,0,2,10.0,7,25.0,8,100.0
13849,29.0,36.0,32.0,2019,8,1,1,4,2.0,2.0,32.97318414489406,30.98472325347462,0.0,0.0,275.0,275.0,275.0,16.0,65.0,44.0,200.0,12.0,0.0,6000.0,0,2,10.0,7,25.0,8,100.0
13850,24.0,31.0,25.0,2019,8,1,2,4,2.0,2.0,27.788134610117623,33.29219593112795,0.0,0.0,275.0,275.0,275.0,16.0,65.0,44.0,200.0,12.0,0.0,6000.0,0,2,10.0,7,25.0,8,100.0
13851,8.0,29.0,11.0,2019,8,1,3,4,2.0,2.0,20.855555312977046,30.06021797838555,0.0,0.0,275.0,275.0,275.0,16.0,65.0,44.0,200.0,12.0,0.0,2500.0,5,2,10.0,7,25.0,8,100.0
13852,4.0,20.0,27.0,2019,8,1,4,4,2.0,2.0,9.136032434496215,27.66328838245288,17.863967565503785,0.0,275.0,275.0,275.0,16.0,65.0,44.0,200.0,12.0,0.0,2500.0,5,0,400.0,0,400.0,0,400.0
13853,5.0,12.0,12.0,2019,8,1,5,4,2.0,2.0,4.67443019512103,22.72194563089101,20.32556980487897,0.0,275.0,275.0,275.0,16.0,65.0,44.0,200.0,12.0,0.0,2500.0,5,0,400.0,0,400.0,0,400.0
13854,6.0,5.0,4.0,2019,8,1,6,4,2.0,2.0,3.1409165077931114,11.02448704396327,35.85908349220689,6.975512956036731,275.0,275.0,275.0,16.0,65.0,44.0,200.0,12.0,0.0,2500.0,5,0,400.0,0,400.0,0,400.0
13855,5.0,6.0,2.0,2019,8,1,7,4,1.0,2.0,3.6199898951396596,5.210434798960236,28.38001010486034,22.789565201039764,275.0,275.0,275.0,16.0,65.0,44.0,200.0,15.0,25.0,6000.0,0,2,10.0,7,25.0,8,80.0
13856,27.0,2.0,6.0,2019,8,1,8,4,1.0,1.0,10.87352779657721,2.113598653402326,14.12647220342279,33.88640134659767,275.0,275.0,275.0,16.0,65.0,44.0,200.0,15.0,25.0,6000.0,0,2,10.0,7,25.0,8,80.0
13857,32.0,5.0,10.0,2019,8,1,9,4,1.0,1.0,21.999645465729355,4.164102920509781,0.0,36.835897079490216,275.0,275.0,275.0,16.0,65.0,44.0,200.0,15.0,25.0,6000.0,0,2,10.0,7,25.0,8,80.0
13858,40.0,13.0,16.0,2019,8,1,10,4,2.0,1.0,29.56760742529982,7.258176480234714,0.0,35.74182351976528,275.0,275.0,275.0,16.0,65.0,44.0,0.0,0.0,0.0,2500.0,3,0,400.0,0,400.0,0,400.0
13859,33.0,25.0,30.0,2019,8,1,11,4,2.0,2.0,34.09272332294914,13.994756933067796,0.0,14.005243066932204,275.0,275.0,275.0,16.0,65.0,44.0,0.0,0.0,0.0,2500.0,3,0,400.0,0,400.0,0,400.0
13860,24.0,36.0,35.0,2019,8,1,12,4,2.0,2.0,34.3259985708334,23.66309779262045,0.0,10.336902207379548,290.0,280.0,285.0,12.0,89.0,53.0,0.0,0.0,0.0,2500.0,3,0,400.0,0,400.0,0,400.0
13861,21.0,35.0,42.0,2019,8,1,13,4,2.0,2.0,24.95976248220073,35.38075420212875,2.0402375177992695,0.0,290.0,280.0,285.0,12.0,89.0,53.0,0.0,0.0,0.0,2500.0,3,0,400.0,0,400.0,0,400.0
13862,17.0,47.0,44.0,2019,8,1,14,4,1.0,2.0,22.810447730625974,36.6249434490418,7.189552269374026,0.0,290.0,280.0,285.0,12.0,89.0,53.0,0.0,0.0,0.0,2500.0,3,0,400.0,0,400.0,0,400.0
13863,36.0,30.0,26.0,2019,8,1,15,4,1.0,1.0,18.90491980506725,43.12004599985747,19.09508019493275,0.0,290.0,280.0,285.0,12.0,89.0,53.0,0.0,0.0,0.0,2500.0,3,0,400.0,0,400.0,0,400.0
13864,27.0,34.0,33.0,2019,8,1,16,4,1.0,1.0,32.73524940688929,29.132360739287783,5.264750593110712,0.0,290.0,280.0,285.0,12.0,89.0,53.0,160.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
13865,30.0,28.0,34.0,2019,8,1,17,4,1.0,1.0,26.439684108324276,31.736007389090755,15.560315891675724,0.0,290.0,280.0,285.0,12.0,89.0,53.0,160.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
13866,27.0,37.0,37.0,2019,8,1,18,4,2.0,1.0,31.356195806975265,30.228457167516126,0.0,3.771542832483874,290.0,280.0,285.0,12.0,89.0,53.0,160.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
13867,37.0,28.0,24.0,2019,8,1,19,4,1.0,2.0,27.02413638199783,34.86907906784961,0.0,2.1309209321503886,290.0,280.0,285.0,12.0,89.0,53.0,160.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
13868,39.0,28.0,24.0,2019,8,1,20,4,1.0,1.0,36.6055269517201,27.674118035756926,0.0,5.325881964243074,290.0,280.0,285.0,12.0,89.0,53.0,160.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
13869,41.0,25.0,23.0,2019,8,1,21,4,1.0,1.0,37.72532160370219,26.522890140222845,0.0,5.477109859777155,290.0,280.0,285.0,12.0,89.0,53.0,160.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
13870,27.0,26.0,35.0,2019,8,1,22,4,3.0,1.0,38.33941621126679,24.925366015747468,0.0,0.07463398425253231,290.0,280.0,285.0,12.0,89.0,53.0,0.0,0.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
13871,25.0,35.0,36.0,2019,8,1,23,4,4.0,3.0,28.337176323047984,25.52585335153864,0.0,0.0,290.0,280.0,285.0,12.0,89.0,53.0,0.0,0.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
13872,31.0,32.0,33.0,2019,8,2,0,5,2.0,4.0,27.477301560071773,34.91676515830492,0.0,0.0,210.0,275.0,285.0,9.0,76.0,67.0,0.0,0.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
13873,26.0,34.0,29.0,2019,8,2,1,5,3.0,2.0,31.8365684497464,31.210753388779242,0.0,0.0,210.0,275.0,285.0,9.0,76.0,67.0,0.0,0.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
13874,24.0,32.0,26.0,2019,8,2,2,5,4.0,3.0,25.814420157489764,31.233721812144143,0.0,0.0,210.0,275.0,285.0,9.0,76.0,67.0,0.0,0.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
13875,9.0,28.0,16.0,2019,8,2,3,5,4.0,4.0,19.240122112807267,30.780693389546162,0.0,0.0,210.0,275.0,285.0,9.0,76.0,67.0,0.0,0.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
13876,10.0,16.0,21.0,2019,8,2,4,5,4.0,4.0,9.318496383439852,26.94176003778001,17.68150361656015,0.0,210.0,275.0,285.0,9.0,76.0,67.0,70.0,6.0,0.0,9999.0,0,4,30.0,7,170.0,0,400.0
13877,5.0,14.0,13.0,2019,8,2,5,5,4.0,4.0,9.612388637967573,17.42482770410695,22.387611362032427,0.0,210.0,275.0,285.0,9.0,76.0,67.0,70.0,6.0,0.0,9999.0,0,4,30.0,7,170.0,0,400.0
13878,5.0,5.0,3.0,2019,8,2,6,5,4.0,4.0,3.167749486015978,11.754765014674941,36.83225051398402,4.245234985325059,210.0,275.0,285.0,9.0,76.0,67.0,70.0,6.0,0.0,9999.0,0,4,30.0,7,170.0,0,400.0
13879,1.0,2.0,2.0,2019,8,2,7,5,4.0,4.0,3.200000289883761,4.825702763792916,29.79999971011624,25.174297236207085,210.0,275.0,285.0,9.0,76.0,67.0,70.0,6.0,0.0,9999.0,0,4,30.0,7,170.0,0,400.0
13880,30.0,4.0,5.0,2019,8,2,8,5,1.0,4.0,8.867828007267208,2.154467227263196,15.132171992732792,32.8455327727368,210.0,275.0,285.0,9.0,76.0,67.0,70.0,6.0,0.0,9999.0,0,4,30.0,7,170.0,0,400.0
13881,29.0,6.0,6.0,2019,8,2,9,5,1.0,1.0,25.24932971856093,3.3776733183165515,0.0,38.62232668168345,210.0,275.0,285.0,9.0,76.0,67.0,70.0,6.0,0.0,9999.0,0,4,30.0,7,170.0,0,400.0
13882,40.0,12.0,18.0,2019,8,2,10,5,1.0,1.0,28.23197314883248,5.005090381582886,0.0,38.99490961841711,210.0,275.0,285.0,9.0,76.0,67.0,310.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
13883,31.0,24.0,27.0,2019,8,2,11,5,1.0,1.0,34.41605934529197,13.082754596382136,1.5839406547080301,12.917245403617864,210.0,275.0,285.0,9.0,76.0,67.0,310.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
13884,19.0,36.0,37.0,2019,8,2,12,5,1.0,1.0,29.814113070003504,21.89121610355782,0.0,11.10878389644218,290.0,275.0,280.0,7.0,67.0,62.0,310.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
13885,20.0,36.0,42.0,2019,8,2,13,5,1.0,1.0,20.135361250961253,36.934097126308096,9.864638749038747,0.0,290.0,275.0,280.0,7.0,67.0,62.0,310.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
13886,18.0,41.0,42.0,2019,8,2,14,5,1.0,1.0,19.820003164735503,38.42228016452894,7.179996835264497,0.0,290.0,275.0,280.0,7.0,67.0,62.0,310.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
13887,34.0,31.0,27.0,2019,8,2,15,5,1.0,1.0,21.220839578341543,42.025456543842616,15.779160421658457,0.0,290.0,275.0,280.0,7.0,67.0,62.0,310.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
13888,31.0,33.0,31.0,2019,8,2,16,5,1.0,1.0,32.2689982485896,29.296809806565218,6.731001751410403,0.0,290.0,275.0,280.0,7.0,67.0,62.0,310.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
13889,26.0,26.0,35.0,2019,8,2,17,5,1.0,1.0,28.239325428145364,30.359329762015815,12.760674571854636,0.0,290.0,275.0,280.0,7.0,67.0,62.0,310.0,7.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
